prompt,canonical_solution,test
"
def make_a_pile(n):
    """"""
    Δεδομένου ενός θετικού ακέραιου n, πρέπει να φτιάξετε έναν σωρό από n επίπεδα με πέτρες.
    Το πρώτο επίπεδο έχει n πέτρες.
    Ο αριθμός των πετρών στο επόμενο επίπεδο είναι:
        - ο επόμενος περιττός αριθμός αν το n είναι περιττό.
        - ο επόμενος άρτιος αριθμός αν το n είναι άρτιο.
    Επιστρέψτε τον αριθμό των πετρών σε κάθε επίπεδο σε μια λίστα, όπου το στοιχείο στη θέση
    i αντιπροσωπεύει τον αριθμό των πετρών στο επίπεδο.

    Παραδείγματα:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Θα σας δοθεί μια συμβολοσειρά λέξεων διαχωρισμένων με κόμματα ή κενά. Η εργασία σας είναι να διαχωρίσετε τη συμβολοσειρά σε λέξεις και να επιστρέψετε έναν πίνακα με τις λέξεις.

Για παράδειγμα:
words_string == [""Γεια"", ""το"", ""όνομά"", ""μου"", ""είναι"", ""Τζον""]
words_string == [""Ένα"", ""δύο"", ""τρία"", ""τέσσερα"", ""πέντε"", ""έξι""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Αυτή η συνάρτηση παίρνει δύο θετικούς αριθμούς x και y και επιστρέφει τον μεγαλύτερο ζυγό ακέραιο αριθμό που βρίσκεται στο εύρος [x, y] συμπεριλαμβανομένων. Αν δεν υπάρχει τέτοιος αριθμός, τότε η συνάρτηση πρέπει να επιστρέψει -1.

Για παράδειγμα:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Σας δίνονται δύο θετικοί ακέραιοι αριθμοί n και m, και ο στόχος σας είναι να υπολογίσετε τον μέσο όρο των ακεραίων από το n έως το m. 
Στρογγυλοποιήστε το αποτέλεσμα στον πλησιέστερο ακέραιο και μετατρέψτε το σε δυαδικό.
Αν το n είναι μεγαλύτερο από το m, επιστρέψτε -1.
Παράδειγμα:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Δεδομένης μιας λίστας θετικών ακεραίων x, επιστρέψτε μια ταξινομημένη λίστα όλων των στοιχείων που δεν έχουν κανένα ζυγό ψηφίο.

Σημείωση: Η επιστρεφόμενη λίστα θα πρέπει να είναι ταξινομημένη με αύξουσα σειρά.

Για παράδειγμα:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Δεδομένου ενός πίνακα ακεραίων, ταξινομήστε τους ακέραιους που είναι μεταξύ 1 και 9 συμπεριλαμβανομένων,
    αντιστρέψτε τον προκύπτοντα πίνακα και στη συνέχεια αντικαταστήστε κάθε ψηφίο με το αντίστοιχο όνομά του από
    ""Ένα"", ""Δύο"", ""Τρία"", ""Τέσσερα"", ""Πέντε"", ""Έξι"", ""Επτά"", ""Οκτώ"", ""Εννέα"".

    Για παράδειγμα:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> ταξινόμηση arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> αντιστροφή arr -> [8, 5, 4, 3, 2, 2, 1, 1]
      επιστροφή [""Οκτώ"", ""Πέντε"", ""Τέσσερα"", ""Τρία"", ""Δύο"", ""Δύο"", ""Ένα"", ""Ένα""]
    
      Αν ο πίνακας είναι κενός, επιστρέψτε έναν κενό πίνακα:
      arr = []
      επιστροφή []
    
      Αν ο πίνακας περιέχει οποιονδήποτε περίεργο αριθμό αγνοήστε τον:
      arr = [1, -1 , 55] 
            -> ταξινόμηση arr -> [-1, 1, 55]
            -> αντιστροφή arr -> [55, 1, -1]
      επιστροφή = ['Ένα']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Υλοποιήστε τη συνάρτηση f που παίρνει το n ως παράμετρο,
    και επιστρέφει μια λίστα μεγέθους n, έτσι ώστε η τιμή του στοιχείου στη θέση i να είναι το παραγοντικό του i αν το i είναι άρτιο
    ή το άθροισμα των αριθμών από το 1 έως το i αλλιώς.
    το i ξεκινά από το 1.
    το παραγοντικό του i είναι ο πολλαπλασιασμός των αριθμών από το 1 έως το i.
    Παράδειγμα:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Δεδομένου ενός θετικού ακέραιου n, επιστρέψτε μία πλειάδα που περιέχει τον αριθμό των ζυγών και των περιττών
    ακέραιων παλίνδρομων που βρίσκονται στο εύρος, συμπεριλαμβανομένων.

    Παράδειγμα1:

        Είσοδος: 3
        Έξοδος:
        Εξήγηση:
        Οι ακέραιοι παλίνδρομοι είναι 1, 2, 3. Ένας από αυτούς είναι ζυγός και δύο από αυτούς είναι περιττοί.

    Παράδειγμα2:

        Είσοδος: 12
        Έξοδος:
        Εξήγηση:
        Οι ακέραιοι παλίνδρομοι είναι 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. Τέσσερις από αυτούς είναι ζυγοί και έξι από αυτούς είναι περιττοί.

    Σημειώσεις:
        1. 1 <= n <= 10^3
        2. Η επιστρεφόμενη πλειάδα περιέχει τον αριθμό των ζυγών και των περιττών ακέραιων παλίνδρομων αντίστοιχα.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Γράψτε μια συνάρτηση count_nums που παίρνει έναν πίνακα ακεραίων και επιστρέφει
    τον αριθμό των στοιχείων που έχουν άθροισμα ψηφίων > 0.
    Εάν ένας αριθμός είναι αρνητικός, τότε το πρώτο ψηφίο του με το σημάδι θα είναι αρνητικό:
    π.χ. το -123 έχει ψηφία με σημάδι -1, 2 και 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Έχουμε έναν πίνακα 'arr' από Ν ακέραιους αριθμούς arr[1], arr[2], ..., arr[N]. Οι αριθμοί στον πίνακα θα είναι τυχαία διατεταγμένοι. Το καθήκον σας είναι να προσδιορίσετε αν είναι δυνατόν να αποκτήσετε έναν πίνακα ταξινομημένο σε μη φθίνουσα σειρά εκτελώντας την ακόλουθη λειτουργία στον δεδομένο πίνακα:
    Επιτρέπεται να εκτελέσετε τη λειτουργία μετατόπισης δεξιά οποιονδήποτε αριθμό φορών.

Μια λειτουργία μετατόπισης δεξιά σημαίνει μετακίνηση όλων των στοιχείων του πίνακα κατά μία θέση προς τα δεξιά. Το τελευταίο στοιχείο του πίνακα θα μετακινηθεί στη θέση εκκίνησης του πίνακα, δηλαδή στο 0ο δείκτη.

Αν είναι δυνατόν να επιτευχθεί ο ταξινομημένος πίνακας εκτελώντας την παραπάνω λειτουργία, τότε επιστρέψτε True, αλλιώς επιστρέψτε False.
Αν ο δεδομένος πίνακας είναι κενός, τότε επιστρέψτε True.

Σημείωση: Ο δεδομένος πίνακας είναι εγγυημένο ότι έχει μοναδικά στοιχεία.

Για παράδειγμα:

move_one_ball==> True
Επεξήγηση: Εκτελώντας 2 λειτουργίες μετατόπισης δεξιά, μπορεί να επιτευχθεί η μη φθίνουσα σειρά για τον δεδομένο πίνακα.
move_one_ball==> False
Επεξήγηση: Δεν είναι δυνατόν να επιτευχθεί η μη φθίνουσα σειρά για τον δεδομένο πίνακα εκτελώντας οποιονδήποτε αριθμό λειτουργιών μετατόπισης δεξιά.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Σε αυτό το πρόβλημα, θα υλοποιήσετε μια συνάρτηση που λαμβάνει δύο λίστες αριθμών και καθορίζει αν είναι δυνατόν να πραγματοποιηθεί ανταλλαγή στοιχείων μεταξύ τους, ώστε η lst1 να γίνει μια λίστα μόνο με ζυγούς αριθμούς. Δεν υπάρχει περιορισμός στον αριθμό των στοιχείων που μπορούν να ανταλλαχθούν μεταξύ της lst1 και της lst2. Αν είναι δυνατόν να ανταλλαχθούν στοιχεία μεταξύ της lst1 και της lst2 ώστε όλα τα στοιχεία της lst1 να είναι ζυγά, επιστρέψτε ""YES"". Διαφορετικά, επιστρέψτε ""NO"". Για παράδειγμα:
    exchange => ""YES""
    exchange => ""NO""
    Θεωρείται ότι οι εισαγόμενες λίστες δεν θα είναι κενές.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Δεδομένης μιας συμβολοσειράς που αντιπροσωπεύει πεζά γράμματα χωρισμένα με κενά, επιστρέψτε ένα λεξικό
    με το γράμμα που έχει τις περισσότερες επαναλήψεις και περιέχει τον αντίστοιχο αριθμό.
    Εάν πολλά γράμματα έχουν την ίδια συχνότητα, επιστρέψτε όλα αυτά.
    
    Παράδειγμα:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Εργασία
    Μας δίνονται δύο συμβολοσειρές s και c, πρέπει να διαγράψετε όλους τους χαρακτήρες στη s που είναι ίσοι με οποιονδήποτε χαρακτήρα στη c
    και στη συνέχεια να ελέγξετε αν η προκύπτουσα συμβολοσειρά είναι παλίνδρομη.
    Μια συμβολοσειρά ονομάζεται παλίνδρομη αν διαβάζεται το ίδιο προς τα πίσω όπως και προς τα εμπρός.
    Πρέπει να επιστρέψετε μια πλειάδα που περιέχει την προκύπτουσα συμβολοσειρά και True/False για τον έλεγχο.
    Παράδειγμα
    Για s = ""abcde"", c = ""ae"", το αποτέλεσμα πρέπει να είναι
    Για s = ""abcdef"", c = ""b"", το αποτέλεσμα πρέπει να είναι
    Για s = ""abcdedcba"", c = ""ab"", το αποτέλεσμα πρέπει να είναι
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Δεδομένης μιας λίστας από συμβολοσειρές, όπου κάθε συμβολοσειρά αποτελείται μόνο από ψηφία, επιστρέψτε μια λίστα.
    Κάθε στοιχείο i της εξόδου πρέπει να είναι ""ο αριθμός των περιττών στοιχείων στη
    συμβολοσειρά i της εισόδου."" όπου όλα τα i πρέπει να αντικατασταθούν από τον αριθμό
    των περιττών ψηφίων στην i'στή συμβολοσειρά της εισόδου.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Δεδομένου ενός πίνακα ακεραίων nums, βρείτε το ελάχιστο άθροισμα οποιουδήποτε μη κενόυ υποπίνακα του nums.
Παράδειγμα
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Σας δίνεται ένα ορθογώνιο πλέγμα γεωτρήσεων. Κάθε γραμμή αντιπροσωπεύει μια γεώτρηση,
και κάθε 1 σε μια γραμμή αντιπροσωπεύει μια μονάδα νερού.
Κάθε γεώτρηση έχει ένα αντίστοιχο κουβά που μπορεί να χρησιμοποιηθεί για την άντληση νερού από αυτήν,
και όλοι οι κουβάδες έχουν την ίδια χωρητικότητα.
Η αποστολή σας είναι να χρησιμοποιήσετε τους κουβάδες για να αδειάσετε τις γεωτρήσεις.
Εκτυπώστε τον αριθμό των φορές που χρειάζεται να χαμηλώσετε τους κουβάδες.

Παράδειγμα1:
    Είσοδος: 
        πλέγμα : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        χωρητικότητα_κουβά : 1
    Έξοδος: 6

Παράδειγμα2:
    Είσοδος: 
        πλέγμα : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        χωρητικότητα_κουβά : 2
    Έξοδος: 5

Παράδειγμα3:
    Είσοδος: 
        πλέγμα : [[0,0,0], [0,0,0]]
        χωρητικότητα_κουβά : 5
    Έξοδος: 0

Περιορισμοί:
    * όλες οι γεωτρήσεις έχουν το ίδιο μήκος
    * 1 <= μήκος_πλέγματος <= 10^2
    * 1 <= μήκος_γεωτρήσεων <= 10^2
    * πλέγμα[i][j] -> 0 | 1
    * 1 <= χωρητικότητα <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    Σε αυτή την Kata, πρέπει να ταξινομήσετε έναν πίνακα μη αρνητικών ακεραίων σύμφωνα με τον αριθμό των μονάδων στην δυαδική τους αναπαράσταση με αύξουσα σειρά. Για παρόμοιο αριθμό μονάδων, ταξινομήστε με βάση την δεκαδική τιμή.

Πρέπει να υλοποιηθεί ως εξής:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Given a string s and a natural number n, you have been tasked to implement 
    a function that returns a list of all words from string s that contain exactly 
    n consonants, in order these words appear in the string s.
    If the string s is empty then the function should return an empty list.
    Note: you may assume the input string contains only letters and spaces.
    Examples:
    select_words ==> [""little""]
    select_words ==> [""Mary"", ""lamb""]
    select_words ==> []
    select_words ==> [""world""]
    select_words ==> [""Uncle""]

Δεδομένης μιας συμβολοσειράς s και ενός φυσικού αριθμού n, σας έχει ανατεθεί να υλοποιήσετε
    μια συνάρτηση που επιστρέφει μια λίστα από όλες τις λέξεις της συμβολοσειράς s που περιέχουν ακριβώς
    n σύμφωνα, με τη σειρά που εμφανίζονται οι λέξεις στη συμβολοσειρά s.
    Εάν η συμβολοσειρά s είναι κενή, τότε η συνάρτηση θα πρέπει να επιστρέφει μια κενή λίστα.
    Σημείωση: μπορείτε να υποθέσετε ότι η είσοδος περιέχει μόνο γράμματα και διαστήματα.
    Παραδείγματα:
    select_words ==> [""μικρό""]
    select_words ==> [""Μαρία"", ""αρνί""]
    select_words ==> []
    select_words ==> [""κόσμε""]
    select_words ==> [""Θείος""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
