prompt,canonical_solution,test
"
def count_upper(s):
    """"""
    برياكن سترينغ س، هيتون جومله حروف عله كابسر ددلام انديكس ڤن.
    
    سباگي كونتوه:
    count_upper منمبلي 1
    count_upper منمبلي 0
    count_upper منمبلي 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Diberikan sebuah bilangan bulat positif n, anda harus membuat tumpukan dengan n tingkat batu.
    Tingkat pertama memiliki n batu.
    Jumlah batu di tingkat berikutnya adalah:
        - bilangan ganjil berikutnya jika n ganjil.
        - bilangan genap berikutnya jika n genap.
    Kembalikan jumlah batu di setiap tingkat dalam sebuah daftar, di mana elemen pada indeks
    i mewakili jumlah batu di tingkat.

    Contoh:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Ikam akan diberi string kata yang dipisahakan dengan koma atau spasi. Tugas ikam adalah membagi string itu jadi kata-kata dan mengembalikan array dari kata-kata itu.

Sebagai contoh:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Fungsi ini mengambil dua angka positif x dan y dan mengembalikan angka bulat genap terbesar yang berada dalam rentang [x, y] inklusif. Jika tidak ada angka seperti itu, maka fungsi harus mengembalikan -1.

Contohnya:
choose_num = 14
choose_num = -1

ڤونكسي ايني ممباء دۏا اڠک ڤوزيتيف x دان y دان مڠمباليکن اڠک بولت ڬينڤ تربسر يڠ براد دالم رنتغ [x, y] اينکلوسيف. جيک تد اڠک سڤرتي ايتو، مک ڤونكسي هرۏس مڠمباليکن -1.

چونتوه:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Ikam diparingi dua bilangan bulat positif n dan m, dan tugas ikam adalah menghitung rata-rata bilangan dari n sampai m. Bulatkan jawaban ke bilangan bulat terdekat dan konversi itu ke biner. Mun n lebih besar dari m, balikan -1.
Contoh:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Given a list of positive integers x. return a sorted list of all elements that hasn't any even digit.

Note: Returned list should be sorted in increasing order.

For example:

باياكاي داڤت دفتر اينتيجر ڤوزيتيف x. باليكن دافتار يڠ تله دي اوروتكن داري 
    سموا العنصر يڠ تيدق مميلكي انكا ڤاري.

    ڤرينگتن: دافتار يڠ دي باليكن هاروس دي اوروتكن دالم ترتيب منينگكت.

    سبيماڽ:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Given an array of integers, sort the integers that are between 1 and 9 inclusive, reverse the resulting array, and then replace each digit by its corresponding name from ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"".

For example:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]   
        -> sort arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
        -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1]
  return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]

If the array is empty, return an empty array:
arr = []
return []

If the array has any strange number ignore it:
arr = [1, -1 , 55] 
      -> sort arr -> [-1, 1, 55]
      -> reverse arr -> [55, 1, -1]
return = ['One']

---

Diberikan sebuah array dari bilangan bulat, urutkan bilangan bulat yang berada di antara 1 dan 9 termasuk, balikkan array yang dihasilkan, lalu ganti setiap digit dengan nama yang sesuai dari ""Satu"", ""Dua"", ""Tiga"", ""Empat"", ""Lima"", ""Enam"", ""Tujuh"", ""Delapan"", ""Sembilan"".

Misalnya:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]   
        -> urutkan arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
        -> balikkan arr -> [8, 5, 4, 3, 2, 2, 1, 1]
  return [""Delapan"", ""Lima"", ""Empat"", ""Tiga"", ""Dua"", ""Dua"", ""Satu"", ""Satu""]

Jika array kosong, kembalikan array kosong:
arr = []
return []

Jika array memiliki angka aneh abaikan:
arr = [1, -1 , 55] 
      -> urutkan arr -> [-1, 1, 55]
      -> balikkan arr -> [55, 1, -1]
return = ['Satu']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Implementasikan fungsi f yang menerima n sebagai parameter,
    dan mengembalikan daftar dengan ukuran n, sehingga nilai elemen pada indeks i adalah faktorial dari i jika i genap
    atau jumlah angka dari 1 sampai i jika tidak.
    i dimulai dari 1.
    faktorial dari i adalah perkalian dari angka 1 sampai i.
    Contoh:
    f == [1, 2, 6, 24, 15]

In Banjar:
جلنكن فونس ف ينغ نرما ن سباڬاي ڤراميتر،
    دان مڠمباليکن داڠن اوكورن ن، سجڠا نيلأي ايلمن ڤد ايندكس i اداله فكتوريال دري i جيك i ڬنڤ
    اتاو جومله انك دري 1 سامپي i جيك تيدق.
    i ديمولاي دري 1.
    فكتوريال دري i اداله ڤركاليان دري انك 1 سامپي i.
    چنتوه:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Given a positive integer n, return a tuple that has the number of even and odd integer palindromes that fall within the range, inclusive.

Example1:

Input: 3
Output:
Explanation:
Integer palindrome are 1, 2, 3. one of them is even, and two of them are odd.

Example2:

Input: 12
Output:
Explanation:
Integer palindrome are 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. four of them are even, and 6 of them are odd.

Note:
1. 1 <= n <= 10^3
2. returned tuple has the number of even and odd integer palindromes respectively.

Translation in Banjar:
مباريكن عدد انتىجر ن، باليككن سيك توبل ينغ اد كدودكن جملا انتىجر باليندروم جنابار دان گنجيل ينغ ترمسوك دلما كوسا، اينكلوسف.

كونتور1:

ماسوككن: 3
كوارسان:
تجلاسن:
انتىجر باليندروم اداله 1، 2، 3. ساتو ديانتارانيا اداله جنابار، دان دو ديانتارانيا اداله گنجيل.

كونتور2:

ماسوككن: 12
كوارسان:
تجلاسن:
انتىجر باليندروم اداله 1، 2، 3، 4، 5، 6، 7، 8، 9، 11. امفت ديانتارانيا اداله جنابار، دان 6 ديانتارانيا اداله گنجيل.

كاتا2:
1. 1 <= ن <= 10^3
2. توبل ينغ ديكبالكن اد جملا انتىجر باليندروم جنابار دان گنجيل سبايني.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    تولس fungsi count_nums nang mangambil array integers dan mengembalikan jumlah elemen nang punya jumlah digit > 0.
Mun suatu angka negatif, maka digit pertama nang bertanda akan negatif:
contohnya -123 punya digit bertanda -1, 2, dan 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Kami memiliki array 'arr' dari N bilangan bulat arr[1], arr[2], ..., arr[N]. Angka-angka dalam array akan diacak secara acak. Tugas Anda adalah menentukan apakah mungkin untuk mendapatkan array yang diurutkan dalam urutan tidak menurun dengan melakukan operasi berikut pada array yang diberikan:
    Anda diizinkan melakukan operasi shift kanan beberapa kali.

Satu operasi shift kanan berarti menggeser semua elemen array dengan satu posisi ke arah kanan. Elemen terakhir dari array akan dipindahkan ke posisi awal dalam array yaitu indeks 0.

Jika memungkinkan untuk mendapatkan array yang diurutkan dengan melakukan operasi di atas maka kembalikan True jika tidak kembalikan False.
Jika array yang diberikan kosong maka kembalikan True.

Catatan: Daftar yang diberikan dijamin memiliki elemen unik.

Contoh:

move_one_ball==>True
Penjelasan: Dengan melakukan 2 operasi shift kanan, urutan tidak menurun dapat dicapai untuk array yang diberikan.
move_one_ball==>False
Penjelasan: Tidak mungkin mendapatkan urutan tidak menurun untuk array yang diberikan dengan melakukan beberapa kali operasi shift kanan.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""دلام ماسالا اين، كامو اكن منغإمبليمنطاسيكن فونسين يڠ منريم دوا داڨتار أنك، دان مننتوكن ساما أدا مومڤركن پرتوكارن العنصر انتارا مريكا انتوق منجاديكن lst1 سباڬاي داڨتار يڠ حنيا ترديري داري أنك-أنك جناب. تيداق ادا حد انتوق جومله العنصر يڠ ديتوكاركن انتارا lst1 دان lst2. جكا مومڤركن انتوق منوكار العنصر انتارا lst1 دان lst2 انتوق منجاديكن سموا العنصر دي دلام lst1 جناب، باليك ""YES"". جك تياد، باليك ""NO"". سباڬاي كونطوه:
exchange => ""YES""
exchange => ""NO""
دي أنڬڬڤكن باوا داڤتار ماسوقن اكن تيداق كوسوڠ.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Diberikan sebuah string yang mewakili huruf kecil yang dipisahkan oleh spasi, kembalikan sebuah kamus
dari huruf dengan pengulangan terbanyak dan berisi jumlah yang sesuai.
Jika beberapa huruf memiliki kejadian yang sama, kembalikan semuanya.

Contoh:
```python
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}
```

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Here is the translated sentence in Banjar:

توسك
    كتا دباير دواء سترينگ س دان ج، كتا هاروس منحاس هاروف-هاروف د س يڠ سام دڠن ستياب هاروف د ج
    لالو منچيك افك سترينگ هاسيل اداله ڤاليندروم.
    سترينگ ديسبوت ڤاليندروم جكا ديباچا سم دڠن كبلقكن.
    كتا هاروس منغيمبلكن تيوپل يڠ ممغنڬ سترينگ هاسيل دان بنر/سلاه اونتوق ڤراوان.
    كونتوه
    اونتوق س = ""abcde"", ج = ""ae"", هاسيلني اداله
    اونتوق س = ""abcdef"", ج = ""b"" هاسيلني اداله
    اونتوق س = ""abcdedcba"", ج = ""ab"", هاسيلني اداله
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""بركن كدافتار سترينج، دي مانا كتياب سترينج ترديري داري أنكا، باليكن دافتار.
سيتياب العنصر i داري هسليل كلوار ينبغي ""جدي أنكا غنجيل دالم سترينج i داري ماسوكان."" دي مانا سموا i ديغنتي دان أنكا غنجيل دالم سترينج ك i داري ماسوكان.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Diberi sebuah array berisi bilangan bulat nums, carilah jumlah minimum dari setiap sub-array yang tidak kosong dari nums.
Contoh
minSubArraySum == 1
minSubArraySum == -6

Diterjemahkan ke dalam Bahasa Banjar:

دبيري سبواه اراءي برسي بيلڠن بولت نمس، چاريلا جملاه منيموم دري ستيڠ هرڤيان يڠ تيدق كسوڠن دري نمس.
چونتوه
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Anda diberikan kisi persegi panjang sumur. Setiap baris mewakili satu sumur,
    dan setiap 1 dalam baris mewakili satu unit air.
    Setiap sumur memiliki ember yang dapat digunakan untuk mengambil air darinya,
    dan semua ember memiliki kapasitas yang sama.
    Tugas Anda adalah menggunakan ember untuk mengosongkan sumur-sumur tersebut.
    Keluarkan jumlah penurunan ember yang Anda butuhkan.

    Contoh1:
        Input: 
            grid : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
            bucket_capacity : 1
        Output: 6

    Contoh2:
        Input: 
            grid : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
            bucket_capacity : 2
        Output: 5
    
    Contoh3:
        Input: 
            grid : [[0,0,0], [0,0,0]]
            bucket_capacity : 5
        Output: 0

    Kendala:
        * semua sumur memiliki panjang yang sama
        * 1 <= grid.length <= 10^2
        * 1 <= grid[:,1].length <= 10^2
        * grid[i][j] -> 0 | 1
        * 1 <= capacity <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    دي دلام كاتا اني، كامو هاروس مغورتيركن سواتو ارراي داري انتج نون-نجاتيف برحسبكن جومله ساتو ديدلام ريبرزنتاسي بيناري مريكا دلام اوردان مننجكات.
انتوق جومله ساتو يڠ سما، غورتيركن برحسبكن نيلاي ديسيمال.

هاروس دي امبلمكن سباگي بركوت:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Memandang kalimat s dan bilangan bulat n, ikam ditugasi handak melaksanakan fungsi yang mangembalikan daftar sabarataan kata dari kalimat s nang mangandung tepat n konsonan, dalam urutan kata-kata ini muncul di kalimat s. Lamun kalimat s kosong maka fungsi ini harus mangembalikan daftar kosong.
Catatan: ikam boleh manganggap masukan kalimat hanya mangandung huruf dan spasi.
Contoh:
select_words ==> [""little""]
select_words ==> [""Mary"", ""lamb""]
select_words ==> []
select_words ==> [""world""]
select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
