prompt,canonical_solution,test
"
def words_string(s):
    """"""
    آپ کو الفاظ کی ایک سٹرنگ دی جائے گی جو کاموں یا اسپیسز سے الگ کی گئی ہو گی۔ آپ کا کام ہے کہ سٹرنگ کو الفاظ میں تقسیم کریں اور الفاظ کی ایک array واپس کریں۔

مثال کے طور پر:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""یہ فنکشن دو مثبت نمبروں x اور y لیتا ہے اور اس رینج [x, y] میں شامل سب سے بڑا جفت عدد واپس کرتا ہے۔ اگر ایسا کوئی عدد نہ ہو، تو فنکشن -1 واپس کرے گا۔

مثال کے طور پر:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""آپ کو دو مثبت عدد n اور m دیے گئے ہیں، اور آپ کا کام n سے لے کر m تک کے اعداد کا اوسط نکالنا ہے۔
جواب کو قریبی عدد تک گول کریں اور اسے بائنری میں تبدیل کریں۔
اگر n m سے زیادہ ہے، تو -1 واپس کریں۔
مثال:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""مثبت اعداد کی فہرست x دی گئی ہے۔ ان تمام عناصر کی ایک مرتب شدہ فہرست واپس کریں جن میں کوئی جفت عدد نہیں ہے۔

نوٹ: واپس کی گئی فہرست کو بڑھتی ہوئی ترتیب میں ہونا چاہیے۔

مثال کے طور پر:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    دیے گئے انٹیجرز کے ایک ارے کو، ان انٹیجرز کو ترتیب دیں جو 1 سے 9 کے درمیان شامل ہیں،
پھر نتیجے میں آنے والے ارے کو ریورس کریں، اور پھر ہر عدد کو اس کے متعلقہ نام سے تبدیل کریں جیسے
""ایک""، ""دو""، ""تین""، ""چار""، ""پانچ""، ""چھ""، ""سات""، ""آٹھ""، ""نو""۔

مثال کے طور پر:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]   
        -> arr کو ترتیب دیں -> [1, 1, 2, 2, 3, 4, 5, 8] 
        -> arr کو ریورس کریں -> [8, 5, 4, 3, 2, 2, 1, 1]
  return [""آٹھ"", ""پانچ"", ""چار"", ""تین"", ""دو"", ""دو"", ""ایک"", ""ایک""]

  اگر ارے خالی ہے، تو خالی ارے واپس کریں:
  arr = []
  return []

  اگر ارے میں کوئی عجیب نمبر ہے تو اسے نظر انداز کریں:
  arr = [1, -1 , 55] 
        -> arr کو ترتیب دیں -> [-1, 1, 55]
        -> arr کو ریورس کریں -> [55, 1, -1]
  return = ['ایک']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" فنکشن f کو نافذ کریں جو n کو پیرامیٹر کے طور پر لیتا ہے،
    اور n کے سائز کی ایک فہرست واپس کرتا ہے، ایسی کہ فہرست میں انڈیکس i پر موجود عنصر کی قیمت i کا فیکٹوریل ہے اگر i جفت ہو
    یا ورنہ 1 سے i تک کے نمبروں کا مجموعہ ہو۔
    i کی شروعات 1 سے ہوتی ہے۔
    i کا فیکٹوریل نمبروں کی ضرب ہے 1 سے لے کر i تک۔
    مثال:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    دیے گئے مثبت عدد n کے لیے، ایک ٹپل واپس کریں جس میں ان رینج میں شامل جفت اور طاق عددی پَلنڈرومز کی تعداد ہو۔

مثال 1:

ان پٹ: 3
آؤٹ پٹ:
وضاحت:
عددی پَلنڈروم ہیں 1, 2, 3۔ ان میں سے ایک جفت ہے، اور دو طاق ہیں۔

مثال 2:

ان پٹ: 12
آؤٹ پٹ:
وضاحت:
عددی پَلنڈروم ہیں 1, 2, 3, 4, 5, 6, 7, 8, 9, 11۔ ان میں سے چار جفت ہیں، اور 6 طاق ہیں۔

نوٹ:
1. 1 <= n <= 10^3
2. واپس کیا گیا ٹپل جفت اور طاق عددی پَلنڈرومز کی تعداد بالترتیب ظاہر کرتا ہے۔
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    ایک فنکشن count_nums لکھیں جو ایک عددی اری لے اور واپس کرے
    ان عناصر کی تعداد جو ہندسوں کا مجموعہ > 0 رکھتے ہیں۔
    اگر کوئی عدد منفی ہے، تو اس کا پہلا ہندسہ منفی ہوگا:
    مثلاً -123 کے ہندسے -1، 2، اور 3 ہوں گے۔
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""ہمارے پاس N اعداد کا ایک array 'arr' ہے: arr[1], arr[2], ..., arr[N]۔
array میں موجود اعداد بے ترتیب ہوں گے۔ آپ کا کام یہ معلوم کرنا ہے کہ آیا یہ ممکن ہے کہ دیے گئے array کو درج ذیل عمل کرکے غیر کم ہونے والے ترتیب میں ترتیب دیا جا سکے:
آپ کو کسی بھی تعداد میں right shift operation کرنے کی اجازت ہے۔

ایک right shift operation کا مطلب ہے کہ array کے تمام عناصر کو دائیں سمت میں ایک پوزیشن پر منتقل کرنا۔ array کا آخری عنصر ابتدائی پوزیشن یعنی 0th index پر منتقل کیا جائے گا۔

اگر مذکورہ عمل کرکے ترتیب دیا گیا array حاصل کرنا ممکن ہو تو True واپس کریں، ورنہ False۔
اگر دیا گیا array خالی ہے تو True واپس کریں۔

نوٹ: دی گئی فہرست میں منفرد عناصر ہونے کی ضمانت ہے۔

مثال کے طور پر:

move_one_ball==>True
وضاحت: 2 right shift operations انجام دینے سے، دیے گئے array کے لیے غیر کم ہوتی ترتیب حاصل کی جا سکتی ہے۔
move_one_ball==>False
وضاحت: کسی بھی تعداد میں right shift operations انجام دے کر دیے گئے array کے لیے غیر کم ہوتی ترتیب حاصل کرنا ممکن نہیں ہے۔
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""اس مسئلے میں، آپ کو ایک فنکشن نافذ کرنا ہوگا جو دو نمبروں کی فہرستیں لیتا ہے، 
اور یہ تعین کرتا ہے کہ آیا ان کے درمیان عناصر کا تبادلہ کرکے lst1 کو صرف جفت نمبروں کی فہرست بنانا ممکن ہے۔
lst1 اور lst2 کے درمیان تبادلہ کیے جانے والے عناصر کی تعداد پر کوئی حد نہیں ہے۔
اگر lst1 اور lst2 کے درمیان عناصر کا تبادلہ کرکے lst1 کے تمام عناصر کو جفت بنانا ممکن ہے، تو ""YES"" لوٹائیں۔
ورنہ، ""NO"" لوٹائیں۔
مثال کے طور پر:
exchange => ""YES""
exchange => ""NO""
یہ فرض کیا جاتا ہے کہ ان پٹ فہرستیں خالی نہیں ہوں گی۔
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""ایک سٹرنگ دی گئی ہے جو کہ اسپیس سے جدا کی گئی چھوٹی حروف پر مشتمل ہے، ایک ڈکشنری واپس کریں
جس میں سب سے زیادہ بار دہرانے والے حروف اور ان کی تعداد ہو۔
اگر کئی حروف کی تکرار ایک جیسی ہو، تو تمام کو واپس کریں۔

مثال:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""کام
    ہمیں دو strings s اور c دی گئی ہیں، آپ کو s میں سے وہ تمام characters حذف کرنے ہیں جو c کے کسی بھی character کے برابر ہوں
    اس کے بعد چیک کریں کہ نتیجہ string پلینڈرم ہے یا نہیں۔
    ایک string کو پلینڈرم کہا جاتا ہے اگر یہ آگے اور پیچھے دونوں طرف سے ایک جیسی پڑھی جائے۔
    آپ کو ایک tuple واپس کرنا چاہئے جس میں نتیجہ string اور چیک کے لئے True/False شامل ہوں۔
    مثال
    s = ""abcde"", c = ""ae"" کے لئے، نتیجہ ہونا چاہئے
    s = ""abcdef"", c = ""b"" کے لئے، نتیجہ ہونا چاہئے
    s = ""abcdedcba"", c = ""ab"" کے لئے، نتیجہ ہونا چاہئے
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""دی گئی سٹرنگز کی فہرست میں، جہاں ہر سٹرنگ صرف اعداد پر مشتمل ہوتی ہے، ایک فہرست واپس کریں۔ آؤٹ پٹ کے ہر عنصر i میں ""ان پٹ کی سٹرنگ i میں موجود طاق عناصر کی تعداد"" ہونی چاہیے۔ جہاں تمام i کو ان پٹ کی i ویں سٹرنگ میں موجود طاق اعداد کی تعداد سے تبدیل کیا جانا چاہیے۔

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    دیے گئے اعداد کے ایک array nums میں، nums کے کسی بھی غیر خالی sub-array کا کم از کم مجموعہ تلاش کریں۔
مثال:
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    آپ کو کنوؤں کے ایک مستطیل گرڈ دیا گیا ہے۔ ہر قطار ایک کنویں کو ظاہر کرتی ہے،
    اور ہر قطار میں ہر 1 ایک یونٹ پانی کو ظاہر کرتا ہے۔
    ہر کنویں کے ساتھ ایک بالٹی منسلک ہوتی ہے جسے پانی نکالنے کے لیے استعمال کیا جا سکتا ہے،
    اور تمام بالٹیوں کی صلاحیت ایک جیسی ہے۔
    آپ کا کام بالٹیوں کا استعمال کر کے کنوؤں کو خالی کرنا ہے۔
    آؤٹ پٹ میں آپ کو یہ بتانا ہے کہ کتنی بار بالٹیوں کو نیچے کرنا پڑے گا۔

    مثال1:
        ان پٹ: 
            grid : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
            bucket_capacity : 1
        آؤٹ پٹ: 6

    مثال2:
        ان پٹ: 
            grid : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
            bucket_capacity : 2
        آؤٹ پٹ: 5
    
    مثال3:
        ان پٹ: 
            grid : [[0,0,0], [0,0,0]]
            bucket_capacity : 5
        آؤٹ پٹ: 0

    پابندیاں:
        * تمام کنوؤں کی لمبائی ایک جیسی ہے
        * 1 <= grid.length <= 10^2
        * 1 <= grid[:,1].length <= 10^2
        * grid[i][j] -> 0 | 1
        * 1 <= capacity <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    اس کاتا میں، آپ کو غیر منفی اعداد کے ایک array کو ان کے بائنری نمائندگی میں موجود ones کی تعداد کے مطابق ترتیب دینا ہوگا۔ اگر ones کی تعداد ایک جیسی ہو، تو انہیں دس اعشاریہ قیمت کی بنیاد پر ترتیب دیں۔

اسے اس طرح سے لاگو کرنا ضروری ہے:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""دیا گیا ایک سٹرنگ s اور ایک قدرتی عدد n، آپ کو ایک فنکشن بنانے کا کام سونپا گیا ہے جو 
    ایک فہرست واپس کرے گا جس میں سٹرنگ s کے تمام الفاظ شامل ہوں گے جن میں بالکل 
    n حروف صحیح ہوں، جیسا کہ یہ الفاظ سٹرنگ s میں ظاہر ہوتے ہیں۔
    اگر سٹرنگ s خالی ہے تو فنکشن کو ایک خالی فہرست واپس کرنی چاہیے۔
    نوٹ: آپ فرض کر سکتے ہیں کہ دی گئی سٹرنگ میں صرف حروف اور خالی جگہیں ہیں۔
    مثالیں:
    select_words ==> [""little""]
    select_words ==> [""Mary"", ""lamb""]
    select_words ==> []
    select_words ==> [""world""]
    select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""آپ کو ایک لفظ دیا گیا ہے۔ آپ کا کام یہ ہے کہ آپ دائیں جانب سے دو حروف صحیح کے درمیان موجود قریب ترین حرف علت کو تلاش کریں۔

    شروعات اور اختتام پر موجود واؤل شمار نہیں ہوتے۔ اگر آپ کو اوپر دی گئی شرط کے مطابق کوئی واؤل نہ ملے تو خالی سٹرنگ واپس کریں۔

    آپ فرض کر سکتے ہیں کہ دی گئی سٹرنگ میں صرف انگریزی حروف موجود ہیں۔

    مثال:
    get_closest_vowel ==> ""u""
    get_closest_vowel ==> ""U""
    get_closest_vowel ==> """"
    get_closest_vowel ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def match_parens(lst):
    '''
    You are given a list of two strings, both strings consist of open
    parentheses '(' or close parentheses ')' only.
    Your job is to check if it is possible to concatenate the two strings in
    some order, that the resulting string will be good.
    A string S is considered to be good if and only if all parentheses in S
    are balanced. For example: the string '(())()' is good, while the string
    '())' is not.
    Return 'Yes' if there's a way to make a good string, and return 'No' otherwise.

    Examples:
    match_parens(['()(', ')']) == 'Yes'
    match_parens([')', ')']) == 'No'
    '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

"
