prompt,canonical_solution,test
"
def check_dict_case(dict):
    """"""
    ලබා දී ඇති ශබ්දකෝෂයක් සඳහා, සියලුම යතුරු කුඩා අකුරින් ලියැවුණු ස්ට්‍රින් නම් හෝ සියලුම යතුරු විශාල අකුරින් ලියැවුණු ස්ට්‍රින් නම් ඇත්නම් True ආපසු ලබා දෙන්න, නැතහොත් False ලබා දෙන්න.
    ලබා දී ඇති ශබ්දකෝෂය හිස් නම් කාර්යය False ආපසු ලබා දිය යුතුය.
    උදාහරණ:
    check_dict_case True ලබා දිය යුතුය.
    check_dict_case False ලබා දිය යුතුය.
    check_dict_case False ලබා දිය යුතුය.
    check_dict_case False ලබා දිය යුතුය.
    check_dict_case True ලබා දිය යුතුය.
    """"""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

"
"
def count_up_to(n):
    """"""අධිමානකර්මයක් ක්‍රියාත්මක කරන්න, එය අධිමානක ඉලක්කමක් ගනී සහ පළමු n අංකයන්ගෙන් තෝරාගත් අංක මාලාවක් ආපසු ලබා දෙයි, ඒවා ප්‍රාථමික සංඛ්‍යා සහ n ට වඩා අඩු.

උදාහරණයක් ලෙස:
count_up_to => [2, 3]
count_up_to => [2, 3, 5, 7]
count_up_to => []
count_up_to => [2, 3, 5, 7, 11, 13, 17, 19]
count_up_to => []
count_up_to => [2, 3, 5, 7, 11, 13, 17]
    """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

"
"
def multiply(a, b):
    """"""මෙම ක්‍රියාවලිය සම්පූර්ණ කරන්න, එය අංක දෙකක් ගන්නා අතර ඔවුන්ගේ ඒකක ඉලක්කම් වල නිෂ්පාදනය ලබා දේ.
    ඇතුළත් කරුන සෑම විටම වලංගු බව පරිකථනය කරන්න.
    උදාහරණ:
    multiply 16 ලබා දිය යුතුය.
    multiply 72 ලබා දිය යුතුය.
    multiply 0 ලබා දිය යුතුය.
    multiply 20 ලබා දිය යුතුය.
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    මෙම වාක්‍යය සිංහලට පරිවර්තනය කරන්න.

ලබාදෙන string එක s නම්, සමාන දර්ශකවල ඇති වාක්‍ය රචකයේ විශාල අකුරු ගණන ගණන කරන්න.

උදාහරණයක් ලෙස:
count_upper 1ක් පෙන්වයි
count_upper 0ක් පෙන්වයි
count_upper 0ක් පෙන්වයි
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    උදාහරණයක් ලෙස, ධනාත්මක පූර්ණ සංඛ්‍යා nක් දී ඇත්නම්, ඔබ n මට්ටමේ ගල් පිරමීඩයක් හදන්න ඕන.
    පළමු මට්ටම n ගල් ඇත.
    ඊළඟ මට්ටමේ ගල් ප්‍රමාණය:
        - n විකෘති නම්, ඊළඟ විකෘති සංඛ්‍යාවයි.
        - n සමා නම්, ඊළඟ සමා සංඛ්‍යාවයි.
    මට්ටම් එක් එක් මට්ටමේ ගල් ගණන ලැයිස්තුවකින් ලබා දෙන්න, ඒ ලැයිස්තුවේ i ස්ථානයේ ඇති මූලද්‍රව්‍යය මට්ටමේ ගල් ගණන නියෝජනය කරයි.

    උදාහරණ:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    ඔබට සෙමිකෝලන් හෝ ඉස්සරහ යන වචනවලින් වෙන් කරන ලද වචන පෙළක් ලබා දෙනු ලැබේ. 
ඔබගේ කාර්යය වන්නේ පද පෙළ වචන වලට බෙදා ඒ වචන ගණනාව ආපසු ලබා දීමයි.

උදාහරණයක් ලෙස:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""මෙම කාර්යය ඵක්ස් සහ වයි යන ඍණ නොවන සංඛ්‍යා දෙකක් ගෙන, [ඵක්ස්, වයි] සීමාව තුළ ඇති විශාලතම සමා සංඛ්‍යා ගණන ප්‍රතිඵලය ලෙස ලබා දෙයි. එවැනි සංඛ්‍යාවක් නොමැති නම්, කාර්යය -1 ලෙස ප්‍රතිචාර දක්විය යුතුය.

උදාහරණයක් ලෙස:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""ඔබට ධනාත්මක පූර්ණ සංඛ්‍යා දෙකක් n සහ m ලබා දී ඇති අතර, ඔබගේ කාර්යය නම් n සිට m දක්වා සංඛ්‍යාවන්ගේ සාමාන්‍යය ගණනය කිරීමයි.
පිළිතුර නුදුරුතම පූර්ණ සංඛ්‍යාවක් දක්වා වටකුරු කර, එය ද්විරූපට පරිවර්තනය කරන්න.
n m වලට වඩා විශාල නම්, -1 ප්‍රතිලාභ කරන්න.
උදාහරණ:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""උපලේඛනාවක් ලබා දුන් විට ඊට අඩංගු සියලුම ඍජු සංඛ්‍යා වලින් යුත් ලැයිස්තුවක්. කිසිදු සමා සංඛ්‍යාකාර अंकයක් නොමැති සියලුම අංග අඩංගු විය යුතු සSorted ලැයිස්තුවක් ආපසු ලබා දෙන්න.

සටහන: ආපසු ලබා දෙන ලැයිස්තුව ආරෝහණ ක්‍රමයට සSorted විය යුතුය.

උදාහරනයක්:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    අඛණ්ඩකාරකමකින් පවතින පද්ධතියකින් ගත් අංක පෙළක් ඇති විට, 1 සහ 9 අතර පවතින අංක පෙළ හෝඩියට අනුකූලව සකසන්න,
    ප්‍රතිඵල ප්‍රතිලෝම කර, එවිට එක් එක් සංඛ්‍යා නාමයන් ""එක්"", ""දෙක"", ""තුන"", ""හතර"", ""පහ"", ""හය"", ""හත"", ""අට"", ""නවය"" ලෙස ප්‍රතිස්ථාපනය කරන්න.

    උදාහරණයක් ලෙස:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> හෝඩියට අනුකූලව සකසන්න -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> ප්‍රතිලෝම කරන්න -> [8, 5, 4, 3, 2, 2, 1, 1]
      ප්‍රතිලබන්න [""අට"", ""පහ"", ""හතර"", ""තුන"", ""දෙක"", ""දෙක"", ""එක්"", ""එක්""]
    
      ඇරිය හිස් නම්, හිස් පෙළක් ප්‍රතිලාභ කරන්න:
      arr = []
      ප්‍රතිලබන්න []
    
      ඇරියට අමුතු අංකයක් තිබේ නම්, එය නොසලකා හරින්න:
      arr = [1, -1 , 55] 
            -> හෝඩියට අනුකූලව සකසන්න -> [-1, 1, 55]
            -> ප්‍රතිලෝම කරන්න -> [55, 1, -1]
      ප්‍රතිලබන්න = ['එක්']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" `f` ප්‍රතිඵලයක් ලෙස n ලන පරාමිතියක් ගන්නා ක්‍රියාවලිය ක්‍රියාත්මක කරන්න,
    සහ n ප්‍රමාණයේ ලැයිස්තුවක් ආපසු ලබා දේ, එසේ නම් i දර්ශකයේ තනි අගය i නම් අගය අතරේ වේ නම් i නම් අගය factorial එක වේ
    නැතහොත් 1 සිට i දක්වා සංඛ්‍යා වල එකතුව වේ.
    i 1 සිට ආරම්භ වේ.
    i නම් අගය i වන සංඛ්‍යාවන් 1 සිට i දක්වා ගුණනය කිරීමයි.
    උදාහරණය:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    ධන පූර්ණ සංඛ්‍යාවක් n ලෙස ලබා දීමේදී, පරාසයේ පවා සහ විෂම පූර්ණ සංඛ්‍යා පලිඳ්‍රෝමයන් ගණන සහිත tuple එකක් ආපසු ලබා දෙන්න.

උදාහරණ1:

    ආදානය: 3
    ප්‍රතිදානය:
    විස්තරය:
    පූර්ණ සංඛ්‍යා පලිඳ්‍රෝමයන් වන්නේ 1, 2, 3. එයින් එකක් පාවා සහ දෙකක් විෂම වේ.

උදාහරණ2:

    ආදානය: 12
    ප්‍රතිදානය:
    විස්තරය:
    පූර්ණ සංඛ්‍යා පලිඳ්‍රෝමයන් වන්නේ 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. එයින් හතරක් පාවා සහ හයක් විෂම වේ.

සටහන:
    1. 1 <= n <= 10^3
    2. ආපසු ලබා දෙන tuple එකේ පවා සහ විෂම පූර්ණ සංඛ්‍යා පලිඳ්‍රෝමයන් ගණන අවස්ථානුකූලව ඇත.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    ඉන්ටිජර් වර්ගයේ අරේ එකක් ගන්නා සහ එහි සංඛ්‍යාතයන් ගණන පෙන්වන count_nums නම් ක්‍රියාවලියක් ලියන්න.
    ඉලක්කම් එකතුව > 0 වන මූලද්‍රව්‍ය ගණන පමණක් නැවත ලබා දෙනු ඇත.
    ඉලක්කම ඍණමය නම්, එහි පළමු ලකුණත් ඍණමය වනු ඇත:
    උදා. -123 හි ලකුණත් ලකුණ -1, 2, සහ 3 වේ.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""මෙම වාක්‍යය සිංහලට පරිවර්තනය කරන්න:

අපට N පුරෝකථන 'arr' සහිත 'arr' නම් විනිවිද භාවිතා කළ හැකිය. ගණන් අහඹු ලෙස යෙදේ. ඔබේ කාර්යය නම්, ලබා දී ඇති විනිවිදව භාවිතා කරමින්, නොඅඩුනුම කේතය අනුව විනිවිදව සකසන හැකියාවක් ඇතිද නැද්ද තීරණය කිරීමයි:
    ඔබට ඔපරෙශන් කිහිපයක් ක්‍රියාත්මක කළ හැකිය.
    
    එක් වම් කේතයක් ක්‍රියාත්මක කිරීම යනු විනිවිදයේ සියලුම අංගයන් දකුණු දිශාවට එක් ස්ථානයකින් මාරු කිරීමයි. විනිවිදයේ අවසන් අංගය විනිවිදයේ ආරම්භක ස්ථානයට ගෙන යනු ලබයි.

    ඉහත ක්‍රියාත්මක කිරීම ක්‍රියාත්මක කරමින් සකසන හැකියාවක් ඇති නම්, සැබෑ ආපසු ලබා දෙන්න, නැත්නම් අසත්‍ය ආපසු ලබා දෙන්න.
    ලබා දී ඇති විනිවිදය හිස් නම් සැබෑ ආපසු ලබා දෙන්න.

    සටහන: ලබා දී ඇති ලැයිස්තුවේ අංගයන් අනන්‍ය වේ.

    උදාහරණයක් සඳහා:
    
    move_one_ball==>සැබෑ
    විස්තරය: 2 වම් කේත ක්‍රියාත්මක කිරීමක් ක්‍රියාත්මක කිරීමෙන්, ලබා දී ඇති විනිවිදය සඳහා නොඅඩුනුම කේතය ලබා ගත හැකිය.
    move_one_ball==>අසත්‍ය
    විස්තරය: කිසිදු වම් කේත ක්‍රියාත්මක කිරීමක් ක්‍රියාත්මක කරමින් ලබා දී ඇති විනිවිදය සඳහා නොඅඩුනුම කේතය ලබා ගත නොහැක.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""මෙම ගැටලුවේදී, ඔබට අංක ලැයිස්තු දෙකක් ගන්නා ක්‍රියාවලියක් ක්ෂේමයෙන් ක්‍රියාත්මක කිරීමට සිදු වනු ඇත. එහිදී, ලැයිස්තු අතර මුලකුරු හුවමාරු කිරීමක් කළ හැකිද කියා තීරණය කරනු ඇත, එවිට lst1 එකේ සියලුම අංක සාපේක්ෂව සමාන වීමට හැකි වේ. lst1 හා lst2 අතර හුවමාරු කළ හැකි මුලකුරු ගණන පිළිබඳව කිසිදු සීමාවක් නොමැත. lst1 එකේ සියලුම අංක සාපේක්ෂව සමාන වීමට හැකි නම්, ""YES"" ලෙස ප්‍රතිචාර දක්වන්න. එසේ නැත්නම්, ""NO"" ලෙස ප්‍රතිචාර දක්වන්න.

උදාහරණයක් ලෙස:
exchange => ""YES""
exchange => ""NO""

ආදාන ලැයිස්තු හිස් නොවනු ඇතැයි සිතමු.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""අක්ෂර සමහරක් අඩංගු ඉඩකඩින් වෙන්කළ ලොවර්කේස් අක්ෂර අන්තර්ගත සටහනක් ලබාදී ඇති විට, උපරිම පunarාවෘත්තිය සහිත අක්ෂර සහ අදාළ ගණන අඩංගු ශබ්දකෝෂයක් ප්‍රතිලාභ කරන්න. කීපයක් හෝ වැඩි අක්ෂරයක් එකම සංඛ්‍යාතය අඩංගු නම්, ඒ සියල්ල ප්‍රතිලාභ කරන්න.

උදාහරණය:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""මෙම කාර්යය සඳහා අපට දී ඇති දෙකක් වන අකුරු දණ්ඩ s සහ c. ඔබට s හි සිට c හි කිසියම් අකුරකට සමාන සියලුම අකුරු මකා දමන්නා විය යුතුය, ඉන්පසු ප්‍රතිඵලවත් සූත්‍රපන්තිය පරීක්ෂා කරන්න. යම් සූත්‍රපන්තිය පසුපසින් කියවීමේදී එය ඉදිරියෙන් කියවීමේදී බොහෝමයක් සමාන නම් එය පාලින්ඩ්‍රෝම් ලෙස හැඳින්වෙයි. 
ඔබ ප්‍රතිඵලවත් සූත්‍රපන්තිය සහ පරීක්ෂාව සඳහා True/False අඩංගු tuple එකක් ලබා දිය යුතුය.
උදාහරණ
s = ""abcde"", c = ""ae"" සඳහා ප්‍රතිඵලය විය යුතුය
s = ""abcdef"", c = ""b"" සඳහා ප්‍රතිඵලය විය යුතුය
s = ""abcdedcba"", c = ""ab"" සඳහා ප්‍රතිඵලය විය යුතුය
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
