prompt,canonical_solution,test
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Ngenxa yokuba unamanani amaninzi i-n, kufuneka wenze inqwaba yamacandelo e-n ezinga.
    Inqanaba lokuqala lineelitye i-n.
    Inani lamacandelo kwinqanaba elilandelayo yile:
        - inani elilandelayo elingaphezulu ukuba i-n ayikho ngokulinganayo.
        - inani elilandelayo elingaphezulu ukuba i-n ilingana ngokulinganayo.
    Buyisela inani lamacandelo kwinqanaba ngalinye kuluhlu, apho icandelo kwindawo
    i-i imele inani lamacandelo kwinqanaba.

    Imizekelo:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Uza kunikwa umtya wamagama ohlulwe ngamakoma okanye izithuba. Umsebenzi wakho kukwahlula umtya ube ngamagama aze abuyisele uluhlu lwamagama.

Umzekelo:
words_string == [""Molo"", ""igama"", ""lam"", ""nguJohn""]
words_string == [""Enye"", ""ezimbini"", ""zintathu"", ""zine"", ""zintlanu"", ""zithandathu""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Lo msebenzi uthatha amanani mabini anamanani afanelekileyo x no y kwaye ubuyisela inani elikhulu elingeveni elisezantsi kuluhlu [x, y] kubandakanya. Ukuba akukho linani elinje, umsebenzi kufuneka ubuyele kwi -1.

Umzekelo:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Unikwe amanani amabini amahle n kunye no-m, kwaye umsebenzi wakho kukubala
    umndilili wamanani ukusuka ku-n ukuya ku-m.
    Jikeleza impendulo kwelona nani likufuphi kwaye uluguqulele kwibinary.
    Ukuba n inkulu kune-m, buyisela -1.
    Umzekelo:
    rounded_avg => ""0b11""
    rounded_avg => -1
    rounded_avg => ""0b1111""
    rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Nika uluhlu lwamanani amahle x. buyisa uluhlu oluhlelwe zonke 
    izinto ezingenalo naliphi na inani elinombolo ethe ngqo.

    Qaphela: Uluhlu olubuyisiweyo kufuneka luhlelwe ngokulandelelana okwandayo.

    Umzekelo:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Nika uluhlu lwezinombolo, hlela izinombolo eziphakathi kuka-1 no-9 kubandakanya,
    ubuye uluhlu olufumeneyo, kwaye emva koko ubuyisele inani ngalinye ngegama lalo elifanelekileyo
    ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"".

    Umzekelo:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> hlela arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> buya arr -> [8, 5, 4, 3, 2, 2, 1, 1]
      buyisa [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]
    
      Ukuba uluhlu lungenanto, buyisa uluhlu olungenanto:
      arr = []
      buyisa []
    
      Ukuba uluhlu luneenombolo ezingaqhelekanga, zibale:
      arr = [1, -1 , 55] 
            -> hlela arr -> [-1, 1, 55]
            -> buya arr -> [55, 1, -1]
      buyisa = ['One']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Sebenzisa umsebenzi f othatha n njengo mphathiswa,
    kwaye ubuyisela uluhlu lobungakanani n, ukuze ixabiso lomalungu kwindawo i libe yi-factorial ye-i ukuba i-iyunifomu
    okanye isiphumo samanani ukusuka ku-1 ukuya ku-i kungenjalo.
    i iqala ku-1.
    i-factorial ye-i yi-multiplication yamanani ukusuka ku-1 ukuya ku-i.
    Umzekelo:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Nika inani elungileyo n, buyisela ituphulo elineenombolo zama-palindrome ezilinganayo nezingalinganiyo ezikwisithuba, ezibandakanya.

Umzekelo1:

    Input: 3
    Output:
    Inkcazo:
    Amanani e-palindrome ngu 1, 2, 3. enye yazo yilinganayo, kwaye ezimbini zazo azilinganiyo.

Umzekelo2:

    Input: 12
    Output:
    Inkcazo:
    Amanani e-palindrome ngu 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. ezine zazo zilinganayo, kwaye ezintandathu zazo azilinganiyo.

Qaphela:
    1. 1 <= n <= 10^3
    2. ituphulo elibuyisiweyo lineenombolo zama-palindrome ezilinganayo nezingalinganiyo ngokulandelelana.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Bhala umsebenzi othi count_nums othathela inani lama-integer kwaye ubuyele
    kwinani lezinto ezinenani leedigiti > 0.
    Ukuba inani liyinto embi, ke idijithi yayo yokuqala enophawu iya kuba yimbi:
    umzekelo -123 ineedijithi ezinezimpawu -1, 2, kunye no-3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Sineza uluhlu 'arr' lwezinto ezili-N ezili-arr[1], arr[2], ..., arr[N]. Amanani kuluhlu aya kuba kulungelelwano olungaqhelekanga. Umsebenzi wakho kukufumanisa ukuba kungenzeka na ukufumana uluhlu oluhlelwe ngokulandelelana okunganyuki ngokwenza lo msebenzi kuluhlu olunikiweyo:
    Uvunyelwe ukwenza umsebenzi wokuhambisa ngasekunene nangaphi na amaxesha.

    Umsebenzi omnye wokuhambisa ngasekunene uthetha ukuhambisa zonke izinto zolu luhlu ngendawo enye ngasekunene. Into yokugqibela kuluhlu iya kufudukela kwindawo yokuqala kuluhlu, oko kukuthi kwindawo ye-0.

    Ukuba kungenzeka ukufumana uluhlu oluhlelwe ngokulandelelana okunganyuki ngokwenza lo msebenzi ungentla, buyisa i-True kungenjalo buyisa i-False.
    Ukuba uluhlu olunikiweyo alunanto, buyisa i-True.

    Qaphela: Uluhlu olunikiweyo luqinisekisiwe ukuba lunezinto ezizodwa.

    Umzekelo:

    move_one_ball==>True
    Inkcazelo: Ngokwenza imisebenzi emi-2 yokuhambisa ngasekunene, ulungelelwano olunganyukiyo lunokufumaneka kuluhlu olunikiweyo.
    move_one_ball==>False
    Inkcazelo: Akunakwenzeka ukufumana ulungelelwano olunganyukiyo kuluhlu olunikiweyo ngokwenza nangaphi na amaxesha imisebenzi yokuhambisa ngasekunene.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Kweli ngxaki, uza kwenza umsebenzi othatha uluhlu ezimbini zemanani,
    aze achaze nokuba kuyenzeka na ukutshintshiselana ngezinto phakathi kwazo
    ukwenza i-lst1 ibe luluhlu lweemanani ezilingeneyo kuphela.
    Akukho mda kwinani lezinto ezitshintshelekileyo phakathi kwe-lst1 ne-lst2.
    Ukuba kungenzeka ukutshintshiselana ngezinto phakathi kwe-lst1 ne-lst2 ukwenza
    zonke izinto ze-lst1 zibe zilinganayo, buyisela ""EWE"".
    Ngaphandle koko, buyisela ""HAYI"".
    Umzekelo:
    exchange => ""EWE""
    exchange => ""HAYI""
    Kucingelwa ukuba uluhlu olungeniswayo aluyi kuba lungenanto.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Nika umtya omela iileta ezisezantsi ezahlulwe sisithuba, buyisa isichazi-magama
    esineleta eneleyo okuphindaphindiweyo kwaye iqulethe inani elihambelanayo.
    Ukuba iileta ezininzi zineleyo elifanayo, buyisa zonke.

    Umzekelo:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Umsebenzi
    Sinikezwe imitya emibini s kunye c, kufuneka ususe onke oonobumba ku-s abalingana naliphi na unobumba ku-c
    emva koko uhlole ukuba umtya obambileyo uyimbaleki na.
    Umtya ubizwa ngokuba yi-imbaleki ukuba uyafundeka ngokufanayo ukusuka ngasemva ukuya ngaphambili.
    Kufuneka ubuye ne-tuple equka umtya obambileyo kunye no-Inyani/Ubuxoki ngokuhloleko.
    Umzekelo
    Xa s = ""abcde"", c = ""ae"", umphumo kufuneka ube ngu
    Xa s = ""abcdef"", c = ""b"" umphumo kufuneka ube ngu
    Xa s = ""abcdedcba"", c = ""ab"", umphumo kufuneka ube ngu
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Nika uluhlu lweentsontelo, apho intambo nganye iqulathe amanani kuphela, buyisa uluhlu. 
    Into nganye i yoluhlu oluphuma kuyo kufuneka ibe ""inani lezinto ezingalinganiyo kwintambo i yoluhlu olungenayo."" 
    apho zonke i kufuneka zitshintshwe ngenani lamanani angalinganiyo kwintambo yesi-i yoluhlu olungenayo.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Nika uluhlu lwezinombolo nums, fumana isixa esincinci salo naliphi na icandelo elingezizo zero nums.
    Umzekelo
    minSubArraySum == 1
    minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Nika igridi yamaminerali ezime kakutsho. Umqolo ngamnye umele umthombo omnye,
    kwaye i-1 nganye kumqolo ngamnye imele iyunithi enye yamanzi.
    Umthombo ngamnye unebhakethi elihambelanayo elinokusetyenziswa ukukhupha amanzi kuwo,
    kwaye zonke iibhakethi zinekhono elifanayo.
    Umsebenzi wakho kukusebenzisa iibhakethi ukomisa imithombo.
    Khupha inani lamaxesha onokuthi wehlise iibhakethi.

    Umzekelo1:
        Ifakelo: 
            igridi : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
            umthamo webhakethi : 1
        Imveliso: 6

    Umzekelo2:
        Ifakelo: 
            igridi : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
            umthamo webhakethi : 2
        Imveliso: 5
    
    Umzekelo3:
        Ifakelo: 
            igridi : [[0,0,0], [0,0,0]]
            umthamo webhakethi : 5
        Imveliso: 0

    Iimfuno:
        * yonke imithombo inobude obufanayo
        * 1 <= ubude begridi <= 10^2
        * 1 <= ubude bomqolo wegridi <= 10^2
        * igridi[i][j] -> 0 | 1
        * 1 <= umthamo <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    Kule Kata, kufuneka ulungelelanise uluhlu lwee-intshi ezingezizo ezimbi ngokwamanani eenye kwinkcazo yazo yebinary ngokulandelelana okunyukayo.
    Kwamanani aneenye ezifanayo, ulungelelanise ngokusekelwe kwixabiso ledemimali.

    Kufuneka kuqhutywe ngolu hlobo:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Nawuphendulela esi siqwenga sisemazantsi siye kwi-Xhosa.

Nika intambo s kunye nenani lendalo n, unikezelwe umsebenzi wokuphumeza 
    umsebenzi obuyisela uluhlu lwawo onke amagama asuka kwintambo s aqulethe kanye 
    izikhamiso n, ngokulandelelana kwala magama avele entambeni s.
    Ukuba intambo s ayinanto ke umsebenzi kufuneka ubuyisele uluhlu olungenanto.
    Qaphela: unokucinga ukuba intambo engenayo iimpawu zonobumba kuphela kunye nezithuba.
    Imizekelo:
    select_words ==> [""elincinci""]
    select_words ==> [""UMary"", ""lamb""]
    select_words ==> []
    select_words ==> [""hlabathi""]
    select_words ==> [""Utatomncinci""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""Unikwe igama. Umsebenzi wakho kukufumana isiqalo esisondeleyo esiphakathi kooka-ndunduma ababini ukusuka kwicala lasekunene legama.

Iziqalo ekuqaleni nasekupheleni azibalwa. Buyisela umtya ongenanto ukuba awufumananga isiqalo esidibana nemeko engentla.

Ungaqiniseka ukuba umtya onikiweyo uqulathe iileta zesiNgesi kuphela.

Umzekelo:
get_closest_vowel ==> ""u""
get_closest_vowel ==> ""U""
get_closest_vowel ==> """"
get_closest_vowel ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
