prompt,canonical_solution,test
"
def make_a_pile(n):
    """"""
    بالنظر إلى عدد صحيح موجب n، عليك تكوين كومة من n مستوى من الحجارة.
    المستوى الأول يحتوي على n حجر.
    عدد الحجارة في المستوى التالي هو:
        - الرقم الفردي التالي إذا كان n فرديا.
        - الرقم الزوجي التالي إذا كان n زوجيا.
    ارجع عدد الحجارة في كل مستوى في قائمة، حيث العنصر عند الفهرس i يمثل عدد الحجارة في المستوى.

    أمثلة:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    راح يُعطى لك سلسلة كلمات مفصولة بفواصل أو مسافات. مهمتك هي تقسيم السلسلة إلى كلمات وإرجاع مصفوفة من الكلمات.

على سبيل المثال:
words_string == [""مرحبا"", ""اسمي"", ""محمد""]
words_string == [""واحد"", ""اثنان"", ""ثلاثة"", ""أربعة"", ""خمسة"", ""ستة""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""هذي الدالة تاخذ رقمين موجبين x و y وترجع أكبر رقم زوجي يكون ضمن النطاق [x, y] شامل. إذا ما فيه رقم كذا، الدالة ترجع -1.

مثال:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""عندك عددين صحيحين موجبين n و m، ومهمتك هي حساب متوسط الأعداد من n إلى m. 
قرب الناتج لأقرب عدد صحيح وحوله للنظام الثنائي.
إذا كان n أكبر من m، رجع -1.
مثال:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Given a list of positive integers x. return a sorted list of all 
    elements that hasn't any even digit.

    Note: Returned list should be sorted in increasing order.
    
    For example:

عط قائمة من الأعداد الصحيحة الموجبة x. رجع قائمة مرتبة من جميع العناصر اللي ما فيها أي رقم زوجي.

ملاحظة: القائمة اللي ترجع لازم تكون مرتبة بترتيب تصاعدي.

مثال:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    إذا أعطيت مصفوفة من الأعداد الصحيحة، قم بترتيب الأعداد التي تكون بين 1 و9 شاملة،
    ثم اعكس المصفوفة الناتجة، وبعد ذلك استبدل كل رقم باسمه المقابل من
    ""واحد""، ""اثنين""، ""ثلاثة""، ""أربعة""، ""خمسة""، ""ستة""، ""سبعة""، ""ثمانية""، ""تسعة"".

    على سبيل المثال:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> ترتيب المصفوفة -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> عكس المصفوفة -> [8, 5, 4, 3, 2, 2, 1, 1]
      النتيجة [""ثمانية""، ""خمسة""، ""أربعة""، ""ثلاثة""، ""اثنين""، ""اثنين""، ""واحد""، ""واحد""]
    
      إذا كانت المصفوفة فارغة، ارجع مصفوفة فارغة:
      arr = []
      النتيجة []
    
      إذا كانت المصفوفة تحتوي على أرقام غريبة، تجاهلها:
      arr = [1, -1 , 55] 
            -> ترتيب المصفوفة -> [-1, 1, 55]
            -> عكس المصفوفة -> [55, 1, -1]
      النتيجة ['واحد']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" نفذ الدالة f اللي تأخذ n كمعامل، وترجع قائمة بحجم n، بحيث تكون قيمة العنصر عند الفهرس i هي مضروب i إذا كان i زوجي، أو مجموع الأرقام من 1 إلى i إذا كان غير ذلك.
i يبدأ من 1.
مضروب i هو حاصل ضرب الأرقام من 1 إلى i.
مثال:
f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    إعط رقم صحيح n، ورجع زوج يحتوي على عدد الأرقام الزوجية والفردية التي تكون باليندروم وتقع ضمن النطاق، شامل.

مثال 1:

المدخل: 3
المخرج:
التوضيح:
الأرقام الباليندروم هي 1، 2، 3. واحد منهم زوجي، واثنان منهم فردي.

مثال 2:

المدخل: 12
المخرج:
التوضيح:
الأرقام الباليندروم هي 1، 2، 3، 4، 5، 6، 7، 8، 9، 11. أربعة منهم زوجية، وستة منهم فردية.

ملاحظة:
1. 1 <= n <= 10^3
2. الزوج المرجع يحتوي على عدد الأرقام الزوجية والفردية الباليندروم على التوالي.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    اكتب دالة `count_nums` التي تأخذ مصفوفة من الأعداد الصحيحة وترجع عدد العناصر التي مجموع أرقامها أكبر من 0.
إذا كان العدد سالب، فإن أول رقم موقّع سيكون سالب:
مثال: -123 أرقامه الموقعة هي -1, 2, و 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""لدينا مصفوفة 'arr' تتكون من N عدد صحيح arr[1], arr[2], ..., arr[N]. الأرقام في المصفوفة ستكون مرتبة عشوائيًا. مهمتك هي تحديد ما إذا كان بالإمكان الحصول على مصفوفة مرتبة بترتيب غير تنازلي من خلال تنفيذ العملية التالية على المصفوفة المعطاة:
    يُسمح لك بتنفيذ عملية التحريك إلى اليمين أي عدد من المرات.

عملية التحريك إلى اليمين تعني تحريك كل عناصر المصفوفة بموقع واحد في الاتجاه الأيمن. سيتم نقل العنصر الأخير من المصفوفة إلى الموقع الأول في المصفوفة أي الفهرس 0.

إذا كان بالإمكان الحصول على المصفوفة المرتبة بتنفيذ العملية المذكورة أعلاه، فارجع True، وإلا فارجع False.
إذا كانت المصفوفة المعطاة فارغة، فارجع True.

ملاحظة: القائمة المعطاة مضمونة أن تحتوي على عناصر فريدة.

على سبيل المثال:

move_one_ball==>True
التفسير: بتنفيذ عمليتي تحريك إلى اليمين، يمكن تحقيق الترتيب غير التنازلي للمصفوفة المعطاة.
move_one_ball==>False
التفسير: لا يمكن الحصول على ترتيب غير تنازلي لهذه المصفوفة بتنفيذ أي عدد من عمليات التحريك إلى اليمين.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""في هذه المشكلة، ستقوم بتنفيذ دالة تأخذ قائمتين من الأرقام، وتحدد ما إذا كان من الممكن تبادل العناصر بينهما لجعل القائمة الأولى تحتوي فقط على أرقام زوجية. لا يوجد حد لعدد العناصر المتبادلة بين القائمة الأولى والقائمة الثانية. إذا كان من الممكن تبادل العناصر بين القائمة الأولى والقائمة الثانية لجعل جميع عناصر القائمة الأولى زوجية، فارجع ""نعم"". وإلا، فارجع ""لا"". على سبيل المثال:
exchange => ""نعم""
exchange => ""لا""
من المفترض أن القوائم المدخلة لن تكون فارغة.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Given a string representing a space separated lowercase letters, return a dictionary of the letter with the most repetition and containing the corresponding count. If several letters have the same occurrence, return all of them.

مثال:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""مهمة
    عندنا سلسلتين نصيتين s و c، لازم تحذف كل الحروف في s اللي تساوي أي حرف في c
    وبعدين تشيك إذا السلسلة الناتجة هي كلمة متطابقة.
    السلسلة النصية تُسمى كلمة متطابقة إذا كانت تُقرأ بنفس الشكل من اليسار لليمين ومن اليمين لليسار.
    لازم ترجع مجموعة تحتوي على السلسلة الناتجة و True/False للتحقق.
    مثال
    إذا كان s = ""abcde"" و c = ""ae""، الناتج يكون
    إذا كان s = ""abcdef"" و c = ""b"" الناتج يكون
    إذا كان s = ""abcdedcba"" و c = ""ab""، الناتج يكون
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""بالنظر إلى قائمة من السلاسل النصية، حيث كل سلسلة تتكون من أرقام فقط، أرجع قائمة.
    كل عنصر i في الناتج يجب أن يكون ""عدد العناصر الفردية في السلسلة i من المدخل."" حيث يتم استبدال جميع i بعدد الأرقام الفردية في السلسلة i من المدخل.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    إذا عندك مصفوفة من الأرقام الصحيحة، لقى أقل مجموع لأي جزء غير فارغ من المصفوفة.
مثال:
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    عندك شبكة مستطيلة من الآبار. كل صف يمثل بئر واحد، وكل ١ في الصف يمثل وحدة واحدة من الماء. كل بئر عنده دلو مناسب لاستخراج الماء منه، وكل الدلاء لها نفس السعة. مهمتك هي استخدام الدلاء لتفريغ الآبار. اخرج عدد المرات اللي تحتاجها لتنزيل الدلاء.

مثال١:
مدخل:
شبكة: [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
سعة الدلو: ١
مخرج: ٦

مثال٢:
مدخل:
شبكة: [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
سعة الدلو: ٢
مخرج: ٥

مثال٣:
مدخل:
شبكة: [[0,0,0], [0,0,0]]
سعة الدلو: ٥
مخرج: ٠

القيود:
* كل الآبار لها نفس الطول
* ١ <= طول الشبكة <= ١٠^٢
* ١ <= طول كل صف في الشبكة <= ١٠^٢
* القيم في الشبكة تكون إما ٠ أو ١
* ١ <= سعة الدلو <= ١٠
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    بهذا الـ Kata، عليك ترتيب مصفوفة من الأعداد الصحيحة غير السالبة بناءً على عدد الواحدات في تمثيلها الثنائي بترتيب تصاعدي. وللأعداد التي لديها نفس عدد الواحدات، يتم الترتيب بناءً على قيمتها العشرية.

يجب تنفيذها بهذه الطريقة:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Given the technical nature of the text, translating it accurately into Najdi Arabic while maintaining its technical context is important. Here is the translation:

```
إذا عندك سلسلة نصية s ورقم طبيعي n، عندك مهمة تنفيذ دالة ترجع قائمة بكل الكلمات من السلسلة النصية s اللي تحتوي بالضبط n حروف ساكنة، بترتيب ظهور هالكلمات في السلسلة النصية s.
إذا كانت السلسلة النصية s فارغة، فالدالة لازم ترجع قائمة فارغة.
ملاحظة: تقدر تفترض إن السلسلة النصية المدخلة تحتوي فقط على حروف ومسافات.
أمثلة:
select_words ==> [""little""]
select_words ==> [""Mary"", ""lamb""]
select_words ==> []
select_words ==> [""world""]
select_words ==> [""Uncle""]
```
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""أنت معطى كلمة. مهمتك هي العثور على أقرب حرف علة يقف بين حرفين ساكنين من الجانب الأيمن للكلمة.

حروف العلة في البداية والنهاية لا تُحسب. ارجع سلسلة فارغة إذا لم تجد أي حرف علة يتوافق مع الشرط أعلاه.

يمكنك افتراض أن السلسلة المعطاة تحتوي على أحرف إنجليزية فقط.

مثال:
get_closest_vowel ==> ""u""
get_closest_vowel ==> ""U""
get_closest_vowel ==> """"
get_closest_vowel ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def match_parens(lst):
    '''
    You are given a list of two strings, both strings consist of open
    parentheses '(' or close parentheses ')' only.
    Your job is to check if it is possible to concatenate the two strings in
    some order, that the resulting string will be good.
    A string S is considered to be good if and only if all parentheses in S
    are balanced. For example: the string '(())()' is good, while the string
    '())' is not.
    Return 'Yes' if there's a way to make a good string, and return 'No' otherwise.

    Examples:
    match_parens(['()(', ')']) == 'Yes'
    match_parens([')', ')']) == 'No'
    '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

"
