prompt,canonical_solution,test
"
def count_upper(s):
    """"""
    I gcás teaghráin s, comhairigh líon na ngutaí móra ag innéacsanna cothroma.

    Mar shampla:
    count_upper tugann sé ar ais 1
    count_upper tugann sé ar ais 0
    count_upper tugann sé ar ais 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Tugtar uimhir dhearfach n, agus caithfidh tú carn de leibhéil clocha a dhéanamh le n leibhéal.
    Tá n cloch sa chéad leibhéal.
    Is é líon na gcloch sa chéad leibhéal eile:
        - an chéad uimhir corr eile má tá n corr.
        - an chéad uimhir cothrom eile má tá n cothrom.
    Fill ar ais líon na gcloch i ngach leibhéal i liosta, áit a bhfuil an t-eilimint ag innéacs
    i ag léiriú líon na gcloch sa leibhéal.

    Samplaí:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Tabharfar teaghrán focal duit atá scartha le camóga nó spásanna. Is é do chúram an teaghrán a scoilteadh ina fhocail agus eagar de na focail a thabhairt ar ais.

Mar shampla:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Tógann an fheidhm seo dhá uimhir dhearfach x agus y agus filleann sí an uimhir slánuimhir is mó atá sa raon [x, y] san áireamh. Mura bhfuil aon uimhir den sórt sin, ba cheart don fheidhm -1 a thabhairt ar ais.

Mar shampla:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Tugtar dhá uimhir dheimhneacha duit, n agus m, agus is é do thasc an meán a ríomh de na huimhreacha ó n go dtí m. Babhtaigh an freagra go dtí an t-uimhir is gaire agus déan é sin a thiontú go dénártha. Má tá n níos mó ná m, filleadh -1.
Sampla:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Ar fáil liosta slánuimhreacha dearfacha x, tabhair ar ais liosta de gach 
    eilimint nach bhfuil aon dhigit réidh ann.

    Nóta: Ba chóir go mbeadh an liosta aisghafa in ord méadaitheach.

    Mar shampla:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Dá dtugtar eagar de shláinteacha, sórtáil na sláinteacha atá idir 1 agus 9 go cuimsitheach,
    aisiompaigh an eagar mar thoradh air, agus ansin cuir gach digit in ionad a ainm comhfhreagrach ó
    ""Aon"", ""Dó"", ""Trí"", ""Ceathair"", ""Cúig"", ""Sé"", ""Seacht"", ""Hocht"", ""Naoi"".

    Mar shampla:
      eagar = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> sórtáil eagar -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> aisiompaigh eagar -> [8, 5, 4, 3, 2, 2, 1, 1]
      filleadh [""Hocht"", ""Cúig"", ""Ceathair"", ""Trí"", ""Dó"", ""Dó"", ""Aon"", ""Aon""]
    
      Má tá an eagar folamh, fill eagar folamh:
      eagar = []
      filleadh []

      Má tá aon uimhir aisteach san eagar, déan neamhaird di:
      eagar = [1, -1, 55] 
            -> sórtáil eagar -> [-1, 1, 55]
            -> aisiompaigh eagar -> [55, 1, -1]
      filleadh = ['Aon']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Feidhmiú an fheidhme f a ghlacann n mar pharaiméadar,
    agus a fhilleann liosta de mhéid n, ionas go mbeidh luach an eilimint ag innéacs i comhionann le factóiriúil i má tá i cothrom
    nó suim na n-uimhreacha ó 1 go i ar shlí eile.
    tosaíonn i ó 1.
    is é factóiriúil i an iolrú na n-uimhreacha ó 1 go i.
    Sampla:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Tugann uimhir iomlán dearfach n, fill tuple a bhfuil líon na bpaindromanna iomláin cothrom agus corr a thiteann laistigh den raon, ionchuimsitheach.

Sampla1:

    Ionchur: 3
    Aschur:
    Míniú:
    Is iad na paindromanna iomláin 1, 2, 3. tá ceann acu cothrom, agus tá beirt acu corr.

Sampla2:

    Ionchur: 12
    Aschur:
    Míniú:
    Is iad na paindromanna iomláin 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. tá ceathrar acu cothrom, agus tá seisear acu corr.

Nóta:
    1. 1 <= n <= 10^3
    2. tá líon na bpaindromanna iomláin cothrom agus corr sa tuple a sheachadtar, faoi seach.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Scríobh feidhm count_nums a ghlacann eagar d'uimhreacha slánuimhreacha agus a fhilleann
    an líon eilimintí a bhfuil suim na ndigití níos mó ná 0.
    Má tá uimhir diúltach, ansin beidh a chéad dhigit sínithe diúltach:
    mar shampla, tá digití sínithe -1, 2, agus 3 ag -123.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Tá 'arr' de N slánuimhreacha arr[1], arr[2], ..., arr[N] againn. Beidh na huimhreacha sa tsraith randamach. Is é do thasc a chinneadh an bhfuil sé indéanta sraith a fháil atá in ord neamh-laghdaitheach trí na hoibríochtaí seo a leanas a dhéanamh ar an tsraith tugtha:
    Ceadaítear duit oibríocht athshifteála ar dheis a dhéanamh aon líon uaireanta.
    
    Ciallaíonn oibríocht athshifteála ar dheis go n-aistrítear gach eilimint sa tsraith trí phost amháin sa treo deise. Aistreofar an eilimint dheireanach den tsraith go dtí an chéad phost i.e. innéacs 0.

    Má tá sé indéanta an tsraith shórtáilte a fháil trí na hoibríochtaí thuas a dhéanamh, ansin fill True ar ais, murach sin fill False ar ais.
    Má tá an tsraith tugtha folamh, ansin fill True ar ais.

    Nóta: Tá sé ráthaithe go bhfuil eilimintí uathúla sa liosta tugtha.

    Mar shampla:

    move_one_ball==>True
    Míniú: Trí 2 oibríocht athshifteála ar dheis a dhéanamh, is féidir ord neamh-laghdaitheach a bhaint amach don tsraith tugtha.
    move_one_ball==>False
    Míniú: Ní féidir ord neamh-laghdaitheach a fháil don tsraith tugtha trí aon líon oibríochtaí athshifteála ar dheis a dhéanamh.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Sa fhadhb seo, cuirfidh tú i bhfeidhm feidhm a ghlacann dhá liosta de huimhreacha,
    agus a chinneann an bhfuil sé indéanta malartú eilimintí a dhéanamh eatarthu
    chun lst1 a dhéanamh ina liosta de huimhreacha cothroma amháin.
    Níl aon teorainn ar líon na n-eilimintí a mhalartaítear idir lst1 agus lst2.
    Má tá sé indéanta eilimintí a mhalartú idir lst1 agus lst2 chun
    gach eilimint de lst1 a dhéanamh cothrom, fill ""TÁ"".
    Mura bhfuil, fill ""NÍL"".
    Mar shampla:
    exchange => ""TÁ""
    exchange => ""NÍL""
    Glactar leis go mbeidh na liostaí ionchuir neamhfolamh.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Dá dtugtar teaghrán a léiríonn litreacha beaga ar leithligh le spás, tabhair ar ais foclóir
    den litir leis an athrá is mó agus é á áireamh leis an gcomhaireamh comhfhreagrach.
    Má bhíonn an líon céanna ag roinnt litreacha, tabhair ar ais iad go léir.
    
    Sampla:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Sinne ag tabhairt dhá teaghráin s agus c, caithfidh tú gach carachtar i s a scriosadh atá cothrom le haon charachtar i c ansin seiceáil an bhfuil an teaghrán toradh ina phailléidirm. Tugtar pailléidirm ar theaghrán má léann sé an rud céanna ar gcúl agus ar aghaidh. Ba cheart duit tuairisc a thabhairt ar tuple ina bhfuil an teaghrán toradh agus True/False don seiceáil.
Sampla
Do s = ""abcde"", c = ""ae"", ba cheart go mbeadh an toradh
Do s = ""abcdef"", c = ""b"" ba cheart go mbeadh an toradh
Do s = ""abcdedcba"", c = ""ab"", ba cheart go mbeadh an toradh
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Dá dtabharfaí liosta de shreangáin, áit a bhfuil gach sreangán comhdhéanta d’uimhreacha amháin, fill liosta ar ais.
    Ba cheart go mbeadh gach eilimint i den aschur mar ""an líon eilimintí corr sa
    sreangán i den ionchur."" áit ar cheart gach i a chur in ionad le líon na
    ndigití corr sa i'thu sreangán den ionchur.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Arna thabhairt raon de slánuimhreacha nums, aimsigh an suim íosta de aon fho-raon neamh-fholamh de nums.
Sampla
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Tugtar greille dronuilleogach toibreacha duit. Léiríonn gach sraith tobar aonair,
agus léiríonn gach 1 i sraith aonad uisce aonair.
Tá buicéad comhfhreagrach ag gach tobar ar féidir a úsáid chun uisce a bhaint as,
agus tá an acmhainn chéanna ag gach buicéad.
Is é do thasc na buicéid a úsáid chun na toibreacha a fholmhú.
Tabhair amach an líon uaireanta a theastaíonn uait na buicéid a ísliú.

Sampla1:
    Ionchur:
        greille : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        acmhainn_buicéid : 1
    Aschur: 6

Sampla2:
    Ionchur:
        greille : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        acmhainn_buicéid : 2
    Aschur: 5

Sampla3:
    Ionchur:
        greille : [[0,0,0], [0,0,0]]
        acmhainn_buicéid : 5
    Aschur: 0

Srianta:
    * tá an fad céanna ag gach tobar
    * 1 <= fad.greille <= 10^2
    * 1 <= fad.greille[:,1] <= 10^2
    * greille[i][j] -> 0 | 1
    * 1 <= acmhainn <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    Sa Kata seo, caithfidh tú eagar de shláineanna diúltacha a shórtáil de réir na líon na n-aonanna ina n-ionadaíocht dhénártha in ord ardaitheach.
Maidir le líon comhchosúil na n-aonanna, sórtáil bunaithe ar luach deachúil.

Caithfidh sé a bheith curtha i bhfeidhm mar seo:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""I gcás teaghrán s agus uimhir nádúrtha n, tugadh tasc duit feidhm a chur i bhfeidhm a fhilleann liosta de na focail go léir ó shraith s ina bhfuil díreach n comhfuaimeanna, in ord a bhfuil na focail le feiceáil sa sraith s.
Má tá an tsraith s folamh, ba chóir don fheidhm liosta folamh a thabhairt ar ais.
Nóta: is féidir leat glacadh leis go bhfuil ach litreacha agus spásanna sa tsraith ionchuir.
Samplaí:
select_words ==> [""siúl""]
select_words ==> [""Máire"", ""huain""]
select_words ==> []
select_words ==> [""duit""]
select_words ==> [""Uncail""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""Tugtar focal duit. Is é do chúram an guta is gaire atá idir dhá chomhghuta a aimsiú ón taobh deas den fhocal.

Ní áirítear gutaí ar an tús agus ar an deireadh. Fill sreang folamh mura bhfaighidh tú aon ghuta a chomhlíonann an coinníoll thuas.

Is féidir leat glacadh leis go bhfuil litreacha Béarla amháin sa tsreang tugtha.

Sampla:
get_closest_vowel ==> ""u""
get_closest_vowel ==> ""U""
get_closest_vowel ==> """"
get_closest_vowel ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
