prompt,canonical_solution,test
"
def multiply(a, b):
    """"""Pabeidziet funkciju, kas pieņem divus veselus skaitļus un atgriež to vienību ciparu reizinājumu.
    Pieņemiet, ka ievads vienmēr ir derīgs.
    Piemēri:
    multiply jāatgriež 16.
    multiply jāatgriež 72.
    multiply jāatgriež 0.
    multiply jāatgriež 20.
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    Ņemot vērā virkni s, saskaiti lielo burtu patskaņus pāra pozīcijās.

Piemēram:
count_upper atgriež 1
count_upper atgriež 0
count_upper atgriež 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Ņemot vērā pozitīvu veselu skaitli n, tev jāizveido krāvums ar n līmeņiem akmeņiem.
    Pirmajā līmenī ir n akmeņi.
    Akmeņu skaits nākamajā līmenī ir:
        - nākamais nepāra skaitlis, ja n ir nepāra.
        - nākamais pāra skaitlis, ja n ir pāra.
    Atgriez akmeņu skaitu katrā līmenī sarakstā, kur elements indeksā i pārstāv akmeņu skaitu līmenī.

    Piemēri:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Jums tiks dots vārdu virknes, kas atdalītas ar komatiem vai atstarpēm. Jūsu uzdevums ir sadalīt virkni vārdos un atgriezt vārdu masīvu.

Piemēram:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Šī funkcija pieņem divus pozitīvus skaitļus x un y un atgriež lielāko pāra veselo skaitli, kas ir diapazonā [x, y] iekļaujot abus galapunktus. Ja šāds skaitlis neeksistē, funkcijai jāatgriež -1.

Piemēram:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Jums tiek doti divi pozitīvi veseli skaitļi n un m, un jūsu uzdevums ir aprēķināt
    vidējo aritmētisko no n līdz m.
    Noapaļojiet rezultātu līdz tuvākajam veselam skaitlim un konvertējiet to binārajā formātā.
    Ja n ir lielāks par m, atgrieziet -1.
    Piemērs:
    rounded_avg => ""0b11""
    rounded_avg => -1
    rounded_avg => ""0b1111""
    rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Ņemot vērā pozitīvu veselu skaitļu sarakstu x, atgrieziet sakārtotu sarakstu ar visiem elementiem, kuriem nav neviena pāra cipara.

Piezīme: Atgrieztajam sarakstam jābūt sakārtotam augošā secībā.

Piemēram:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Ņemot veselu skaitļu masīvu, sakārtojiet veselos skaitļus, kas ir no 1 līdz 9, apgrieziet iegūto masīvu un pēc tam aizstājiet katru ciparu ar tā atbilstošo nosaukumu no ""Viens"", ""Divi"", ""Trīs"", ""Četri"", ""Pieci"", ""Seši"", ""Septiņi"", ""Astoņi"", ""Deviņi"".

Piemēram:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]   
        -> sakārto arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
        -> apgriež arr -> [8, 5, 4, 3, 2, 2, 1, 1]
  rezultāts [""Astoņi"", ""Pieci"", ""Četri"", ""Trīs"", ""Divi"", ""Divi"", ""Viens"", ""Viens""]

Ja masīvs ir tukšs, atgriežiet tukšu masīvu:
  arr = []
  rezultāts []

Ja masīvā ir kāds svešs skaitlis, ignorējiet to:
  arr = [1, -1, 55] 
        -> sakārto arr -> [-1, 1, 55]
        -> apgriež arr -> [55, 1, -1]
  rezultāts = ['Viens']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Izveido funkciju f, kas pieņem parametru n un atgriež sarakstu ar garumu n, tādā veidā, ka elementa vērtība indeksā i ir i faktoriālis, ja i ir pāra skaitlis, vai skaitļu no 1 līdz i summa citādi. i sākas no 1. i faktoriālis ir skaitļu reizinājums no 1 līdz i. Piemērs: f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Ņemot vērā pozitīvu veselu skaitli n, atgriez pamatrindu, kurā ir pāra un nepāra
    veselu skaitļu palindromu skaits, kas ietilpst diapazonā no 1 līdz n.

    Piemērs1:

        Ievade: 3
        Izvade:
        Paskaidrojums:
        Veseli skaitļu palindromi ir 1, 2, 3. Viens no tiem ir pāra, un divi no tiem ir nepāra.

    Piemērs2:

        Ievade: 12
        Izvade:
        Paskaidrojums:
        Veseli skaitļu palindromi ir 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. Četri no tiem ir pāra, un seši no tiem ir nepāra.

    Piezīme:
        1. 1 <= n <= 10^3
        2. Atgrieztajai pamatrindai ir jānorāda pāra un nepāra veselu skaitļu palindromu skaits attiecīgi.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Uzrakstiet funkciju count_nums, kura pieņem veselu skaitļu masīvu un atgriež elementu skaitu, kuru ciparu summa ir lielāka par 0.
Ja skaitlis ir negatīvs, tad tā pirmais cipars ar zīmi būs negatīvs:
piemēram, -123 ir cipari ar zīmi -1, 2 un 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Mums ir masīvs 'arr' ar N veseliem skaitļiem arr[1], arr[2], ..., arr[N]. Skaitļi masīvā būs nejaušā secībā. Tavs uzdevums ir noteikt, vai ir iespējams iegūt masīvu sakārtotu nedilstošā secībā, veicot sekojošu darbību ar doto masīvu:
    Tev ir atļauts veikt labo pārbīdi neierobežotu reižu skaitu.

    Viena labo pārbīdi nozīmē visu masīva elementu pārbīdi par vienu pozīciju pa labi. Masīva pēdējais elements tiks pārvietots uz sākuma pozīciju, t.i., 0. indeksu.

    Ja ir iespējams iegūt sakārtotu masīvu, veicot augstākminēto darbību, tad atgriez True, citādi atgriez False.
    Ja dotais masīvs ir tukšs, tad atgriez True.

    Piezīme: Dots saraksts garantē unikālus elementus.

    Piemēram:
    
    move_one_ball==>True
    Paskaidrojums: Veicot 2 labo pārbīdes operācijas, var iegūt nedilstošu secību dotajam masīvam.
    move_one_ball==>False
    Paskaidrojums: Nav iespējams iegūt nedilstošu secību dotajam masīvam, veicot jebkuru labo pārbīžu skaitu.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Šajā uzdevumā jums būs jārealizē funkcija, kas pieņem divus skaitļu sarakstus un nosaka, vai ir iespējams veikt elementu apmaiņu starp tiem, lai saraksts lst1 kļūtu par sarakstu, kurā ir tikai pāra skaitļi. Nav ierobežojumu attiecībā uz apmaināmo elementu skaitu starp lst1 un lst2. Ja ir iespējams veikt elementu apmaiņu starp lst1 un lst2, lai visi lst1 elementi būtu pāra skaitļi, atgrieziet ""JĀ"". Pretējā gadījumā atgrieziet ""NĒ"". Piemēram:
    exchange => ""JĀ""
    exchange => ""NĒ""
    Pieņemts, ka ievades saraksti nebūs tukši.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Ņemot vērā virkni, kas attēlo ar atstarpēm atdalītas mazas burtus, atgrieziet vārdnīcu
    ar burtu, kuram ir visvairāk atkārtojumu, un norādiet atbilstošo skaitu.
    Ja vairākiem burtiem ir vienāda biežuma, atgrieziet visus no tiem.
    
    Piemērs:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Uzdevums
    Mums tiek dotas divas virknes s un c, jums ir jāizdzēš visi rakstzīmes virknē s, kas ir vienādas ar jebkuru rakstzīmi virknē c,
    pēc tam jāpārbauda, vai rezultāta virkne ir palindroms.
    Virkne tiek saukta par palindromu, ja to var lasīt vienādi gan no sākuma, gan no beigām.
    Jums jāatgriež kortēžs, kas satur rezultāta virkni un True/False atzīmi pārbaudei.
    Piemērs
    Ja s = ""abcde"", c = ""ae"", rezultātam jābūt
    Ja s = ""abcdef"", c = ""b"", rezultātam jābūt
    Ja s = ""abcdedcba"", c = ""ab"", rezultātam jābūt
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Ņemot vērā virkņu sarakstu, kur katra virkne sastāv tikai no cipariem, atgriez sarakstu.
    Katram izejas elementam i jābūt ""nepāra elementu skaitu virknei i no ievades.""
    kur visi i jāaizstāj ar nepāra ciparu skaitu i'tajā virknē no ievades.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Ņemot vērā veselu skaitļu masīvu nums, atrodiet jebkura ne-tukša apakšmasīva minimālo summu.

Piemērs
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Jums tiek dots taisnstūrveida režģis ar akām. Katra rinda attēlo vienu aku,
un katrs 1 rindā attēlo vienu ūdens vienību.
Katrai akai ir atbilstošs spainis, kuru var izmantot, lai izsūknētu ūdeni no tās,
un visiem spaiņiem ir vienāda ietilpība.
Jūsu uzdevums ir izmantot spaiņus, lai iztukšotu akas.
Izvades formā jānorāda, cik reizes jums ir jāiegremdē spaiņi.

Piemērs1:
    Ievade: 
        režģis : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        spaiņa ietilpība : 1
    Izvade: 6

Piemērs2:
    Ievade: 
        režģis : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        spaiņa ietilpība : 2
    Izvade: 5

Piemērs3:
    Ievade: 
        režģis : [[0,0,0], [0,0,0]]
        spaiņa ietilpība : 5
    Izvade: 0

Ierobežojumi:
    * visas akas ir vienāda garuma
    * 1 <= režģa garums <= 10^2
    * 1 <= režģa platums <= 10^2
    * režģa[i][j] -> 0 | 1
    * 1 <= spaiņa ietilpība <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    Šajā uzdevumā tev ir jāsašķiro masīvs ar pozitīviem veseliem skaitļiem, ņemot vērā
    vieninieku skaitu to binārajā attēlojumā augošā secībā.
    Ja vieninieku skaits ir vienāds, sakārto pēc decimālvērtības.

    Tas jāīsteno šādi:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Ņemot vērā virkni s un naturālo skaitli n, jums ir uzdots realizēt 
    funkciju, kas atgriež sarakstu ar visiem vārdiem no virknes s, kuri satur tieši 
    n līdzskaņus, tādā secībā, kādā šie vārdi parādās virknē s.
    Ja virkne s ir tukša, tad funkcijai jāatgriež tukšs saraksts.
    Piezīme: varat pieņemt, ka ievades virkne satur tikai burtus un atstarpes.
    Piemēri:
    select_words ==> [""little""]
    select_words ==> [""Mary"", ""lamb""]
    select_words ==> []
    select_words ==> [""world""]
    select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
