prompt,canonical_solution,test
"
def count_up_to(n):
    """"""नॉन-नेगेटिव्ह इन्टिजर घेणारी आणि n पेक्षा कमी असलेले पहिले n प्राइम नंबर असलेले एक अ‍ॅरे परत करणारी फंक्शन इम्प्लिमेंट करा.
उदाहरणार्थ:
count_up_to => [2,3]
count_up_to => [2,3,5,7]
count_up_to => []
count_up_to => [2,3,5,7,11,13,17,19]
count_up_to => []
count_up_to => [2,3,5,7,11,13,17]
    """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

"
"
def multiply(a, b):
    """"""दोन पूर्णांक घेणारी आणि त्यांच्या युनिट अंकांचा गुणाकार परत करणारी फंक्शन पूर्ण करा.
    इनपुट नेहमी वैध आहे असे गृहित धरा.
    उदाहरणे:
    multiply ने 16 परत केले पाहिजे.
    multiply ने 72 परत केले पाहिजे.
    multiply ने 0 परत केले पाहिजे.
    multiply ने 20 परत केले पाहिजे.
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    दिलेल्या स्ट्रिंग s मध्ये सम क्रमांकांवर असलेल्या मोठ्या स्वरांची संख्या मोजा.

उदाहरणार्थ:
count_upper 1 परत करतो
count_upper 0 परत करतो
count_upper 0 परत करतो
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    धनात्मक पूर्णांक n दिल्यास, तुम्हाला n पातळ्यांच्या दगडांचा ढीग बनवायचा आहे.
    पहिल्या पातळीवर n दगड आहेत.
    पुढील पातळीवरील दगडांची संख्या अशी आहे:
        - जर n विषम असेल तर पुढचा विषम संख्या.
        - जर n सम असेल तर पुढचा सम संख्या.
    प्रत्येक पातळीवरील दगडांची संख्या यादीमध्ये परत करा, जिथे अनुक्रमणिका i वरील घटक पातळी वरील दगडांची संख्या दर्शवतो.

    उदाहरणे:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    तुम्हाला शब्दांची एक स्ट्रिंग दिली जाईल जी अल्पविराम किंवा स्पेसने विभाजित केलेली असेल. तुमचे काम म्हणजे स्ट्रिंगला शब्दांमध्ये विभाजित करणे आणि शब्दांचा एक अर्रे परत करणे.

उदाहरणार्थ:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""ही फंक्शन दोन सकारात्मक संख्या x आणि y घेतो आणि [x, y] समाविष्ट क्षेत्रात असलेला सर्वात मोठा सम संख्यात्मक संख्या परत करतो. जर अशी संख्या नसेल, तर फंक्शन -1 परत करावे.

उदाहरणार्थ:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""तुला दोन सकारात्मक पूर्णांक n आणि m दिलेले आहेत, आणि तुझे काम आहे n पासून m पर्यंतच्या पूर्णांकांचा सरासरी गणना करणे. उत्तर जवळच्या पूर्णांकापर्यंत गोल करा आणि त्याला बायनरी मध्ये रूपांतरित करा. जर n हा m पेक्षा मोठा असेल तर -1 परत करा.
उदाहरण:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""एक दिलेल्या सकारात्मक पूर्णांकांच्या यादीतून, त्या सर्व घटकांची एक क्रमबद्ध यादी परत द्या ज्यामध्ये कोणताही सम अंक नसतो.

टीप: परत दिलेली यादी वाढत्या क्रमाने क्रमबद्ध असावी.

उदाहरणासाठी:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    दिलेल्या पूर्णांकांच्या सरणीमध्ये, 1 ते 9 या संख्यांच्या दरम्यानच्या पूर्णांकांना वर्गीकरण करा,
    परिणामी सरणी उलट करा, आणि नंतर प्रत्येक अंकाला त्याच्या संबंधित नावाने बदला
    ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"".

    उदाहरणार्थ:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> सरणी वर्गीकरण करा -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> सरणी उलट करा -> [8, 5, 4, 3, 2, 2, 1, 1]
      परत करा [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]
    
      जर सरणी रिकामी असेल, तर रिकामी सरणी परत करा:
      arr = []
      परत करा []
    
      जर सरणीमध्ये कोणताही विचित्र क्रमांक असेल तर त्याकडे दुर्लक्ष करा:
      arr = [1, -1 , 55] 
            -> सरणी वर्गीकरण करा -> [-1, 1, 55]
            -> सरणी उलट करा -> [55, 1, -1]
      परत करा = ['One']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" फंक्शन f लागू करा जे n ला पॅरामीटर म्हणून घेते,
    आणि n आकाराची यादी परत करते, अशी की सूचीतील i क्रमांकाच्या घटकाचे मूल्य i चा गुणक असेल जर i सम असेल
    किंवा इतरथा 1 ते i पर्यंतच्या संख्यांचा बेरीज असेल.
    i 1 पासून सुरू होते.
    i चा गुणक म्हणजे 1 ते i पर्यंतच्या संख्यांचे गुणनफळ.
    उदाहरण:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    दिलेल्या सकारात्मक पूर्णांक n साठी, एक युग्म परत करा ज्यात श्रेणी मध्ये येणाऱ्या सम आणि विषम पूर्णांक पॅलिंड्रोम्सची संख्या समाविष्ट आहे.

उदाहरण1:

    इनपुट: 3
    आउटपुट:
    स्पष्टीकरण:
    पूर्णांक पॅलिंड्रोम्स 1, 2, 3 आहेत. त्यापैकी एक सम आहे, आणि दोन विषम आहेत.

उदाहरण2:

    इनपुट: 12
    आउटपुट:
    स्पष्टीकरण:
    पूर्णांक पॅलिंड्रोम्स 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 आहेत. त्यापैकी चार सम आहेत, आणि 6 विषम आहेत.

टीप:
    1. 1 <= n <= 10^3
    2. परत केलेल्या युग्मात अनुक्रमे सम आणि विषम पूर्णांक पॅलिंड्रोम्सची संख्या असते.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    फंक्शन count_nums लिहा जी पूर्णांकांच्या एका अ‍ॅरेला घेते आणि अशा घटकांची संख्या परत करते ज्यांच्या अंकांच्या बेरीज > 0 आहे.
जर एखादा संख्या नकारात्मक असेल तर त्याचा पहिला संकेतांक नकारात्मक असेल:
उदा. -123 चे संकेतांक -1, 2, आणि 3 आहेत.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""आमच्याकडे N पूर्णांक असलेले 'arr' नावाचे एक अ‍ॅरे आहे arr[1], arr[2], ..., arr[N]. अ‍ॅरेमधील संख्यांची व्यवस्था अनियमित असेल. तुमचे कार्य म्हणजे दिलेल्या अ‍ॅरेवर खालील ऑपरेशन करून ते नॉन-डिक्रिझिंग ऑर्डरमध्ये सॉर्ट केले जाऊ शकते की नाही हे ठरवणे:
    तुम्हाला कितीही वेळा राईट शिफ्ट ऑपरेशन करण्याची परवानगी आहे.

    एक राईट शिफ्ट ऑपरेशन म्हणजे अ‍ॅरेतील सर्व घटकांना एक जागा उजवीकडे शिफ्ट करणे. अ‍ॅरेमधील शेवटचा घटक सुरुवातीच्या स्थितीत हलवला जाईल म्हणजे 0व्या इंडेक्सवर.

    वरील ऑपरेशन करून सॉर्ट केलेला अ‍ॅरे मिळवणे शक्य असल्यास True परत करा, अन्यथा False परत करा.
    दिलेला अ‍ॅरे रिकामी असल्यास True परत करा.

    टीप: दिलेल्या यादीतील घटक अद्वितीय असतील याची खात्री आहे.

    उदाहरणासाठी:

    move_one_ball==>True
    स्पष्टीकरण: 2 राईट शिफ्ट ऑपरेशन करून, दिलेल्या अ‍ॅरेसाठी नॉन-डिक्रिझिंग ऑर्डर साध्य केली जाऊ शकते.
    move_one_ball==>False
    स्पष्टीकरण: कोणत्याही संख्येच्या राईट शिफ्ट ऑपरेशन करून दिलेल्या अ‍ॅरेसाठी नॉन-डिक्रिझिंग ऑर्डर मिळवणे शक्य नाही.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""या समस्येत, तुम्हाला दोन संख्यांच्या यादी घेणारी आणि त्यांच्यातून घटकांची देवाणघेवाण करून lst1 ही फक्त सम संख्यांची यादी बनवता येईल का हे ठरवणारी एक फंक्शन अंमलात आणायची आहे.
lst1 आणि lst2 यांच्यात देवाणघेवाण केलेल्या घटकांच्या संख्येवर कोणतीही मर्यादा नाही.
जर lst1 मधील सर्व घटक सम संख्यांचे बनवण्यासाठी lst1 आणि lst2 मधील घटकांची देवाणघेवाण करणे शक्य असेल, तर ""YES"" परत करा.
अन्यथा, ""NO"" परत करा.
उदाहरणार्थ:
exchange => ""YES""
exchange => ""NO""
म्हणजेच इनपुट यादी रिक्त नसतील हे गृहीत धरले आहे.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""खालील वाक्य मराठीत अनुवादित करा.

दिलेल्या स्पेसने वेगळ्या केलेल्या लोअरकेस अक्षरांच्या स्ट्रिंगच्या बाबतीत, सर्वाधिक पुनरावृत्ती असलेल्या अक्षराचा आणि संबंधित गणनेचा शब्दकोश परत करा. 
जर अनेक अक्षरांच्या समान वारंवारता असतील, तर ती सर्व परत करा.

उदाहरण:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""मराठीत अनुवाद:

कार्य
   आपल्याला दोन स्ट्रिंग s आणि c दिले आहेत, आपल्याला s मधील सर्व अक्षरे काढून टाकायची आहेत जी c मधील कोणत्याही अक्षराशी सारखी आहेत
   नंतर तपासा की परिणाम स्वरूप स्ट्रिंग पलिंड्रोम आहे का.
   एखादी स्ट्रिंग पलिंड्रोम म्हणून ओळखली जाते जेव्हा ती मागे वाचल्यावरही तशीच वाचली जाते.
   आपण परिणामस्वरूप स्ट्रिंग आणि तपासणीसाठी True/False युक्त एक ट्युपल परत करणे आवश्यक आहे.
   उदाहरण
   s = ""abcde"", c = ""ae"" असल्यास, परिणाम असा असावा.
   s = ""abcdef"", c = ""b"" असल्यास, परिणाम असा असावा.
   s = ""abcdedcba"", c = ""ab"" असल्यास, परिणाम असा असावा.
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""दिलेले एक स्ट्रिंगची यादी, जिथे प्रत्येक स्ट्रिंगमध्ये फक्त अंक असतात, तेव्हा एक यादी परत करा.
    आउटपुटचे प्रत्येक घटक i असे असावे ""इनपुटच्या स्ट्रिंग i मध्ये विषम घटकांची संख्या""
    जिथे सर्व i चे स्थान ""इनपुटच्या i'व्या स्ट्रिंगमधील विषम अंकांची संख्या"" ने बदलले पाहिजे.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    एका पूर्णांकांच्या सरणीमध्ये, nums, कोणत्याही न-रिकाम्या उप-सरणीचा किमान बेरीज शोधा.
उदाहरण
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    तुम्हाला विहिरींच्या आयताकार ग्रीड दिली आहे. प्रत्येक ओळ एकच विहीर दर्शवते आणि ओळीतला प्रत्येक 1 एकक पाणी दर्शवतो. प्रत्येक विहिरीला पाणी काढण्यासाठी एक बादली दिली आहे, आणि सर्व बादल्या समान क्षमतेच्या आहेत. तुमचे काम ही आहे की बादल्या वापरून विहिरी रिकाम्या कराव्यात. तुम्हाला बादल्या किती वेळा खाली सोडाव्या लागतील हे आउटपुट करा.

उदाहरण1:
    इनपुट:
        ग्रीड: [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        बादलीची क्षमता: 1
    आउटपुट: 6

उदाहरण2:
    इनपुट:
        ग्रीड: [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        बादलीची क्षमता: 2
    आउटपुट: 5

उदाहरण3:
    इनपुट:
        ग्रीड: [[0,0,0], [0,0,0]]
        बादलीची क्षमता: 5
    आउटपुट: 0

मर्यादा:
    * सर्व विहिरी समान लांबीच्या आहेत
    * 1 <= ग्रीड.length <= 10^2
    * 1 <= ग्रीड[:,1].length <= 10^2
    * ग्रीड[i][j] -> 0 | 1
    * 1 <= क्षमता <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
