prompt,canonical_solution,test
"
def make_a_pile(n):
    """"""
    Dipeue nakeuh integer positif n, droeëk léh musti nyang pile batèë n tingkét.
    Tingkét nyang pertame na batèë n.
    Jumloh batèë di tingkét nyang setjeutnyan adalah:
        - angka ganjil setjeutnyan léh n ganjil.
        - angka genap setjeutnyan léh n genap.
    Pulangkan jumlah batèë di setiap tingkét dalam bentuk daftar, di mana elemen di indeks
    i mewakili jumlah batèë di tingkét.

    Contoh:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Sure, here is the translation of the given sentence into Acehnese:

ٮݢڤٮݢٮݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢݢ
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""نيهي فونسينى ملق تيمڤت دوأ بيلاڠن بوسار x دان y دان كمدين منغولڠكن بيلاڠن جنابغان تر بوسار يڠ براد دالم جرڠن [x, y] سكاليڤن. جكا تيدق ادا بيلاڠن ترسبوت، مكا فونسينى هروس منغولڠكن -1.

سباڬاي كونتوه:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Kah geupeue dua integer positif n dan m, dan tugas kah peuehitung rata-rata dari integer n sampe m. Bulatkan hasilnya ke integer terdekat dan konversikan ke biner. Lam n lông di m, geuliek -1.
Contoh:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Dipeue tanda daftar integer positif x, balek tanda daftar nyang teuratur dari sakèeureuja elemen nyang hana meurip digit genap.

Catatan: Tanda daftar nyang dipeue balek nyoe jipeu teuratur dalam urutan nyang meunanek.

Contoh:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    ديبهان سيجراينت، أتور سيجراينت ينغ دلام أنتره 1 دان 9 اينكلوسيف، 
تيرباليكن سيجراينت ينغ تلا ديتور، لاولو غانتيكن ساتو-ساتو ديجيت دنان ناما ينغ سسواي داري
""واحد""، ""اثنان""، ""ثلاثة""، ""أربعة""، ""خمسة""، ""ستة""، ""سبعة""، ""ثمانية""، ""تسعة"".

سبيتا:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]
        -> أتور arr -> [1, 1, 2, 2, 3, 4, 5, 8]
        -> تيرباليكن arr -> [8, 5, 4, 3, 2, 2, 1, 1]
  كمباليكن [""ثمانية""، ""خمسة""، ""أربعة""، ""ثلاثة""، ""اثنان""، ""اثنان""، ""واحد""، ""واحد""]

  جكا سيجراينت كوسونغ، كمباليكن أرراي كوسونغ:
  arr = []
  كمباليكن []

  جكا سيجراينت مميليكي أنكا أنيه، أبايكن:
  arr = [1, -1 , 55]
        -> أتور arr -> [-1, 1, 55]
        -> تيرباليكن arr -> [55, 1, -1]
  كمباليكن = ['واحد']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Laksanakan fungsi f yang mangambek n sabagai parâmet, dan mengembalikan daftar ukuran n, seumpama nilai elemen pada indeks i adalah faktorial i jika i genap atau jumlah angka dari 1 sampai i jika tidak. i mulai dari 1. Faktorial i adalah perkalian angka dari 1 sampai i. Contoh: f == [1, 2, 6, 24, 15]

نفذ الوظيفة f التي تأخذ n كمعامل، وتعيد قائمة بحجم n، بحيث تكون قيمة العنصر في الفهرس i هي عاملي i إذا كان i زوجيًا أو مجموع الأرقام من 1 إلى i بخلاف ذلك. يبدأ i من 1. عامل i هو ضرب الأعداد من 1 إلى i. مثال: f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    دئئن تئئم نيانغ پوستيڤ ن, کوليک تيوپݢڽ، نيانغ منچکوب جومله بيلاڠن پاليندروم جاڠين دانݢانجين نيانغ اتوڠ کائم دي رينج، اينکلو سيف.

کونتوه 1:

    اينپوت: 3
    اوتپوت:
    پنجلڠن:
    بيلاڠن پاليندروم اداله 1، 2، 3. ستئڠڬه مريکا اداله جاڠين، دان دوا مريکا ادالهݢانجين.

کونتوه 2:

    اينپوت: 12
    اوتپوت:
    پنجلڠن:
    بيلاڠن پاليندروم اداله 1، 2، 3، 4، 5، 6، 7، 8، 9، 11. امڤت مريکا اداله جاڠين، دان انام مريکا ادالهݢانجين.

کاتاتوان:
    1. 1 <= ن <= 10^3
    2. تيوپݢڽ نيانغ ديکوليک منچکوب جومله بيلاڠن پاليندروم جاڠين دانݢانجين سچارا برتورتن۔
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    توليه فوسين count_nums انو مينتاق ارراي اوف انتيجرس دان منغنبلنكا جومله انصر انو ميميليكي جومله انك دجيت > 0.
جيكا سوأتو انكوران نيغاتيف، ماكا دجيت برتامه برتاندا نيغاتيف:
مثال: -123 ميميليكي دجيت -1، 2، دان 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Kiteu jipeu 'arr' nyang jeut N integer arr[1], arr[2], ..., arr[N]. Nom-nom dalam jipeu nyan han jeurut secara acak. Peugot jeut ta peugah hai na geutanyo jipeu nyang teurut dalam urutan han menurun dengan meugoe operasi nyoe pada jipeu nyang dijok:

Kamu diizinkan untuk melakukan operasi shift kanan berapa kali pun.

Satu operasi shift kanan berarti semua elemen dalam jipeu dipindahkan satu posisi ke arah kanan. Elemen terakhir dari jipeu akan dipindahkan ke posisi awal dalam jipeu yaitu indeks ke-0.

Jika mungkin untuk mendapatkan jipeu yang terurut dengan melakukan operasi di atas, maka kembalikan True, jika tidak, kembalikan False. Jika jipeu yang diberikan kosong maka kembalikan True.

Catatan: Daftar yang diberikan dijamin memiliki elemen unik.

Contoh:

move_one_ball==>True
Penjelasan: Dengan melakukan 2 kali operasi shift kanan, urutan tidak menurun dapat dicapai untuk jipeu yang diberikan.
move_one_ball==>False
Penjelasan: Tidak mungkin mendapatkan urutan tidak menurun untuk jipeu yang diberikan dengan melakukan berapa kali pun operasi shift kanan.

ترجمة:
كيتو جيڤو 'أرر' ڽڠ جوت ن إنتجر أرر[1], أرر[2], ..., أرر[N]. نوم-نوم دالم جيڤو ڽن هن جرورت سچارا عچق. ڤيڬوت جوت تا ڤيغاه هي نا ڬيتانيا جيڤو ڽڠ تورت دالم أروتن هن منورن دڠن ميڬوي اوڤراسي ڽوي ڤدا جيڤو ڽڠ ديجوك:

كمو ديءيزينكن اونتوق ملاکوقن اوڤراسي شيڤت کنن برڤا كالي ڤون.

ساتو اوڤراسي شيڤت کنن بربرتي سموا إليمين دالم جيڤو ديڤيندهکن ساتو ڤوسيسي ک أره کنن. إليمين ترٔخير دري جيڤو اكن ديڤيندهکن ک ڤوسيسي أول دالم جيڤو ياءيتو إندكس ک-0.

جك ممڽقكن اونتوق منداڤتکن جيڤو ڽڠ تورت دڠن ملاکوقن اوڤراسي دي أتس، مك كمباليكن True، جك تيدق، كمباليكن False. جك جيڤو ڽڠ ديبريككن كسونڬ، مك كمباليكن True.

کتاتن: دافت ڽڠ ديبريككن دجمن ممڤوني إليمين أونيق.

چونته:

move_one_ball==>True
ڤنجلسن: دڠن ملاکوقن 2 كالي اوڤراسي شيڤت کنن، أروتن تيدق منورن دڠن ديچاپاي اونتوق جيڤو ڽڠ ديبريككن.
move_one_ball==>False
ڤنجلسن: تيدق ممڽقكن منداڤتکن أروتن تيدق منورن اونتوق جيڤو ڽڠ ديبريككن دڠن ملاکوقن برڤا كالي ڤون اوڤراسي شيڤت کنن.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""دلم ماسالاه ني، كموء جيوه منجالن فنكسي يڠ منيمه دوي دافتار نوڠكاڠ، 
دن مننتوكن اپاكن كموء بوليه منولقن تكرن عناسر انتر دافتار-دافتار اتو 
اونتوق منجدكن lst1 سواتو دافتار يڠ حانيا ترديري داري نوڠكاڠ جنڠ. 
تياد اد حد اتس جوملا تركرن عناسر انتر lst1 دن lst2. 
جك كموء بوليه منولقن عناسر انتر lst1 دن lst2 اونتوق منجدكن 
سموا عناسر داري lst1 جنڠ، كموء كنباليكن ""YES"". 
جك تيدق، كموء كنباليكن ""NO"". 
سباگي كوتوهن:
exchange => ""YES""
exchange => ""NO""
ديانڠكب بهاوسن ياڠ ماسوك دافتار تيدق كوسوڠ.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Diberi rentetan karakter yang mewakili huruf kecil yang dipisahkan oleh spasi, kembalikan kamus
    dari huruf dengan pengulangan terbanyak dan berisi jumlah yang sesuai.
    Jika beberapa huruf memiliki kemunculan yang sama, kembalikan semuanya.
    
    Contoh:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""تاسك
ٮكاٮيٮن دوٮ ستيرينغ س دان ك، ٮاٮوٮ کٮ ديليتٮن سٮموٮ حروف دالم س ٮتٮ سٮما دٮن سٮموٮ حروف دالم ك
کٮمودي چٮک جٮکا سترينغ حسيٮلن مٮرانا پاليندروم.
سترينغ دسيبوت پاليندروم جٮکا دباچا دٮري کٮبٮلاٮ وٮا کٮ دٮپاٮ.
ٮاٮوٮ هاروٮ کٮمبالي کان تٮوٮلٮنڮان يٮ تٮرديري دٮري سترينغ حسيٮلن دان صحيح/سلاٮ اونتوک چٮک.
کونتو
ٮونتوک س = ""abcde"", ك = ""ae"", حسيٮلن هاروٮٮا
ٮونتوک س = ""abcdef"", ك = ""b"" حسيٮلن هاروٮٮا
ٮونتوک س = ""abcdedcba"", ك = ""ab"", حسيٮلن هاروٮٮا
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""ديٚبريٚتيٚه سٚوتوٚ ليٚست رٚنجٚين، ديٚمان سٚوتوٚ رٚنجٚين تٚرديريٚ درٚي سٚيفر ساچ جا دٚجيت، كٚمباليٚكن سٚوتوٚ ليٚست.
    سٚتيٚاپ العنمٚن ديٚ دٚلام هٚسيل هٚروس له ""جملٚه العنمٚن گٚنٚپ دٚي دٚلام رٚنجٚين كٚ-ي دٚريٚ عنمٚن ماسكوك."" ديٚمان سٚتيٚاپ ي هٚروس ديٚگٚنتيٚكن دٚنٚن جملٚه دٚجيت گٚنٚپ دٚلام رٚنجٚين كٚ-ي دٚريٚ عنمٚن ماسكوك.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Dipeuëh seuneuléh angka bulat nums, udep neupeugot jumlah njang paling keuëng dari sub-array nyang hana kosong dari nums.
Contoh
minSubArraySum == 1
minSubArraySum == -6

ديڤوءه سونولهه اڠك بولاڠك nums، اوده ڽوڤڬوت جملاه ڽڠ ڤالڠ كوءڠ داري sub-array ڽڠ هان كوسوڠ داري nums.
چونته
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Kah na keuwoe grid segi opat droe. Setiap baroe mewakili droe keudroe,
    dan setiap 1 di baroe mewakili droe unit air.
    Setiap keudroe aneuk boih yang bisa digunakan untuk menarek air dari keudroe tersebut,
    dan keudroe-keudroe aneuk boih yang sama kapasitasnya.
    Tujuan droe adalah menggunakan aneuk boih untuk meuesa keudroe-keudroe tersebut.
    Hasilkan jumlah kali droe perlu menurunkan aneuk boih.

    Contoh1:
        Input: 
            grid : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
            kapasitas_aneuk_boih : 1
        Output: 6

    Contoh2:
        Input: 
            grid : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
            kapasitas_aneuk_boih : 2
        Output: 5
    
    Contoh3:
        Input: 
            grid : [[0,0,0], [0,0,0]]
            kapasitas_aneuk_boih : 5
        Output: 0

    Syarat:
        * semua keudroe panjangnya sama
        * 1 <= grid.length <= 10^2
        * 1 <= panjang grid[:,1] <= 10^2
        * grid[i][j] -> 0 | 1
        * 1 <= kapasitas <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    ڤرنتوه كاتا اينى، كمو هروس منغوروتكن سواتو عاراي دري انتجر ڬنڬارا نڬاتيف منوروت جوملاه ساتو دالم ڬمبارن بينارى مريكا دالم اوروتن منينگكت. 

اونتوق جوملاه ساتو يڠ سام، اوروتكن بر داسر نيلاء ديشيمال.

مستى دياملكن سيڤرتى اينى:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Diberi taloe s dan angka alami n, droeneuh ka dipeugah meuimplementasi
    fungsi nyang meuliwoe dafta dari keureuja-keureuja dari taloe s nyang
    meudoeng n konsonan, berurutan keureuja-keureuja nyan teupah di taloe s.
    Lam taloe s peu haba, maka fungsi nyan watee meuliwoe dafta nyang peu haba.
    Catatan: droeneuh mungkin asai taloe masukan hana meudoe surat dan spasé.
    Contoh:
    select_words ==> [""little""]
    select_words ==> [""Mary"", ""lamb""]
    select_words ==> []
    select_words ==> [""world""]
    select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
