prompt,canonical_solution,test
"
def multiply(a, b):
    """"""Here is the translation of the sentence into Guarani:

Completa pe función ogueraháva mokõi entero ha ome'ẽva 
    pe producto umi unidad ijapytépe.
    Eñe'ẽme'ẽ pe entrada ha'eha katuete hekopete.
    Ejemplos:
    multiply ohechauka va'erã 16.
    multiply ohechauka va'erã 72.
    multiply ohechauka va'erã 0.
    multiply ohechauka va'erã 20.
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    Here is the translation of your sentence into Guarani:

Eme'ẽvo peteĩ s káracterpe, eipapa mboy umi ijyvatetéva pu'ae oĩva umi índice parespe.

    Por ehémplo:
    count_upper ome'ẽ 1
    count_upper ome'ẽ 0
    count_upper ome'ẽ 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Dado un número entero positivo n, necesitas hacer una pila de n niveles de piedras.
    El primer nivel tiene n piedras.
    El número de piedras en el siguiente nivel es:
        - el siguiente número impar si n es impar.
        - el siguiente número par si n es par.
    Devuelve el número de piedras en cada nivel en una lista, donde el elemento en el índice
    i representa el número de piedras en el nivel.

    Ejemplos:

En Guarani:
Given un número entero positivo n, reko pota rejapo peteĩ amontonamiento n niveles de ita.
    Nivel primero oguereko n ita.
    Número de ita nivel siguiente ha'e:
        - siguiente número impar n ha'e impar ramo.
        - siguiente número par n ha'e par ramo.
    Emyengoviáta número de ita nivel kóva peteĩ lista-pe, moõ elemento índice-pe
    i omomba'eguasu número de ita nivel-pe.

    Ejemplos:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Ojejapóta ñemboja'o peteĩ ñemohenda'ỹva ñe'ẽnguéra apytépe, omboja'o ñemohenda'ỹva ha umi ñe'ẽ ojoapykuéri peteĩ ary'ipáva térã peteĩ tapýi rupi. Ne rembiapo hína omboja'o ñemohenda'ỹva ñe'ẽnguéra ha ome'ẽ peteĩ apesapyrýva umi ñe'ẽnguéra rehegua.

Techapyrã:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Ko función ogueraha mokõi número positivo x ha y ha ohepyme'ẽ pe
    tuichavéva número entero par que oĩ pe rango [x, y] inclusivo. 
    Ñande ndoguerekóiramo upévaichagua número, pe función ohepyme'ẽva'erã -1.

    Por ejemplo:
    choose_num = 14
    choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Eñe’ẽme’ẽ mokõi papaha ipositivóva n ha m, ha ne rembiapo ha'e kuatia pe
    apopyta ha'ekuéra papaha n guive m peve. 
    Ejesareko mbarete peve ha eipyhy binariope.
    Jeko n tuichaite m gui, emyengoviá -1.
    Techapyrã:
    rounded_avg => ""0b11""
    rounded_avg => -1
    rounded_avg => ""0b1111""
    rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Considering the given sentence, here is its translation into Guarani:

""Peẽme peteĩ lista umi tenda hekorãva x-pegua. Emyengovia peteĩ lista porãpa umi 
    elemento oguerekóva peteĩve michĩmi ha'imíva peteĩve mbyky yvoty'i.

    Ñemenda: Lista emyengoviáva oĩva'erã ñemohendáva ojehejava'ekuépe.

    Por ehémplo:""

Please note that Guarani translations can vary slightly depending on regional dialects and exact phrasing preferences.
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Given an array of integers, sort the integers that are between 1 and 9 inclusive,
reverse the resulting array, and then replace each digit by its corresponding name from
""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"".

For example:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]   
        -> sort arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
        -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1]
  return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]

  If the array is empty, return an empty array:
  arr = []
  return []

  If the array has any strange number ignore it:
  arr = [1, -1 , 55] 
        -> sort arr -> [-1, 1, 55]
        -> reverse arr -> [55, 1, -1]
  return = ['One']

Translated into Guarani:

Eme'ẽvo peteĩ array orekóva umi número integer, embohapéke umi número oĩva 1 ha 9 apytépe,
embojevy array ohupytyva'ekue, ha upe rire epytyvõke peteĩteĩva umi número héra
""Peteĩ"", ""Mokoĩ"", ""Mbohapy"", ""Irundy"", ""Poteĩ"", ""Poteĩ"", ""Pokõi"", ""Poteĩ"", ""Poteĩ"".

Techapyrã:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]   
        -> embohape arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
        -> embojevy arr -> [8, 5, 4, 3, 2, 2, 1, 1]
  emyengovia [""Poteĩ"", ""Po"", ""Irundy"", ""Mbohapy"", ""Mokoĩ"", ""Mokoĩ"", ""Peteĩ"", ""Peteĩ""]

  Array ningo nane'ẽi térã ikatu oguahẽ peteĩ array ñemyengovia: 
  arr = []
  emyengovia []

  Array oguereko peteĩ número ndaha'éiva umi peteĩ ñemyengovia: 
  arr = [1, -1 , 55] 
        -> embohape arr -> [-1, 1, 55]
        -> embojevy arr -> [55, 1, -1]
  emyengovia ['Peteĩ']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Emoĩ ñemigua f oguerekóva n paramétroicha,
    ha oikéva peteî lista n tuichakue rehegua, orekóva mba'erechauka i-pe factorial i ha'e ramo herunguáva
    térã suma umi papára 1 guive i peve ambue hendáicha.
    i oñepyrũ 1 guive.
    factorial i rehegua ha'e peteĩteî jehe'a umi papára 1 guive i peve.
    Techapyrã:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Here is the translation of the given sentence into Guarani:

Amba'éva peteĩ entero positivo n, embohasa peteĩ tuple orekóva umi número de entero par ha impar
    palíndromo oĩva dentro del rango, inclusivo.

    Ejemplo1:

        Entrada: 3
        Salida:
        Explicación:
        Entero palíndromo hína 1, 2, 3. Peteĩva hína par, ha mokõi hína impar.

    Ejemplo2:

        Entrada: 12
        Salida:
        Explicación:
        Entero palíndromo hína 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. Irundyva hína par, ha poteĩ hína impar.

    Note:
        1. 1 <= n <= 10^3
        2. Tuple ome'ẽva orekóta umi número de entero par ha impar palíndromo, respectivamente.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Here is the translation of the provided sentence into Guarani:

""Emboguapy peteĩ función count_nums upe oguerohory peteĩ tapykue orekóva umi guarandipykua ha ombohovái
    hetápe umi mba'e orekóva peteĩ mbykymi ijyvatéva > 0.
    Ha peteĩ guarandipykuápe sa'i, upéicharõ pe ipaha guarandipykua oikóta sa'i:
    techapyrã -123 orekóta guarandipykua sa'íva -1, 2, ha 3.""

Please note that some technical terms may not have direct translations in Guarani, so they are kept in their original form.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Rojapóta ñembohasa Guarani ñe’ẽme ko ñe’ẽ:

Ore ningo oreko peteĩ aty «arr» N papapy rehegua arr[1], arr[2], ..., arr[N]. Pe
    papapykue aty oĩva oñemohenda’ỹva. Ne rembiapo hína ohechami ha’evépa ikatúpa
    oñemohenda pe aty non-decreasing tapereko rupi 
    ojapóvo ko tembiapo pe aty rehegua:
        Nde ikatu rejapo mbojeku’a derécho gotyo heta jey.

    Peteĩ mbojeku’a derécho gotyo he’ise opaite aty rembiapo oñemomombyry peteĩ 
    tendápe derécho gotyo. Pe ipahaite rembiapo pe aty pegua oñemomombyryta pe 
    ñepyrũme pe aty pegua, he’ise 0ha tendápe.

    Ikatúramo oñemohenda pe aty pe tapereko reheve ojapóvo pe tembiapo yvate, 
    upéicharõ eñe’ẽ True rehe, ambue hendápe eñe’ẽ False rehe.
    Pe aty oĩ’ỹramo eñe’ẽ True rehe.

    Note: Pe aty ome’ẽva orekóta papapykue peteĩ’ỹ.

    Techapyrãpe:
    
    move_one_ball==>True
    Mba’erecha: Ojapóvo 2 mbojeku’a derécho gotyo, ikatu oñemohenda non-decreasing
                tapereko rehe pe aty.
    move_one_ball==>False
    Mba’erecha: Noñemoĩmbái ikatu hag̃uáicha oñemohenda non-decreasing tapereko
                rehe pe aty ojapóvo heta jey mbojeku’a derécho gotyo.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Ko tembiaporãme, remoĩta peteĩ tembiapo ombojáva mokõi tembiasakue papaha,
    ha ohechakuaáva ikatúpa ojejapo mbojera tembiasakuéra apytépe
    ikatu hag̃uáicha lst1 oiko peteĩ tembiasakue umi papaha joja añoitéva rehegua.
    Ndaipóri mbojera papaha apytépe ojejapóva mokõi tembiasakuéra apytépe.
    Ikatúramo ojejapo mbojera tembiasakuéra lst1 ha lst2 apytépe,
    ha upéicha rupi opaite papaha lst1-pe oiko joja, embohovái ""HEE"".
    Ambue hendáicha, embohovái ""NAHÁNIRI"".
    Techapyrãramo:
    exchange => ""HEE""
    exchange => ""NAHÁNIRI""
    Ojehechakuaa tembiasakue ñeme'ẽva opyta'ỹha henyhẽva.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Dada peteĩ taipa ohechaukáva ko'ãvaichagua ñe'ẽ michĩngue oĩva sapy'agua, eporandu peteĩ kuatiarogue
    peteĩvaichagua ñe'ẽ reheve orekóva hetaiterei ñembojojáva ha oguerekóva pe kuatiahaipyre ñemohenda.
    Heta ñe'ẽ orekóva peteĩteĩvaichagua ñembojoja, eporandu opa umi orekóva.
    
    Techapyrã:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Mba'éichapa
    Oreko mokõi ñe'ẽjoaju s ha c, reipe'ava'erã umi karakter s-pegua oñembojoajúva karakter c-peguáre
    upéi eheka mba'éichapa upe ñe'ẽjoaju oúva palindrome.
    Ñe'ẽjoaju oñembohérava palindrome oje'ejoajuramo ha ojehechávape ojojáva ta'angambyryre.
    Reikuaáva'erãme peteĩ tuple oreko ñe'ẽjoaju resultado ha Añetegua/japu pehecha hag̃ua.
    Techapyrã
    s = ""abcde"", c = ""ae"", resultado oimeva'erã
    s = ""abcdef"", c = ""b""  resultado oimeva'erã
    s = ""abcdedcba"", c = ""ab"", resultado oimeva'erã
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Given a list of strings, where each string consists of only digits, return a list.
    Each element i of the output should be ""the number of odd elements in the
    string i of the input."" where all the i's should be replaced by the number
    of odd digits in the i'th string of the input.

Guarani: 

Eme'ẽ peteĩ lista de taikuéra, ha pe lista de taikuéra peteĩteĩme oĩ ha'evéva umi número. Eme'ẽ eju lista de taikuéra.
    Peteĩteĩva elemento i pe salida ha'eteva'erã ""umi número impar elemento
    pe taikuéra i pe entrada."" ha umi i-kuéra oñemoĩ ha'evéva pe número
    de número impar pe i'iha taikuéra pe entrada.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Here is the translation of the sentence into Guarani:

Peẽme peteĩ atyra papapyre nums, peheka pe michĩvéva mbyre hepykue oĩva pe atyra'ípe nums-pe.
Techapyrã
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Here is the translated sentence into Guarani:

Ojejapyhy peteĩ tape óga orekóva peteĩ grilla rectangular. Peteĩteĩva línea orepresenta peteĩ pozo, ha peteĩteĩva 1 peteĩ línea-pe orepresenta peteĩ unidad de agua. Peteĩteĩva pozo oreko peteĩ balde orekóva capacidad igual. Nde remba'apo ha'e ojapo hag̃ua umi balde ojaho'i hag̃ua umi pozo. Eme’ẽta mboy jave reikotevẽ omboguejy umi balde.

Ejemplo1:
    Entrada: 
        grilla : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        capacidad_del_balde : 1
    Salida: 6

Ejemplo2:
    Entrada: 
        grilla : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        capacidad_del_balde : 2
    Salida: 5

Ejemplo3:
    Entrada: 
        grilla : [[0,0,0], [0,0,0]]
        capacidad_del_balde : 5
    Salida: 0

Restricciones:
    * todos los pozos tienen la misma longitud
    * 1 <= tape_óga.longitud <= 10^2
    * 1 <= grilla[:,1].longitud <= 10^2
    * grilla[i][j] -> 0 | 1
    * 1 <= capacidad <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
