prompt,canonical_solution,test
"
def count_upper(s):
    """"""
    Gëff eng String s, zielt d'Zuel vun de Groussbuschtawen op den geraden Indizes.

    Zum Beispill:
    count_upper zielt 1
    count_upper zielt 0
    count_upper zielt 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Ginn eng positiv ganz Zuel n, du muss en Héch vun n Niveau'en aus Steng maachen.
    Den éischten Niveau huet n Steng.
    D'Zuel vu Steng am nächsten Niveau ass:
        - déi nächst ongläich Zuel wann n ongläich ass.
        - déi nächst gläich Zuel wann n gläich ass.
    Gëff d'Zuel vu Steng op all Niveau an enger Lëscht zréck, wou den Element op Index
    i representéiert d'Zuel vu Steng am Niveau.

    Beispiller:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Dir kritt eng String vu Wierder, déi duerch Komma oder Leerzeechen getrennt sinn. Är Aufgab ass et, d'Wierder an der String ze trennen an en Array mat de Wierder zréckzeginn.

Zum Beispill:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Dës Funktioun hëlt zwou positiv Zuelen x a y a gëtt déi gréisst gerued Zuel zréck, déi am Beräich [x, y] inklusiv ass. Wann et keng sou Zuel gëtt, da soll d'Funktioun -1 zréckginn.

Zum Beispill:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Dir ginn zwou positiv Zuelen n an m, an är Aufgab ass et, den Duerchschnëtt vun den Zuele vun n bis m ze berechnen. Rund d'Resultat op déi nooste ganz Zuel a konvertéiert dat an binär. Wann n méi grouss ass wéi m, zréckginn -1.
Beispill:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Ginn eng Lëscht vu positive ganzt Zuelen x. Retouréiert eng sortéiert Lëscht vun all 
Elementer, déi keng gerued Ziffer hunn.

Bemierkung: D'Retouréiert Lëscht soll an opsteigender Reiefolleg sortéiert sinn.

Zum Beispill:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Ginn en Array vun Zuelen, sortéiert d'Zuelen déi tëscht 1 an 9 inklusiv sinn,
    dréit den resultéierenden Array ëm, an ersetzt dann all Ziffer duerch säin entspriechenden Numm vun
    ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"".

    Zum Beispill:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> sortéiert arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> dréit arr ëm -> [8, 5, 4, 3, 2, 2, 1, 1]
      return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]
    
      Wann den Array eidel ass, returnéiert en eidele Array:
      arr = []
      return []
    
      Wann den Array komesch Zuelen huet, ignoréiert se:
      arr = [1, -1, 55] 
            -> sortéiert arr -> [-1, 1, 55]
            -> dréit arr ëm -> [55, 1, -1]
      return = ['One']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Implementéiert d'Funktioun f, déi n als Parameter hëlt,
    an eng Lëscht vun der Gréisst n zréckgëtt, sou datt de Wäert vum Element um Index i de Fakultät vun i ass, wann i gerued ass,
    oder d'Zomm vun Zuelen vun 1 bis i soss.
    i fänkt vun 1 un.
    de Fakultät vun i ass d'Multiplikatioun vun de Zuelen vun 1 bis i.
    Beispill:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Ginn eng positiv ganz Zuel n, zréck eng Tuple déi d'Zuel vun geraden an ongeraden
    ganzzuel Palindromen enthält, déi am Beräich falen, inklusiv.

    Beispill1:

        Input: 3
        Output:
        Erklärung:
        Ganzzuel Palindromen sinn 1, 2, 3. Eng dovun ass gerad, an zwee dovun sinn ongerad.

    Beispill2:

        Input: 12
        Output:
        Erklärung:
        Ganzzuel Palindromen sinn 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. Véier dovun sinn gerad, an 6 dovun sinn ongerad.

    Bemierkung:
        1. 1 <= n <= 10^3
        2. Zréckginn Tuple enthält d'Zuel vun geraden an ongeraden ganzzuel Palindromen respektiv.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Schreift eng Funktioun count_nums déi en Array vun Zuelen hëlt an zréck gëtt
d'Zuel vun Elementer déi eng Zomm vun Zifferen > 0 hunn.
Wann eng Zuel negativ ass, dann ass hir éischt signéiert Ziffer negativ:
z.B. -123 huet signéiert Zifferen -1, 2, an 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Mir hunn en Array 'arr' mat N Zuelen arr[1], arr[2], ..., arr[N]. D'Zuelen am Array sinn zoufälleg geuerdnet. Är Aufgab ass festzestellen ob et méiglech ass en Array an net-ofsteigender Reiefolleg ze kréien andeems Dir déi folgend Operatioun op den Array ausféiert:
    Dir däerft déi riets Schicht Operatioun belibeg oft ausféieren.

Eng riets Schicht Operatioun bedeit all Elementer vum Array eng Positioun no riets ze verréckelen. Dat lescht Element vum Array gëtt op déi éischt Positioun am Array geréckelt, also op den 0ten Index.

Wann et méiglech ass den sortéierten Array duerch déi uewe genannte Operatioun ze kréien, dann zréck True, soss zréck False.
Wann den Array eidel ass, dann zréck True.

Bemierkung: D’ginn Lëscht huet garantéiert eenzegaarteg Elementer.

Fir Beispill:

move_one_ball ==> True
Erklärung: Andeems Dir 2 riets Schicht Operatiounen ausféiert, kann net-ofsteigend Reiefolleg fir den Array erreecht ginn.
move_one_ball ==> False
Erklärung: Et ass net méiglech net-ofsteigend Reiefolleg fir den Array ze kréien andeems een belibeg Zuel vu riets Schicht Operatiounen ausféiert.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""An dësem Problem wäert Dir eng Funktioun implementéieren, déi zwee Lëschten vun Zuelen hëlt
    an bestëmmt, ob et méiglech ass en Austausch vun Elementer tëscht hinnen ze maachen,
    fir datt lst1 nëmmen aus geraden Zuelen besteet.
    Et gëtt keng Limit op d'Zuel vun ausgetauschten Elementer tëscht lst1 an lst2.
    Wann et méiglech ass Elementer tëscht lst1 an lst2 auszetauschen fir all Elementer
    vun lst1 gerued ze maachen, zréck ""JO"".
    Soss zréck ""NEE"".
    Zum Beispill:
    exchange => ""JO""
    exchange => ""NEE""
    Et gëtt ugeholl, datt d'Input Lëschten net eidel sinn.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Gitt eng String, déi aus mat Plazen getrennte kleng Buschtawen besteet, zréck eng Dictionnaire
    vum Buschtaw mat der meeschter Widderhuelung an der entspriechender Zuel.
    Wann e puer Buschtawen déi selwecht Optriede hunn, gitt all vun hinnen zréck.
    
    Beispill:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Aufgab
    Mir ginn zwee Stringe s an c, du muss all d'Charakteren am s läschen déi gläich wéi all Charakter am c sinn
    dann iwwerpréiwen ob de Resultat String e Palindrom ass.
    E String gëtt Palindrom genannt wann en sech hannert no vir an vir no hannert liest.
    Du solls en Tuple zréck ginn deen de Resultat String an True/False fir den Test enthält.
    Beispill
    Fir s = ""abcde"", c = ""ae"", soll de Resultat sinn
    Fir s = ""abcdef"", c = ""b"" soll de Resultat sinn
    Fir s = ""abcdedcba"", c = ""ab"", soll de Resultat sinn
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Gëff eng Lëscht vu Stringen, wou all Stringen nëmmen aus Zifferen bestinn, zréck eng Lëscht.
    All Element i vun der Ausgabe soll ""d'Zuel vun ongeraden Elementer am String i vun der Input."" sinn,
    wou all d'i-en duerch d'Zuel vun ongeraden Zifferen am i-ten String vun der Input ersat ginn.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Gitt en Array vun Zuelen nums, fënnt de Minimum Summe vun all net-eidelen Ënnerarray vun nums.
Beispill:
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Dir gëtt en rechteckegt Rastersystem vu Bronnen. All Rei stellt eng eenzeg Quell duer,
an all 1 an enger Rei stellt eng eenzeg Eenheet Waasser duer.
All Quell huet e passenden Eemer, deen benotzt ka ginn, fir Waasser dovun ze zéien,
an all Eemer hunn déi selwecht Kapazitéit.
Är Aufgab ass, d'Eemer ze benotzen, fir d'Brunnen eidel ze maachen.
Gitt d'Zuel vun de Mol eraus, déi Dir d'Eemer erof loosse musst.

Beispill 1:
    Input: 
        Raster: [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        Eemerkapazitéit: 1
    Output: 6

Beispill 2:
    Input: 
        Raster: [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        Eemerkapazitéit: 2
    Output: 5

Beispill 3:
    Input: 
        Raster: [[0,0,0], [0,0,0]]
        Eemerkapazitéit: 5
    Output: 0

Constraints:
    * all Bronnen hu déiselwecht Längt
    * 1 <= Raster.längt <= 10^2
    * 1 <= Raster[:,1].längt <= 10^2
    * Raster[i][j] -> 0 | 1
    * 1 <= Kapazitéit <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    An dëser Kata musst Dir en Array vun net-negativen Zuelen no der Unzuel vun Einsen an hirer binärer Representatioun a opsteigender Reihfolleg zortéieren. Fir eng ähnlech Unzuel vun Einsen, zortéiert no dem dezimalen Wäert.

Et muss esou ëmgesat ginn:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Ginn enger String s an eng natierlech Zuel n, hues du d'Aufgab, eng Funktioun z'implementéieren, déi eng Lëscht vun all Wierder aus der String s zréckgëtt, déi genee n Konsonanten enthalen, an der Reiefolleg wéi dës Wierder an der String s erscheinen.
Wann d'String s eidel ass, soll d'Funktioun eng eidel Lëscht zréckginn.
Bemierkung: Du kanns dovun ausgoen, dass d'Input-String nëmmen Buschtawen an Zäschent enthält.
Beispiller:
select_words ==> [""little""]
select_words ==> [""Mary"", ""lamb""]
select_words ==> []
select_words ==> [""world""]
select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""Dir gëtt e Wuert. Är Aufgab ass et, de nooste Vokal ze fannen, deen tëscht zwee Konsonanten op der rietser Säit vum Wuert steet.

Vokaler um Ufank an um Enn zielen net. Verlooss eng eidel String wann Dir kee Vokal fannt, deen d’uewengenannte Bedingung erfëllt.

Dir kënnt unhuelen, datt déi uginn String nëmmen englesch Buschtawen enthält.

Beispill:
get_closest_vowel ==> ""u""
get_closest_vowel ==> ""U""
get_closest_vowel ==> """"
get_closest_vowel ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
