prompt,canonical_solution,test
"
def count_upper(s):
    """"""
    Berlen s setiri üçin, deň belgilerde ýogyn sesli harplaryň sanyny sanap çyk.

    Mysal üçin:
    count_upper 1 sanyny yzyna gaýtarýar
    count_upper 0 sanyny yzyna gaýtarýar
    count_upper 0 sanyny yzyna gaýtarýar
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Pozitif n tam sayı verildiğinde, n seviyeli taş yığını yapmalısın.
    Birinci seviyede n taş var.
    Bir sonraki seviyedeki taş sayısı:
        - n tek sayı ise, bir sonraki tek sayıdır.
        - n çift sayı ise, bir sonraki çift sayıdır.
    Her seviyedeki taş sayısını bir listede döndür. Listenin i indeksindeki eleman, seviyesindeki taş sayısını temsil eder.

    Misallar:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Size vergüller ýa-da boşluklar bilen aýrylan sözler setiri berler. Siziň wezipäňiz setiri sözlere bölmek we sözleriň sanawyny yzyna gaýtarmak bolar.

Mysal üçin:
words_string == [""Salam"", ""meniň"", ""adym"", ""John""]
words_string == [""Bir"", ""iki"", ""üç"", ""dört"", ""bäş"", ""alty""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Bu funksiýa x we y atly iki oňyn san alýar we [x, y] aralygynda iň uly jübüt sanı yzyňa gaýtarýar. Eger beýle san ýok bolsa, funksiýa -1 yzyňa gaýtarmaly.

Mysal üçin:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Size ikinji san n we m berildi, we siziň wezipiňiz n-den m-e çenli sanlaryň ortalamasyny hasaplamakdyr. Jogaby iň ýakyn san bilen tegelemek we ony iki sana öwürmek. Eger n m-den uly bolsa, -1 gaýtar. Meselem:
    rounded_avg => ""0b11""
    rounded_avg => -1
    rounded_avg => ""0b1111""
    rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Pozitiw sanlardan ybarat x sanaw berilýär. Hiç hili juft sanly 
    elementi bolmadyk elementleriň tertipläp sanawyny yzyna gaýtaryň.

    Bellik: Gaýtarylan sanaw ýokarlan tertipde bolmalydyr.

    Mysal üçin:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Berilen sanly massiwde, 1 bilen 9 aralygyndaky sanlary tertiple, netijede alnan massiwi tersine öwür, we soňra her bir sanlary degişli atlary bilen çalyş ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"".

Mysal üçin:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]   
        -> massiwi tertiple -> [1, 1, 2, 2, 3, 4, 5, 8] 
        -> massiwi tersine öwür -> [8, 5, 4, 3, 2, 2, 1, 1]
  return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]

  Eger massiw boş bolsa, boş massiw gaýtarylmaly:
  arr = []
  return []

  Eger massiwde nädogry san bar bolsa, olary äsgerme:
  arr = [1, -1 , 55] 
        -> massiwi tertiple -> [-1, 1, 55]
        -> massiwi tersine öwür -> [55, 1, -1]
  return = ['One']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Funksiýany f ýerine ýetiriň, bu funksiýa n parametrini kabul edýär, 
    we n ululykdaky sanawyny yzyna berýär, şeýlelik bilen i indeksi ýerdäki elementiň bahasy i hatda bolsa, i faktorýaly bolýar, 
    ýa-da bolmasa 1-den i çenli sanlaryň jemi bolýar.
    i 1-den başlaýar.
    i faktorýaly 1-den i çenli sanlaryň köpeldilmegi.
    Mysal:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Berilen oňyn n sany üçin, 1-den n-a çenli aralygynda ýerleşýän, san palindromlarynyň içinde näçe sanynyň tegiz we näçe sanynyň täkdigini görkezýän bir tuple-y yzyna gaýtaryň.

    Mysal1:

        Girizilen: 3
        Netije:
        Düşündiriş:
        San palindromlary 1, 2, 3. Olaryň biri tegiz, we ikisi täk.

    Mysal2:

        Girizilen: 12
        Netije:
        Düşündiriş:
        San palindromlary 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. Olaryň dörtü tegiz, we altysy täk.

    Bellik:
        1. 1 <= n <= 10^3
        2. Yzyna gaýtarylan tuple tegiz we täk san palindromlarynyň sanyny degişlilikde görkezýär.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    ```
count_nums atly funksiýany ýazyp beriň, ol sanlaryň massiwini kabul eder we sanlaryň sanlarynyň jemi 0-dan uly bolan elementleriň sanyny yzyna gaýtarar.
    Eger bir san negatiw bolsa, onda onuň iň birinji belgisi negatiw bolar:
    mysal üçin, -123 sanynyň belgileri -1, 2 we 3 bolar.
```
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Bizde N sany tam sanly 'arr' atly sanlar massiwimiz bar: arr[1], arr[2], ..., arr[N]. Sanlar massiwde tötänleýin tertipde ýerleşdirilen. Siziň wezipiňiz, aşakdaky amaly ýerine ýetirip, massiwi artýan tertipde tertiplemek mümkinçiliginiň bardygyny kesgitlemekdir:
    Size massiwde islendik mukdarda sag tarapy süýşürme amaly ýerine ýetirmäge rugsat berilýär.

    Bir sag tarapy süýşürme amaly, massiwdäki ähli elementleri bir pozisiýa sag tarapa süýşürmek diýmekdir. Massiwiň soňky elementi baş pozisiýa, ýagny 0-njy indikse geçiriler.

    Eger berlen amaly ýerine ýetirip, tertiplenen massiwe ýetmek mümkin bolsa, True gaýtar, bolmasa False gaýtar.
    Eger berlen massiw boş bolsa, True gaýtaryň.

    Bellik: Berlen sanawyň elementleri üýtgewsiz elementlerden ybarat boljakdygyna kepillik berilýär.

    Mysallar:

    move_one_ball==>Dogry
    Düşündiriş: 2 gezek sag tarapy süýşürme amaly ýerine ýetirmek bilen, berlen massiw üçin artýan tertip gazanyp bolar.
    
    move_one_ball==>Ýalňyş
    Düşündiriş: Islendik mukdarda sag tarapy süýşürme amaly ýerine ýetirmek bilen, berlen massiw üçin artýan tertip gazanyp bolmaz.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Bu meselede, iki sany san sanawyny kabul edýän we elementleri çalyşmak arkaly lst1 sanawyny diňe teg sanlardan ybarat edip biljekdigini kesgitleýän bir funksiýany durmuşa geçirmeli bolarsyňyz.
    lst1 we lst2 sanawlarynyň arasynda çalşyk edilen elementleriň sanyna hiç hili çäklendirme ýokdur.
    Eger lst1 we lst2 sanawlarynyň arasynda elementleri çalyşmak arkaly lst1 sanawynyň ähli elementleriniň teg bolmagyna mümkinçilik bar bolsa, ""Hawa"" gaýtar.
    Bolmasa, ""Ýok"" gaýtar.
    Mysal üçin:
    exchange => ""Hawa""
    exchange => ""Ýok""
    Girdi sanawlarynyň boş bolmajakdygy çak edilýär.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Boşluklar bilen aýrylan kiçi harp belgilerini görkezýän setiri göz öňünde tutup, iň köp gaýtalanýan harpy we degişli san bilen sözlük görnüşinde gaýtaryp beriň. Eger birnäçe harp birmeňzeş mukdarda ýüze çykýan bolsa, olaryň hemmesini gaýtaryp beriň.

Mysal:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Görev
    Bize iki sany s we c setir berilýär, siz s setirindäki c setirindäki haýsydyr bir harp bilen deň bolan ähli harplary pozmaly
    we soňra netije setiriniň palindromdygyny barlamaly.
    Bir setir yzyna we öňe okalanda birmeňzeş bolsa, ol setir palindrom diýilýär.
    Siz netije setirini we barlag üçin Dogry / Ýalňyş bolan tuple gaýtarmaly.
    Mysal
    s = ""abcde"", c = ""ae"" üçin, netije bolmaly
    s = ""abcdef"", c = ""b""  üçin, netije bolmaly
    s = ""abcdedcba"", c = ""ab"" üçin, netije bolmaly
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Berilen sanlardan ybarat setirleriň sanawyny göz öňüne getiriň. Her bir setir diňe sanlardan durýar, we netijede sanaw döndürmeli. 
    Çykdajy sanawynyň her bir elementi ""girdi setiriniň i-nji elementindäki täk elementleriň sany"" bolmaly. Bu ýerde ähli i'ler girdi setiriniň i-nji elementindäki täk sanlaryň sany bilen çalşyrylmaly.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Intejerlerden ybarat `nums` sanly massiw berilen bolsa, `nums`-yň hiç bolmanda bir elementli islendik ýan-massiwiniň iň pes jemini tapyň.
    Mysal
    minSubArraySum == 1
    minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Size boýunça gönüburçly guýularyň torusy berilýär. Her hat bir guýyny aňladýar, we hatardaky her bir 1 bir suw birligini aňladýar. Her guýynyň suwy çykarmak üçin ulanyp bolýan degişli bir sebedi bar, we ähli sebetleriň tutumy birmeňzeşdir. Siziň wezipäňiz guýulary boşatmak üçin sebetleri ulanmakdyr. Sebetleri aşak salmaly boljak gezekleriň sanyny çykaryň.

Mysal1:
    Girizme: 
        tor: [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        sebediň tutumy: 1
    Çykaryş: 6

Mysal2:
    Girizme: 
        tor: [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        sebediň tutumy: 2
    Çykaryş: 5

Mysal3:
    Girizme: 
        tor: [[0,0,0], [0,0,0]]
        sebediň tutumy: 5
    Çykaryş: 0

Çäklendirmeler:
    * ähli guýularyň uzynlygy birmeňzeşdir
    * 1 <= toruň uzynlygy <= 10^2
    * 1 <= tor[:,1].uzynlygy <= 10^2
    * tor[i][j] -> 0 | 1
    * 1 <= tutum <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    Bu Kata-da, siz ikilik görnüşindäki birleriň sanyna görä, täsir etmeýän goşmaça sanlaryň tertibini ýokarlanma boýunça düzmeli.

    Şuňa meňzeş birleriň sany üçin, sanlary onluk görnüşinde tertipläp düzüň.
    
    Ol şeýle ýerine ýetirilmelidir:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Berilen s setiri we n tebigy san göz öňünde tutulyp, 
    s setirinden n sany sessiz harpy öz içine alýan sözleriň sanawyny 
    yzly-yzyna gaýtarmaly işlemi ýerine ýetirmäge tabşyryldy.
    Eger s setiri boş bolsa, funksiýa boş sanaw gaýtarmaly.
    Belligi: giriş setiriniň diňe harplardan we boşluklardan ybaratdygyny çak edip bilersiňiz.
    Mysallar:
    select_words ==> [""little""]
    select_words ==> [""Mary"", ""lamb""]
    select_words ==> []
    select_words ==> [""world""]
    select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""Siziň berlen sözüňiz bar. Siziň wezpeňiz, sözleriň sag tarapyndaky iki sessiz harpyň arasynda duran iň ýakyn çekimli harpy tapmak.

Başda we ahyrda duran çekimli harplar hasaba alynmaýar. Above şertine laýyk gelýän çekimli harp tapmasaňyz, boş setir gaýtarň.

Berlen setiriň diňe iňlis harplaryndan ybaratdygyny çak edip bilersiňiz.

Mysal:
get_closest_vowel ==> ""u""
get_closest_vowel ==> ""U""
get_closest_vowel ==> """"
get_closest_vowel ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
