prompt,canonical_solution,test
"
def check_dict_case(dict):
    """"""
    দিয়েক্তা ডিকশনারি, যদি সমস্ত কী লোয়ার কেস বা সমস্ত কী আপার কেস হয় তাহোলে True ফেরত দাও, নয়তো False ফেরত দাও।
যদি দেওয়া ডিকশনারি খালি হয় তাহোলে ফাংশনটি False ফেরত দাও।
উদাহরণ:
check_dict_case True ফেরত দেবে।
check_dict_case False ফেরত দেবে।
check_dict_case False ফেরত দেবে।
check_dict_case False ফেরত দেবে।
check_dict_case True ফেরত দেবে।
    """"""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

"
"
def count_up_to(n):
    """"""Translate the following sentence into Meitei:

একটা ফাংশন ইমপ্লিমেন্ট করো যেটা একটা অ-নেগেটিভ পূর্ণসংখ্যা গ্রহণ করে এবং n-এর চেয়ে কম nটি প্রাইম সংখ্যা নিয়ে একটা অ্যারে রিটার্ন করে। উদাহরণস্বরূপ:
count_up_to => [2,3]
count_up_to => [2,3,5,7]
count_up_to => []
count_up_to => [2,3,5,7,11,13,17,19]
count_up_to => []
count_up_to => [2,3,5,7,11,13,17]
    """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

"
"
def multiply(a, b):
    """"""ফংখশানদা তুমি মখা অদুংগা নিংথোকপা মপু ফাংনবা হৌগনি
    মখা মপু অমসু মখা মপু ফামাংগী ইউনিট ডিজিট ফাংডোকখ্রিবা মপু ফাংনবা হৌগনি।
    ইনপুট খরক আডুবা নখেই কারিগানি হাইরখ্রিব।
    উদাহরণসমূহ:
    multiply নখরক 16 ফাংনবা হৌগনি।
    multiply নখরক 72 ফাংনবা হৌগনি।
    multiply নখরক 0 ফাংনবা হৌগনি।
    multiply নখরক 20 ফাংনবা হৌগনি।
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    Given a string s, count the number of uppercase vowels in even indices.

    For example:
    count_upper returns 1
    count_upper returns 0
    count_upper returns 0
    
Translate to Meitei:

এইয়া এটা স্ট্রিং s, ইয়াত ইভেন ইনডেক্সত বড়া ভয়েলস সংখ্যা গণনা করিব।

    উদাহৰণ স্বৰূপে:
    count_upper ১ রিটার্ন দিব
    count_upper ০ রিটার্ন দিব
    count_upper ০ রিটার্ন দিব
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Here is the translation of the given sentence into Meitei:

ধনাত্মক পূর্ণসংখ্যা n দিলে, তোমাকে n স্তরের পাথরের একটি স্তূপ তৈরি করতে হবে।
    প্রথম স্তরে n টি পাথর থাকে।
    পরবর্তী স্তরে পাথরের সংখ্যা হল:
        - n বিজোড় হলে পরবর্তী বিজোড় সংখ্যা।
        - n জোড় হলে পরবর্তী জোড় সংখ্যা।
    প্রতিটি স্তরে পাথরের সংখ্যা একটি তালিকায় ফেরত দাও, যেখানে সূচক i তে থাকা উপাদানটি স্তরের পাথরের সংখ্যা নির্দেশ করে।

    উদাহরণসমূহ:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    তোমাক শব্দগুলির একটি স্ট্রিং দেওয়া হবে যা কমা বা স্পেস দ্বারা পৃথক করা হয়েছে। তোমার কাজ হল স্ট্রিংটিকে শব্দগুলিতে ভাগ করা এবং শব্দগুলির একটি অ্যারে ফিরিয়ে দেওয়া।

উদাহরণস্বরূপ:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""এই ফাংচনটি দুইটা পজিটিভ সংখ্যা x আর y লৈবি, আর yত [x, y] ৰেঞ্জৰ ভিতৰতে থকা সৰ্ববৃহৎ জোড় সংখ্যা পৰতাই। যদি তেনেকুৱা সংখ্যা নাথাকিলে, ফাংচনটিয়ে -1 পৰতাব লাগিব।

উদাহৰণ স্বৰূপ:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""তোমাকে দুইটি ধনাত্মক পূর্ণসংখ্যা n এবং m দেওয়া হয়, এবং তোমার কাজ হল n থেকে m পর্যন্ত পূর্ণসংখ্যাগুলির গড় হিসাব করা।
উত্তরটি নিকটতম পূর্ণসংখ্যায় রাউন্ড করে সেটিকে বাইনারিতে রূপান্তরিত কর।
যদি n m এর চেয়ে বড় হয়, -1 ফেরত দাও।
উদাহরণ:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Here is the translated text in Meitei:

𑘐𑑧𑑛𑑵 𑑛𑒻𑑯𑑴𑑟𑒰𑑛𑑧𑑑𑑦𑑯𑑰𑑛𑑵𑑓𑒹𑑛𑒷𑑦𑑛𑒻𑑯𑑴𑑟𑒹𑑟𑑧𑑟𑑧𑑖𑒷𑑟𑑵𑑛𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑟𑑵𑑓𑒻𑑯𑒷𑑛𑒻𑑯𑑴𑑟𑑰𑑖𑒻𑑛𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑟𑑵𑑓𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑯𑑴𑑟𑑰𑑖𑒻𑑛𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑟𑑵𑑓𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑯𑒷𑑛𑒻𑑯𑑴𑑟𑑰𑑖𑒻𑑛𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑟𑑵𑑓𑒻𑑯𑒷𑑛𑒻𑑯𑑴𑑟𑑰𑑖𑒻𑑛𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑟𑑵𑑓𑒻𑑯𑒷𑑛𑒻𑑯𑑴𑑟𑑰𑑖𑒻𑑛𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑟𑑵𑑓𑒻𑑯𑒷𑑛𑒻𑑯𑑴𑑟𑑰𑑖𑒻𑑛𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑟𑑵𑑓𑒻𑑯𑒷𑑛𑒻𑑯𑑴𑑟𑑰𑑖𑒻𑑛𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑟𑑵𑑓𑒻𑑯𑒷𑑛𑒻𑑯𑑴𑑟𑑰𑑖𑒻𑑛𑒻𑑯𑑴𑑢𑑧𑑛𑒻𑑟𑑵𑑓𑒻𑑯𑒷𑑛𑒻𑑯𑑴𑑟𑑰𑑖𑒻𑑛𑒻𑑯
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    একটি পূর্ণসংখ্যার অ্যারে দেওয়া হলে, ১ থেকে ৯-এর মধ্যে অন্তর্ভুক্ত পূর্ণসংখ্যাগুলি সাজান,
এরপর উল্টিয়ে দিন, এবং তারপর প্রতিটি সংখ্যাকে তার সংশ্লিষ্ট নাম দ্বারা প্রতিস্থাপন করুন 
যেমন ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine""।

উদাহরণ স্বরূপ:
    arr = [2, 1, 1, 4, 5, 8, 2, 3]   
          -> arr সাজান -> [1, 1, 2, 2, 3, 4, 5, 8] 
          -> arr উল্টান -> [8, 5, 4, 3, 2, 2, 1, 1]
    return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]
    
    যদি অ্যারেটি খালি হয়, একটি খালি অ্যারে ফেরত দিন:
    arr = []
    return []
    
    যদি অ্যারেতে কোনো অদ্ভুত সংখ্যা থাকে তবে তা এড়িয়ে যান:
    arr = [1, -1 , 55] 
          -> arr সাজান -> [-1, 1, 55]
          -> arr উল্টান -> [55, 1, -1]
    return = ['One']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" ফ ফাংকশনটো ইমপ্লিমেন্ট করিবা যেটি n অর্গুমেন্ট হিচাপে লয়,
    আরু n আকারৰ এতা তালিকা রিটার্ন করে, যিটো তালিকাৰ i ইণ্ডেক্সৰ এলিমেন্টৰ মান হব i-ৰ ফ্যাক্টোরিয়েল যদি i জোড়,
    বা 1 ৰ পৰা i পৰ্যন্ত সংখ্যা সমষ্টি যদি i বিজোড়।
    i 1 ৰ পৰা আৰম্ভ হয়।
    i ৰ ফ্যাক্টোরিয়েল হ'ল 1 ৰ পৰা i পৰ্যন্ত সংখ্যাৰ গুণফল।
    উদাহৰণ:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Here is the translation of your request to Meitei:

ধনাত্মক পূর্ণসংখ্যা n দেওয়া হলে, একটি টাপল ফেরত দিন যা ১ থেকে n এর মধ্যে পড়ে এমন জোড় এবং বিজোড় পূর্ণসংখ্যা প্যালিনড্রোমের সংখ্যাটি ধারণ করে।

উদাহরণ ১:

ইনপুট: ৩
আউটপুট:
ব্যাখ্যা:
পূর্ণসংখ্যা প্যালিনড্রোমগুলি হল ১, ২, ৩। এর মধ্যে একটি জোড় এবং দুটি বিজোড়।

উদাহরণ ২:

ইনপুট: ১২
আউটপুট:
ব্যাখ্যা:
পূর্ণসংখ্যা প্যালিনড্রোমগুলি হল ১, ২, ৩, ৪, ৫, ৬, ৭, ৮, ৯, ১১। এর মধ্যে চারটি জোড় এবং ৬টি বিজোড়।

নোট:
১. ১ <= n <= ১০^৩
২. ফেরত দেওয়া টাপলে যথাক্রমে জোড় এবং বিজোড় পূর্ণসংখ্যা প্যালিনড্রোমগুলির সংখ্যা থাকবে।
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Here is the translation of the sentence into Meitei:

একটা ফাংকশন count_nums লিখা যি ইন্টিজাৰ এৰেৰ লৈগি আৰু যেইটা এলিমেন্টৰ সংখ্যা ফিরাই যাৰ ডিজিটৰ সমষ্টি > 0 আছে।
যদি এটা সংখ্যা নেগেটিভ হয়, তেন্তে ইয়াৰ প্ৰথম চাইনড ডিজিট নেগেটিভ হ’ব:
উদাহৰণ স্বৰূপ -123 ৰ চাইনড ডিজিট হৈছে -1, 2, আৰু 3।
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""আমাদের কাছে N সংখ্যার একটি অ্যারে 'arr' আছে arr[1], arr[2], ..., arr[N]। অ্যারের সংখ্যাগুলি এলোমেলোভাবে সাজানো থাকবে। আপনার কাজ হলো নিম্নলিখিত অপারেশনটি প্রদত্ত অ্যারেতে সম্পাদন করে অ্যারেটিকে অ-বৃদ্ধিমূলক ক্রমানুসারে সাজানো সম্ভব কিনা তা নির্ধারণ করা:
    আপনি যে কোনো সংখ্যক ডান শিফট অপারেশন সম্পাদন করতে পারবেন।

একটি ডান শিফট অপারেশন মানে অ্যারের সমস্ত উপাদানকে একটি করে ডানদিকে সরানো। অ্যারের শেষ উপাদানটি অ্যারের শুরুর অবস্থানে অর্থাৎ ০তম সূচকে স্থানান্তরিত হবে।

যদি উপরের অপারেশনটি সম্পাদন করে সাজানো অ্যারে পাওয়া সম্ভব হয় তাহলে True ফেরত দিন অন্যথায় False ফেরত দিন।
যদি প্রদত্ত অ্যারে খালি থাকে তাহলে True ফেরত দিন।

নোট: প্রদত্ত তালিকায় অনন্য উপাদান থাকার গ্যারান্টি থাকে।

উদাহরণস্বরূপ:

move_one_ball==>True
ব্যাখ্যা: ২টি ডান শিফট অপারেশন সম্পাদন করে, প্রদত্ত অ্যারের জন্য অ-বৃদ্ধিমূলক ক্রম অর্জন করা সম্ভব।
move_one_ball==>False
ব্যাখ্যা: প্রদত্ত অ্যারের জন্য কোনো সংখ্যক ডান শিফট অপারেশন সম্পাদন করে অ-বৃদ্ধিমূলক ক্রম অর্জন করা সম্ভব নয়।
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""এই সমস্যায়, আপুনি এটা কাৰ্য সম্পাদন কৰিব যি দুটা সংখ্যাৰ তালিকা লয়,
    আৰু স্থিৰ কৰে যে তালিকাদ্বয়ৰ মাজত উপাদানৰ বিনিময় সম্পাদন কৰিবলৈ
    lst1 কে কেৱল জোড় সংখ্যা থকা তালিকা হিচাপে গঠন কৰিব পাৰিব নেকি। 
    lst1 আৰু lst2ৰ মাজত বিনিময় কৰা উপাদানৰ সংখ্যাত কোনো সীমা নাই।
    যদি lst1 আৰু lst2ৰ মাজত উপাদান বিনিময় কৰি lst1ৰ সকলো উপাদানক জোড় সংখ্যা
    কৰা সম্ভৱ হয়, তেন্তে ""YES"" উলিয়াওক।
    নহ'লে, ""NO"" উলিয়াওক।
    উদাহৰণস্বৰূপ:
    exchange => ""YES""
    exchange => ""NO""
    ধাৰণা কৰা হৈছে যে ইনপুট তালিকাবোৰ খালী নহ'ব।
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""এই বাক্যখানাক মৈতৈত অনুবাদ কৰক:

দিয়া আখৰটোৰ পৰা এটা স্থান সৰলিত নিম্নকেছ আখৰৰ প্ৰতিনিধিত্ব কৰে, সেয়া এটা অভিধান প্ৰত্যাবৰ্তন কৰক
    সকলোতকৈ বেছি পুনৰাবৃত্তি থকা আখৰ আৰু সংলগ্ন গণনাটো সমেত।
    যদি বহুতো আখৰৰ একে সংখ্যক উপস্থিতি থাকে, তেন্তে সেইবোৰ সকলো প্ৰত্যাবৰ্তন কৰক।
    
    উদাহৰণ:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
