prompt,canonical_solution,test
"
def multiply(a, b):
    """"""Funksiyanı tamamlap, eki integerni alıp, olarınıñ birlik raqamlarınıñ hasılısını qaytarıñız.
    Kirü daima doğru olğanını farzediñiz.
    Misallar:
    multiply 16-nı qaytarmaq kerek.
    multiply 72-ni qaytarmaq kerek.
    multiply 0-ni qaytarmaq kerek.
    multiply 20-ni qaytarmaq kerek.
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    Berilgen s yıpı, juqarı reñkli unlılarnı cüt indekslerde sanap çıqın.

    Misal ücin:
    count_upper 1 qaytara
    count_upper 0 qaytara
    count_upper 0 qaytara
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Berilgen musbat butun sayı n, siz n qatlıq taşlardan ibaret bir qabarıq yasavız kerek.
    Birinci qatda n taş bar.
    Keyingi qattaki taşlar sanı:
        - eğer n tegsiz bolsa, keyingi tegsiz sayı.
        - eğer n tege bolsa, keyingi tege sayı.
    Her bir qatqa taşlar sanın tizzikte qaytarın, mında indeks i'deki element-ci qattaki taşlar sanını temsil etedi.

    Misallar:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Sizege vergül ya da boşluqlar ile ayrılğan sözler qatarı beriledi. Sizin vazifeniz qatarnı sözlerge bölip, sözler massivinı qaytarmaq.

Meselen:
words_string == [""Merhaba"", ""benim"", ""adım"", ""John""]
words_string == [""Bir"", ""iki"", ""üç"", ""dört"", ""beş"", ""altı""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Bu funksiyanıñ vazifesi eki pozitiv san x ve y alıp, [x, y] aralığında en büyük cüt tam sanı qaytarmaq. Eğer böyle bir san yoq ise, funksiyanı -1 qaytarmalı.

Misal üşün:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Sizege eki müsbet tamsayı n ve m berildi, ve sizin vazifeniz n'den m'ge qadar tamsayıların ortalamasını hesaplamaktır. 
Cevapnı en yaqın tamsayığa yuvarlap, onı ikilik sisteme ögürün.
Eger n, m'den büyük bolsa, -1 qaytarıñız.
Misal:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Pozitiv tam sanlardan ibaret x berilgen. Heç bir cifrli rəqəmi olmayan
    barlıq elementlerni tertiplenген tızimnen qaytarsın.
    
    Not: Qaytarılğan tızim artqan tərtipte tertiplengen bołu kerek.
    
    Mesela:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Berilgen butun sanlar massivinde, 1 ve 9 aralığında bulunan sanlarni tizlik, neticede alıngan massivni ters çevir, ve sonra her bir rakamni onun muvafıq isimi bilen değiştir: ""Bir"", ""İki"", ""Üç"", ""Dört"", ""Beş"", ""Altı"", ""Yedi"", ""Sekiz"", ""Dokuz"".

Misal uchun:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]
        -> arrni tizlik -> [1, 1, 2, 2, 3, 4, 5, 8]
        -> arrni ters çevir -> [8, 5, 4, 3, 2, 2, 1, 1]
  netice [""Sekiz"", ""Beş"", ""Dört"", ""Üç"", ""İki"", ""İki"", ""Bir"", ""Bir""]

  Eğer massiv boştur ise, boş massiv qaytart:
  arr = []
  netice []

  Eğer massivde herhangı bir garip san bar ise, onu gözardı et:
  arr = [1, -1, 55]
        -> arrni tizlik -> [-1, 1, 55]
        -> arrni ters çevir -> [55, 1, -1]
  netice ['Bir']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Funksiya f-ni n parametri olarak qabul etsin ve n olçekli bir list qaytarsın, öyle ki i indeksindegi elementniñ qıymeti eger i çift ise i-niñ faktoriali,
    yoxsa 1-den i-ge qadar olan reqamlarniñ cemi olsun.
    i 1-den başlay.
    i-niñ faktoriali 1-den i-ge qadar olan reqamlarniñ çoğaltmasıdır.
    Misal:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Pozitiv n butun sanı berilgen, 1 den n ge qadar aralıqtaki çift ve tek
    butun san palindromlarnıñ sayısını qaytaratuvçı bir tuplam qaytarıñız.

    Misal1:

        Input: 3
        Output:
        İzahat:
        Butun san palindromları: 1, 2, 3. Bunlarnıñ birisi çift, ve ikisi tek.

    Misal2:

        Input: 12
        Output:
        İzahat:
        Butun san palindromları: 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. Bunlarnıñ dördi çift, ve altısı tektir.

    Not:
        1. 1 <= n <= 10^3
        2. Qaytarılğan tuplamda çift ve tek butun san palindromlarınıñ sayısı sıraynen berilgen.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Bir `count_nums` funksiyasını yazıñız, bu funksiya integerlerden teşkil topamnı qabıl etip,
    raqamlarınıñ cemi 0-dan büyük olan elementlerniñ sanını qaytarır.
    Eger bir raqam manfiy olsa, onıñ birinci imzalı raqamı manfiy olur:
    mesele, -123 imzalı raqamları -1, 2 ve 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Bizde N-integir arr[1], arr[2], ..., arr[N] elementlerinden ibaret 'arr' massivimiz bar. 
    Massivdeki soñlar rasgele tertipte oldukları. Sizin vazifeniz berilgen massivde 
    aşagıdaki ameliyaatnı yapıp, massivni artma tertibinde tertiplep oluv-almadığını 
    belilemek:
        Size massivde herqanday miqdarda sağa sürüş ameliyaatını yapmağa izin berildi.

    Bir sağa sürüş ameliyaatı massivdeki bütün elementlerni bir pozitsiyağa sağa sürmek demek.
    Massivniñ soñki elementi massivniñ başlanğıç pozitsiyasına köçürülecek, yani 0-cı indekske.

    Eğer yuqardağı ameliyaatnı yapıp, tertiplengen massivni alıp oluv-alsa, netice True qaytarıñ,
    aksi halda False qaytarıñ.
    Berilgen massiv boş olsa, netice True qaytarıñ.

    Not: Berilgen listede unique elementler barlığını garantiye alıngan.

    Mısal:

    move_one_ball ==> True
    Açıklama: 2 sağa sürüş ameliyaatını yapıp, berilgen massiv artma tertibinde
              tertiplengen ola bilir.
    move_one_ball ==> False
    Açıklama: Berilgen massivni herqanday miqdarda sağa sürüş
              ameliyaatını yapıp artma tertibinde tertiplep oluv-almaz.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Bu meselede, iki sanlar listesini alıp, elementlerini deñiştirme yapıp yapamayacağını belirleyen bir funksiyanı implementatsiya edeceksiniz ki, lst1 yalñızca çift sanlardan ibaret bir liste olsun. lst1 ve lst2 arasında deñiştirilebilecek elementler sayısında hertürlü sınırlama yoq.

Eger lst1 ve lst2 arasında elementleri deñiştirip, lst1'niñ bütün elementlerini çift yapmaq mümkin ise, ""Evet"" qaytarın. Aksi takdirde, ""Yoq"" qaytarın.

Meselenin misalleri:
exchange => ""EVET""
exchange => ""YOQ""

Input listelerdiñ boş olmayacağı farzedile.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Boşluq ile ayırılğan kiçik xarflerni temsil etken bir yibni köstergen halde, en köp tekrarlanğan xarfni ve munıñ sayısını ihtiva etken bir luğat qaytarıñız.
Birneçe xarfniñ birdey sayı bar ise, olarnıñ barısını qaytarıñız.

Misal:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Görev
    Size iki s ve c qatar berilgen, s qatarındaki c qatarındaki herhangi bir belgige teng belgilerni öçüv gerek.
    Ondan soñ netice qatarının palindrom olğanın tekşer.
    Bir qatar geriyge ve ilerge oquğanda bir-dey bolsa, o palindrom dep atala.
    Siz netice qatarını ve tekşerüv için Doğru/Yanlış olan bir tuple qaytarmağa kerek.
    Misal
    s = ""abcde"", c = ""ae"" için, netice) olmalı
    s = ""abcdef"", c = ""b""  için, netice) olmalı
    s = ""abcdedcba"", c = ""ab"" için, netice) olmalı
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Berilgen qatarlar tizmeleri icinde, her bir qatar faqat raqamlardan ibaret, bir tizme qaytarıñız.
    Çıqtı tizmeleriniñ her bir elementi i, ""kiritilgen tizmeniñ i'ci qatarında neçe tək raqam bar""
    şeklinde olmalı, ve her bir i, kiritilgen tizmeniñ i'ci qatarında tək raqamlar sanı ile
    almashtırılmalı.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Berilgen butun sanlardan ibaret nums massivinde, nums massiviniñ içindeki boş olmayan herqanday alt-massivniñ minimum cemi tapıñız.
    Misal
    minSubArraySum == 1
    minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Sizge tüz biken quduqlar tarması berildi. Her satır bitta quduqnı temsil etedi, 
ve satırdaki her 1 suyun bitta birligini temsil etedi. 
Her quduqnı suvinı çikarmaq ücin bir vedrəsi bar, ve barça vedrələr bir hil sıyımğa iye.
Sizniñ vazifeniz - vedrələrni qullanıp quduqlarnı boşaltmaq.
Vedrələrni neçe kerekli sayda tüşürgenizni çıqarmaq.

Misal1:
    Kiritü: 
        tarmak : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        vedrə sıyımı : 1
    Natija: 6

Misal2:
    Kiritü: 
        tarmak : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        vedrə sıyımı : 2
    Natija: 5

Misal3:
    Kiritü: 
        tarmak : [[0,0,0], [0,0,0]]
        vedrə sıyımı : 5
    Natija: 0

Cheklavlar:
    * barça quduqlar bir hil uzunluqqa iye
    * 1 <= tarmak uzunlığı <= 10^2
    * 1 <= tarmak[:,1] uzunluğu <= 10^2
    * tarmak[i][j] -> 0 | 1
    * 1 <= sıyım <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    Bu Kata-da, siz sıfırdan yuxarı tam sanlardan ibaret massivni ularning ikilik temsilatındaki birlerin sayısına göre artan tartipte sıralamalısınız. Birlerin sayısı bir-birine benzegen sanlar üçün, onluq değerine göre sıralayınız.

Bu şeilde icra edilmesi kerek:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Verilgen s tizgisi ve bir tabiiy nömür n olğanıñızda, sizge bir funksiya implementatsiya etmek vazifesi berildi,
    bu funksiya s tizgisindegi aynen n sayıda undaşlar ihtiva etken bütün sözlerni qaytarğan bir liste qaytarmaq kerek,
    bu sözler s tizgisinde köreliş tərtibinde olmalı.
    Eger s tizgisi boş ise, funksiya boş bir liste qaytarmaq kerek.
    Not: girdi tizgisi faqat harfler ve boşluqlar ihtiva etken dep farz etilgen.
    Misaller:
    select_words ==> [""little""]
    select_words ==> [""Mary"", ""lamb""]
    select_words ==> []
    select_words ==> [""world""]
    select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
