prompt,canonical_solution,test
"
def choose_num(x, y):
    """"""ฟังก์ชันนี้รับตัวเลขบวกสองจำนวน x และ y และส่งคืนจำนวนเต็มคู่ที่ใหญ่ที่สุดที่อยู่ในช่วง [x, y] รวมทั้งสองขอบเขต ถ้าไม่มีจำนวนดังกล่าว ฟังก์ชันจะส่งคืน -1

ตัวอย่างเช่น:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""คุณได้รับจำนวนเต็มบวกสองจำนวน n และ m และงานของคุณคือการคำนวณค่าเฉลี่ยของจำนวนเต็มจาก n ถึง m ให้ปัดคำตอบไปยังจำนวนเต็มที่ใกล้ที่สุดและแปลงเป็นเลขฐานสอง หาก n มากกว่า m ให้คืนค่า -1 ตัวอย่าง:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""เนื่องจากมีรายการของจำนวนเต็มบวก x ให้คืนรายการที่เรียงลำดับขององค์ประกอบทั้งหมดที่ไม่มีตัวเลขคู่

หมายเหตุ: รายการที่คืนควรถูกเรียงลำดับในลำดับที่เพิ่มขึ้น

ตัวอย่างเช่น:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    ให้ค่าอาร์เรย์ของจำนวนเต็ม ทำการจัดเรียงจำนวนเต็มที่อยู่ระหว่าง 1 ถึง 9 รวมทั้งสิ้น
    จากนั้นทำการกลับลำดับของอาร์เรย์ที่ได้ และแทนที่แต่ละหลักด้วยชื่อที่สอดคล้องกันจาก 
    ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine""

    ตัวอย่างเช่น:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> จัดเรียง arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> กลับลำดับ arr -> [8, 5, 4, 3, 2, 2, 1, 1]
      return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]
    
      หากอาร์เรย์ว่างเปล่า ให้คืนค่าอาร์เรย์ว่างเปล่า:
      arr = []
      return []
    
      หากอาร์เรย์มีจำนวนที่ไม่ถูกต้อง ให้ข้ามมัน:
      arr = [1, -1 , 55] 
            -> จัดเรียง arr -> [-1, 1, 55]
            -> กลับลำดับ arr -> [55, 1, -1]
      return = ['One']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" ให้เขียนฟังก์ชัน f ที่รับพารามิเตอร์ n และคืนค่าลิสต์ขนาด n โดยค่าขององค์ประกอบที่ตำแหน่ง i จะเป็นค่าแฟกทอเรียลของ i หาก i เป็นเลขคู่ หรือผลรวมของตัวเลขจาก 1 ถึง i หาก i เป็นเลขคี่
i เริ่มจาก 1
แฟกทอเรียลของ i คือการคูณของตัวเลขจาก 1 ถึง i
ตัวอย่าง:
f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    ให้จำนวนเต็มบวก n คืนค่าเป็นคู่ที่ประกอบด้วยจำนวนของจำนวนเต็มที่เป็นพาลินโดรมที่เป็นเลขคู่และเลขคี่ซึ่งอยู่ในช่วง รวมทั้งสิ้น

ตัวอย่างที่ 1:

    Input: 3
    Output:
    คำอธิบาย:
    จำนวนเต็มพาลินโดรมคือ 1, 2, 3 หนึ่งในนั้นเป็นเลขคู่ และสองในนั้นเป็นเลขคี่

ตัวอย่างที่ 2:

    Input: 12
    Output:
    คำอธิบาย:
    จำนวนเต็มพาลินโดรมคือ 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 สี่ในนั้นเป็นเลขคู่ และหกในนั้นเป็นเลขคี่

หมายเหตุ:
    1. 1 <= n <= 10^3
    2. คู่ที่ได้คืนค่ามีจำนวนของพาลินโดรมที่เป็นเลขคู่และเลขคี่ตามลำดับ
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    เขียนฟังก์ชันที่ชื่อว่า count_nums ซึ่งรับอาร์เรย์ของจำนวนเต็มและคืนค่าจำนวนของสมาชิกที่มีผลรวมของตัวเลขหลัก > 0
ถ้าจำนวนเป็นค่าลบ ตัวเลขหลักแรกจะเป็นค่าลบ:
เช่น -123 มีตัวเลขหลักเป็น -1, 2, และ 3
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""เรามีอาร์เรย์ 'arr' ที่ประกอบด้วยจำนวนเต็ม N ตัว arr[1], arr[2], ..., arr[N] โดยตัวเลขในอาร์เรย์จะถูกจัดเรียงแบบสุ่ม งานของคุณคือการตรวจสอบว่ามันเป็นไปได้หรือไม่ที่จะทำให้อาร์เรย์เรียงลำดับแบบไม่ลดลงโดยการทำงานต่อไปนี้กับอาร์เรย์ที่กำหนด:
    คุณสามารถทำการเลื่อนขวาได้หลายครั้งตามต้องการ

การเลื่อนขวาหนึ่งครั้งหมายถึงการเลื่อนทุกองค์ประกอบของอาร์เรย์ไปทางขวา 1 ตำแหน่ง องค์ประกอบสุดท้ายของอาร์เรย์จะถูกย้ายไปยังตำแหน่งเริ่มต้นของอาร์เรย์คือดัชนีที่ 0

ถ้าเป็นไปได้ที่จะได้อาร์เรย์ที่เรียงลำดับโดยการทำงานดังกล่าว ให้คืนค่า True มิฉะนั้น ให้คืนค่า False
ถ้าอาร์เรย์ที่กำหนดว่างเปล่า ให้คืนค่า True

หมายเหตุ: รายการที่กำหนดรับประกันว่าจะมีองค์ประกอบที่ไม่ซ้ำกัน

ตัวอย่าง:

move_one_ball==>True
คำอธิบาย: โดยการเลื่อนขวา 2 ครั้ง อาร์เรย์สามารถเรียงลำดับแบบไม่ลดลงได้
move_one_ball==>False
คำอธิบาย: ไม่สามารถทำให้เรียงลำดับแบบไม่ลดลงได้โดยการเลื่อนขวาใดๆ
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""ในปัญหานี้ คุณจะต้องเขียนฟังก์ชันที่รับลิสต์ของตัวเลขสองลิสต์ และตรวจสอบว่ามีความเป็นไปได้หรือไม่ที่จะแลกเปลี่ยนองค์ประกอบระหว่างลิสต์เหล่านี้เพื่อทำให้ลิสต์แรก เป็นลิสต์ที่มีแต่ตัวเลขคู่เท่านั้น ไม่มีข้อจำกัดในจำนวนขององค์ประกอบที่แลกเปลี่ยนระหว่าง lst1 และ lst2 หากสามารถแลกเปลี่ยนองค์ประกอบระหว่าง lst1 และ lst2 เพื่อทำให้องค์ประกอบทั้งหมดของ lst1 เป็นเลขคู่ ให้คืนค่า ""YES"" มิฉะนั้น ให้คืนค่า ""NO"" ตัวอย่างเช่น:
exchange => ""YES""
exchange => ""NO""
สมมติว่าลิสต์ที่รับเข้ามาจะไม่ว่างเปล่า
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""ให้สตริงที่แสดงถึงตัวอักษรตัวพิมพ์เล็กที่คั่นด้วยช่องว่าง ให้คืนค่าเป็นพจนานุกรมของตัวอักษรที่มีการซ้ำมากที่สุดและมีจำนวนที่ตรงกัน หากมีหลายตัวอักษรที่มีจำนวนการเกิดขึ้นเท่ากัน ให้คืนค่าทั้งหมด

ตัวอย่าง:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""งาน
    เรามีสตริงสองสตริง s และ c ให้คุณลบตัวอักษรทั้งหมดใน s ที่เท่ากับตัวอักษรใด ๆ ใน c
    จากนั้นตรวจสอบว่าสตริงผลลัพธ์เป็นพาลินโดรมหรือไม่
    สตริงจะเรียกว่าพาลินโดรมถ้ามันอ่านเหมือนกันทั้งจากซ้ายไปขวาและจากขวาไปซ้าย
    คุณจะต้องคืนทูเพิลที่ประกอบด้วยสตริงผลลัพธ์และค่า True/False สำหรับการตรวจสอบนั้น
    ตัวอย่าง
    สำหรับ s = ""abcde"", c = ""ae"", ผลลัพธ์ควรเป็น
    สำหรับ s = ""abcdef"", c = ""b"" ผลลัพธ์ควรเป็น
    สำหรับ s = ""abcdedcba"", c = ""ab"", ผลลัพธ์ควรเป็น
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""ให้รายการของสตริง ซึ่งแต่ละสตริงประกอบด้วยตัวเลขเท่านั้น ให้ส่งคืนรายการ
    แต่ละองค์ประกอบ i ของผลลัพธ์ควรจะเป็น ""จำนวนของตัวเลขคี่ในสตริงที่ i ของอินพุต"" ซึ่งตัว i ทุกตัวควรถูกแทนที่ด้วยจำนวนของตัวเลขคี่ในสตริงที่ i ของอินพุต

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    กำหนดให้มีอาเรย์ของจำนวนเต็ม nums ให้หาผลรวมที่น้อยที่สุดของซับอาเรย์ที่ไม่ว่างเปล่าของ nums
ตัวอย่าง
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    คุณได้รับกริดสี่เหลี่ยมของบ่อน้ำ แต่ละแถวแสดงถึงบ่อน้ำหนึ่งบ่อ และแต่ละ 1 ในแถวแสดงถึงหน่วยน้ำหนึ่งหน่วย แต่ละบ่อมีถังที่สามารถใช้ในการสูบน้ำออกจากบ่อ และทุกถังมีความจุเท่ากัน งานของคุณคือการใช้ถังเพื่อนำน้ำออกจากบ่อทั้งหมด ให้แสดงจำนวนครั้งที่คุณต้องลดถังลง

ตัวอย่างที่ 1:
    อินพุต: 
        grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        bucket_capacity: 1
    เอาต์พุต: 6

ตัวอย่างที่ 2:
    อินพุต: 
        grid: [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        bucket_capacity: 2
    เอาต์พุต: 5

ตัวอย่างที่ 3:
    อินพุต: 
        grid: [[0,0,0], [0,0,0]]
        bucket_capacity: 5
    เอาต์พุต: 0

ข้อจำกัด:
    * ทุกบ่อมีความยาวเท่ากัน
    * 1 <= grid.length <= 10^2
    * 1 <= grid[:,1].length <= 10^2
    * grid[i][j] -> 0 | 1
    * 1 <= capacity <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    ใน Kata นี้ คุณจะต้องเรียงลำดับอาร์เรย์ของจำนวนเต็มที่ไม่เป็นลบตามจำนวนเลขหนึ่งในรูปแบบไบนารีของพวกมันในลำดับจากน้อยไปมาก
สำหรับจำนวนเลขหนึ่งที่คล้ายกัน ให้เรียงลำดับตามค่าทศนิยม

มันจะต้องถูกดำเนินการในลักษณะนี้:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""ให้สตริง s และตัวเลขธรรมชาติ n คุณได้รับมอบหมายให้เขียนฟังก์ชันที่คืนค่าเป็นลิสต์ของคำทั้งหมดจากสตริง s ที่มีพยัญชนะเท่ากับ n ตัว โดยคำเหล่านี้จะต้องเรียงตามลำดับที่ปรากฏในสตริง s
หากสตริง s ว่างเปล่า ฟังก์ชันควรคืนค่าลิสต์ว่างเปล่า
หมายเหตุ: คุณสามารถสมมติได้ว่าสตริงที่ป้อนเข้ามีเพียงตัวอักษรและช่องว่างเท่านั้น
ตัวอย่าง:
select_words ==> [""little""]
select_words ==> [""Mary"", ""lamb""]
select_words ==> []
select_words ==> [""world""]
select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""คุณได้รับคำหนึ่งคำ งานของคุณคือการหาสระที่ใกล้ที่สุดที่อยู่ระหว่างพยัญชนะสองตัวจากด้านขวาของคำ

สระที่อยู่ในตอนเริ่มต้นและตอนจบจะไม่นับ รวมถึงไม่ต้องคืนค่าใด ๆ หากไม่พบสระที่ตรงกับเงื่อนไขข้างต้น

คุณสามารถสมมติว่าข้อความที่ให้มาประกอบด้วยตัวอักษรภาษาอังกฤษเท่านั้น

ตัวอย่าง:
get_closest_vowel ==> ""u""
get_closest_vowel ==> ""U""
get_closest_vowel ==> """"
get_closest_vowel ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def match_parens(lst):
    '''
    You are given a list of two strings, both strings consist of open
    parentheses '(' or close parentheses ')' only.
    Your job is to check if it is possible to concatenate the two strings in
    some order, that the resulting string will be good.
    A string S is considered to be good if and only if all parentheses in S
    are balanced. For example: the string '(())()' is good, while the string
    '())' is not.
    Return 'Yes' if there's a way to make a good string, and return 'No' otherwise.

    Examples:
    match_parens(['()(', ')']) == 'Yes'
    match_parens([')', ')']) == 'No'
    '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

"
