prompt,canonical_solution,test
"
def count_up_to(n):
    """"""د یوه غیر منفي عدد لپاره یوه دنده پلي کړئ چې د لومړي n لومړی عددونه چې ابتدايي عددونه دي او د n څخه لږ دي، بیرته ورکوي.
د بېلګې په توګه:
count_up_to => [2,3]
count_up_to => [2,3,5,7]
count_up_to => []
count_up_to => [2,3,5,7,11,13,17,19]
count_up_to => []
count_up_to => [2,3,5,7,11,13,17]
    """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

"
"
def multiply(a, b):
    """"""دنده بشپړه کړئ چې دوه عددونه اخلي او د هغوی د واحدونو د شمیرو ضرب بیرته ورکوي.
فرض کړئ چې ورودی تل سم دی.
بیلګې:
multiply باید 16 بیرته ورکړي.
multiply باید 72 بیرته ورکړي.
multiply باید 0 بیرته ورکړي.
multiply باید 20 بیرته ورکړي.
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    په داسې حال کې چې تاسو ته د s نومی تار درکړل شي، په جفت شاخصونو کې د لویو تورو غږونو شمېر وکړئ.

    د بېلګې په توګه:
    count_upper ۱ راګرځوي
    count_upper ۰ راګرځوي
    count_upper ۰ راګرځوي
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    د یو مثبت عدد n په ورکړو سره، ته باید د n کچو د تیږو یوه ډله جوړه کړې.
    لومړی کچه n تیږې لري.
    په راتلونکې کچه کې د تیږو شمېر دی:
        - که n طاق وي، نو راتلونکی طاق عدد.
        - که n جوړه وي، نو راتلونکی جوړه عدد.
    د هرې کچې د تیږو شمېر په یو لیست کې واپس کړه، چې په کوم کې عنصر په شاخص i کې د کچې د تیږو شمېر څرګندوي.

    مثالونه:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    تاسو ته به د کلمو یوتار درکړل شي چې د کامو یا فاصلې په واسطه جلا شوی وي. ستا دنده داده چې تار په کلمو وویشئ او د کلمو یو ارایه واپس کړئ.

د بېلګې په توګه:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""دغه فعالیت دوه مثبتي شمېرې x او y اخلي او په [x, y] ټولګه کې تر ټولو لوی جفت عدد بېرته ورکوي. که په دغه ټولګه کې داسې عدد موجود نه وي، نو فعالیت باید -1 بېرته ورکړي.

بیلګې:

choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""تاسو ته دوه مثبت عددونه n او m درکړل شوي دي، او ستاسو دنده دا ده چې د n نه تر m پورې د عددونو اوسط محاسبه کړئ.
ځواب تر نږدې عدد پورې راټول کړئ او هغه عدد ته په بائنري کې بدل کړئ.
که n له m څخه زیات وي، -1 واپس کړئ.
مثال:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Given a list of positive integers x. yow wapas karrha shuda sorted list dy tol elements che d kaam even digit nadi lari.

Note: Wapas karrha shuda list ba sorted wi pa barhta order k.

Masalan:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    د یو عددی آرایه په ورکولو سره، هغه عددي ترتیب کړئ چې د 1 او 9 ترمنځ دي،
آرایه بیرته واړوئ، او بیا هر عدد د دې نوم سره بدل کړئ لکه ""یو""، ""دوه""، ""درې""، ""څلور""، ""پنځه""، ""شپږ""، ""اووه""، ""اته""، ""نه"".

مثال لپاره:
    arr = [2, 1, 1, 4, 5, 8, 2, 3]   
         -> آرایه ترتیب کړئ -> [1, 1, 2, 2, 3, 4, 5, 8] 
         -> آرایه بیرته واړوئ -> [8, 5, 4, 3, 2, 2, 1, 1]
    بیرته ورکړئ [""اته"", ""پنځه"", ""څلور"", ""درې"", ""دوه"", ""دوه"", ""یو"", ""یو""]
    
    که آرایه خالي وي، خالي آرایه بیرته ورکړئ:
    arr = []
    بیرته ورکړئ []

    که په آرایه کې کوم عجیب شمیر وي، له پامه یې وغورځوئ:
    arr = [1, -1 , 55] 
         -> آرایه ترتیب کړئ -> [-1, 1, 55]
         -> آرایه بیرته واړوئ -> [55, 1, -1]
    بیرته ورکړئ = ['یو']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" To translate the given sentence into Southern Pashto, here is the translation:

د f دنده پلي کړئ چې n د پارامتر په توګه اخلي،
او د n اندازه یو لیست بیرته راګرځوي، داسې چې په i شاخص کې د عنصر ارزښت د i فاکتور وي که i جفت وي
یا د 1 څخه تر i پورې د شمېرو مجموعه وي که نه.
i له 1 څخه پیل کیږي.
د i فاکتور د 1 څخه تر i پورې د شمېرو ضرب دی.
بیلګه:
f == [1، 2، 6، 24، 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    د یو مثبت عدد n په ورکړې سره، یو ټپل راولي چې د هغه عدد د جفت او طاق عددي پالیندرم شمېر لري چې د په رینج کې راځي، شمول.

بیلګه 1:

وروردي: 3
نتاج:
تشریح:
عددي پالیندرمونه 1, 2, 3 دي. یو یې جفت دی، او دوه یې طاق دي.

بیلګه 2:

وروردي: 12
نتاج:
تشریح:
عددي پالیندرمونه 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 دي. څلور یې جفت دي، او 6 یې طاق دي.

یادونه:
1. 1 <= n <= 10^3
2. بېرته ورکړل شوی ټپل د جفت او طاق عددي پالیندرمونو شمېر لري.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    په سوېلي پښتو کې دغه جمله داسې ژباړل شوې ده:

د count_nums په نوم یوه دنده ولیکئ چې د عددونو یوه صف اخلي او د هغو عناصرو شمېر بیرته ورکوي چې د عددونو مجموعه یې له ۰ څخه زیاته وي.
که یو عدد منفي وي، نو لومړی نښه لرونکی عدد به یې منفي وي:
لکه -123 چې نښه لرونکي عددونه یې -1، 2، او 3 دي.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Here is the translation of the given sentence into Southern Pashto:

موږ د N عددونو یو 'arr' نومي آرے لرو arr[1], arr[2], ..., arr[N]. په آرے کې عددونه په تصادفي ډول سره به وي. ستاسو وظیفه داده چې معلومه کړئ چې آیا ممکنه ده چې د ورکړل شوي آرے څخه په غیر کمیدونکي ترتیب سره یو آرے ترلاسه کړئ د لاندې عملیات ترسره کولو سره:
تاسو ته اجازه ده چې د ښي خوا اړول عملیات هر څومره ځله ترسره کړئ.

د ښي خوا اړول عملیات مانا لري چې د آرے ټول عناصر یو ځای په ښي لورې اړول. د آرے وروستی عنصر به د آرے په پیل کې یعنې 0مې نمبر ته لیږدول شي.

که دا ممکنه وي چې د پورته عملیات ترسره کولو سره مرتب آرے ترلاسه شي نو بیا ریښتیا بیرته ورکړئ او که نه نو دروغ.
که ورکړل شوې آرے خالي وي نو بیا ریښتیا بیرته ورکړئ.

یادونه: ورکړل شوی لست تضمین شوی دی چې یکتا عناصر به ولري.

د مثال لپاره:

move_one_ball==>ریښتیا
تشریح: د 2 ځلې ښي اړول عملیات ترسره کولو سره، غیر کمیدونکی ترتیب ترلاسه کیدی شي.

move_one_ball==>دروغ
تشریح: دا ممکنه نه ده چې د ورکړل شوي آرے څخه غیر کمیدونکی ترتیب ترلاسه شي د هر ډول ښي اړولو عملیات ترسره کولو سره.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""په دې ستونزه کې، تاسو به یوه دنده پلي کړئ چې دوه د شمېرونو لیستونه اخلي، 
او ټاکي چې ایا د دې امکان شته چې د عناصرو تبادله ترمنځ ترسره کړئ ترڅو lst1 یوازې د حتی شمېرونو لیست وګرځي. 
په lst1 او lst2 کې د تبادله شوو عناصرو په شمېر باندې هیڅ محدودیت نشته.
که چیرې د lst1 ټول عناصر د تبادلې له لارې حتی کېدای شي، ""YES"" بیرته ورکړئ.
بلکه، ""NO"" بیرته ورکړئ.
د مثال په توګه:
exchange => ""YES""
exchange => ""NO""
دا ګمان کېږي چې د ورودی لیستونه به خالي نه وي.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""په سویلي پښتو کې د جملې ژباړه:

""یو تار چې د ټیټ حروفو سره جلا شوی ځایونه ښیي، یو ډکشنري بیرته ورکړئ چې د زیات تکرار سره لیکنه او د هغې اړوند شمېر لري. که څو لیکنې یو شان تکرار ولري، ټول یې بیرته ورکړئ.

مثال:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}""

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""موږ ته دوه تارونه s او c راکړل شوي دي، تاسو باید په s کې ټول هغه حروف حذف کړئ چې په c کې هر حروف سره برابر وي
بیا وګورئ که پایله تار palindrome دی.
یو تار هغه وخت palindrome بلل کیږي که چیرې دا په شا او مخ کې یو شان لوستل کیږي.
تاسو باید یو دوه ګونی چې د پایله تار او د چک لپاره ریښتیا/غلط لري، بیرته ورکړئ.
بیلګه
د s = ""abcde"" لپاره، c = ""ae""، پایله باید
د s = ""abcdef"" لپاره، c = ""b"" پایله باید
د s = ""abcdedcba"" لپاره، c = ""ab""، پایله باید
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""په دې جمله کې، چې هره جمله یوازې له شمیرو څخه جوړه شوې، یوه لیست بیرته ورکړئ.
    د تولیدي لیست هر عنصر i باید ""د جمله i په ان پټ کې د طاق شمېرو شمېر"" وي. 
    چیرې چې ټول i باید د ان پټ په i جمله کې د طاق شمیرو په شمېر بدل شي.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    د عددونو یو آرایه په پام کې ونیسئ، د دې آرایی څخه د هر غیر خالي فرعي آرایی لږ تر لږه مجموعه پیدا کړئ.
    بیلګه
    minSubArraySum == 1
    minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    تاسو ته د څاګانو يو مستطيل گرېډ درکول کېږي. هر قطار يو څاه ښيي،
او هر ۱ په قطار کې د اوبو يو واحد ښيي.
هر څاه ته يو اړونده بالټۍ شته چې له هغې څخه اوبه ايستل کيدای شي،
او ټولې بالټۍ يو شان ظرفيت لري.
ستاسو دنده دا ده چې د بالټۍ په کارولو سره څاګانې خالي کړئ.
پايله د هغه وختونو شمېر دی چې تاسو ته بالټۍ ټيټول پکار دي.

مثال ۱:
    داخلې: 
        گرېډ: [[۰,۰,۱,۰], [۰,۱,۰,۰], [۱,۱,۱,۱]]
        د بالټۍ ظرفيت: ۱
    پايله: ۶

مثال ۲:
    داخلې: 
        گرېډ: [[۰,۰,۱,۱], [۰,۰,۰,۰], [۱,۱,۱,۱], [۰,۱,۱,۱]]
        د بالټۍ ظرفيت: ۲
    پايله: ۵

مثال ۳:
    داخلې: 
        گرېډ: [[۰,۰,۰], [۰,۰,۰]]
        د بالټۍ ظرفيت: ۵
    پايله: ۰

محدودیتونه:
    * ټول څاګانې يو شان اوږدوالي لري
    * ۱ <= د گرېډ اوږدوالی <= ۱۰^۲
    * ۱ <= د گرېډ هر قطار اوږدوالی <= ۱۰^۲
    * گرېډ[i][j] -> ۰ | ۱
    * ۱ <= ظرفيت <= ۱۰
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    په دې کاتا کې، ته باید د غیر منفي عددونو یو ارایه د دوی د باینري تمثیل کې د یوګانو د شمېر په ترتیب سره په صعودي ډول مرتب کړې.
    د ورته یوګانو شمېر لپاره، د عدد د ډیسیمال ارزښت په اساس ترتیب کړه.

    دا باید داسې پلی شي:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
