prompt,canonical_solution,test
"
def words_string(s):
    """"""
    तू के एगो शृंखला शब्द दिहल जाई जे कोमा या खाली जगह से अलग कइल रहल बा। तोहार काम बा कि तू शृंखला के शब्द में बाँट के एगो सूची में बदले के बा।

उदाहरण खातिर:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""ई फंक्शन दू गो सकारात्मक संख्या x आ y लेवेला आ सबसे बड़का सम अंक के संख्या लौटावेला जे [x, y] के रेंज में होखेला। अगर अइसन संख्या ना मिले, त फंक्शन -1 लौटावेला।

उदाहरण खातिर:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""तहरा दू गो सकारात्मक पूर्णांक n आ m दिहल गइल बा, आ तोहार काम बा कि n से ले के m तक के पूर्णांकों के औसत के गणना करीं।
    उत्तर के सबसे नजदीकी पूर्णांक पर गोल करीं आ ओकरा के बाइनरी में बदल दीं।
    अगर n m से बड़ा बा, त -1 लवटा दीं।
    उदाहरण:
    rounded_avg => ""0b11""
    rounded_avg => -1
    rounded_avg => ""0b1111""
    rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Man li, ek list x positive integers ke ba. Un list ke sab elements ke sorted list waapas kare ke ba, jisme koi bhi even digit na ho.

Note: Waapas kiya gaya list increasing order mein sorted hona chahiye.

Udaharan ke liye:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Integer ke ek array dihal ba, je integer log ke 1 se 9 ke range me ba, unke sort kari, resulting array ke reverse kari, aur phir har digit ke uske corresponding naam se replace kari ""Ek"", ""Do"", ""Teen"", ""Chaar"", ""Paanch"", ""Chhah"", ""Saat"", ""Aath"", ""Nau"" se.

    Udaharan ke roop me:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> arr ke sort kari -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> arr ke reverse kari -> [8, 5, 4, 3, 2, 2, 1, 1]
      return [""Aath"", ""Paanch"", ""Chaar"", ""Teen"", ""Do"", ""Do"", ""Ek"", ""Ek""]
    
      Agar array khaali ba, ta khaali array wapas kari:
      arr = []
      return []
    
      Agar array me koi ajeeb number ba ta uske ignore kari:
      arr = [1, -1 , 55] 
            -> arr ke sort kari -> [-1, 1, 55]
            -> arr ke reverse kari -> [55, 1, -1]
      return = ['Ek']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" karyanvayan kari ke function f banai jo n ke parameter ke rup me le,
    aur ek list lotai jiska size n ho, aisan ki index i par element ke value 
    i ke factorial ho ke yadi i even ho 
    nai to i tak ke sab number ke yog ho ke.
    i 1 se suru hota.
    i ke factorial 1 se le ke i tak ke number ke multiplication ho.
    Udaharan:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    दीहल गइल सकारात्मक पूर्णांक n के आधार पर, एगो ट्यूपल लवटाईं जवना में इवन आ ऑड अंक के संख्या होखी
    जे रेंज में आवेला, समावेशी.

    उदाहरण1:

        इनपुट: 3
        आउटपुट:
        व्याख्या:
        पूर्णांक पालिंड्रोम 1, 2, 3 हवे. एकरा में से एगो इवन बा, आ दूगो ऑड बा.

    उदाहरण2:

        इनपुट: 12
        आउटपुट:
        व्याख्या:
        पूर्णांक पालिंड्रोम 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 हवे. एकरा में चार गो इवन बा, आ 6 गो ऑड बा.

    नोट:
        1. 1 <= n <= 10^3
        2. लवटावल गइल ट्यूपल में इवन आ ऑड पूर्णांक पालिंड्रोम के संख्या होखी.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Ek function `count_nums` likha jo integer ke ek array leke aisan element ke ginti kare jekar digits ke yog > 0 ho.
    Agar koi number negative ho, tab uska pehla signed digit negative hoga:
    jaise -123 ke signed digits -1, 2, aur 3 hove.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""हमनी के लगे N गो इन्टिजर arr[1], arr[2], ..., arr[N] के एगो ऐरे बा। ऐरे में संख्या रैंडम ऑर्डर में होई। रउआ के काम बा जाँच करे के कि का इ सम्भव बा कि दिहल गइल ऐरे पर निम्नलिखित ऑपरेशन क के गैर-घटते क्रम में सॉर्ट कइल ऐरे मिल सके:

    रउआ के कवनो संख्या में राइट शिफ्ट ऑपरेशन करे के अनुमति बा।
    
    एगो राइट शिफ्ट ऑपरेशन के मतलब बा ऐरे के सभे तत्व के एक पोजीशन दहिना ओर खिसकाव। ऐरे के आखिरी तत्व के ऐरे के शुरुआती पोजीशन, माने 0th इंडेक्स पर ले आवल जाई।

    अगर ऊपर बतावल ऑपरेशन क के सॉर्टेड ऐरे मिल सके तऽ रिटर्न करीं True, नहीं तऽ False।
    अगर दिहल गइल ऐरे खाली बा तऽ True रिटर्न करीं।

    नोट: दिहल गइल लिस्ट में यूनिक एलिमेंट होखे के गारंटी बा।

    उदाहरण खातिर:
    
    move_one_ball==>True
    व्याख्या: 2 राइट शिफ्ट ऑपरेशन क के, दिहल गइल ऐरे खातिर गैर-घटते क्रम प्राप्त कइल जा सकेला।
    
    move_one_ball==>False
    व्याख्या: कवनो संख्या में राइट शिफ्ट ऑपरेशन क के दिहल गइल ऐरे खातिर गैर-घटते क्रम प्राप्त ना कइल जा सकेला।
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Eh samasya mein, raur ek function implement kari ke ba jekar do list number ke le la,
aur yeh dekh ke batayi ke ka ee sambhav ba ki dono list ke elements ke adla-badli karke lst1 ke sirf even number ke list bana di.
Koi sima nai ba ki kitna elements ke exchange kaila jaye lst1 aur lst2 ke beech.
Jadi ee sambhav ba ki lst1 aur lst2 ke beech elements ke exchange karke lst1 ke sab elements even bana di, ta ""YES"" lautayi.
Nahi ta, ""NO"" lautayi.
Udaharan ke tor pe:
exchange => ""YES""
exchange => ""NO""
Ee maan ke chali ki input list kabhi khali nai hove.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""एगो स्ट्रिंग जवन स्पेस सेपरटेड लोअरकेस अक्षर के रिप्रेजेंट करत बा, ओह में सबसे बेसी रिपिटीशन वाला अक्षर के डिक्शनरी लौटाईं अउर ओह में संबंधित गिनती रखीं। अगर कई गो अक्षर एकेही बार आवेला, त सबके लौटा दीं।

उदाहरण:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""हमें दू गो स्ट्रिंग s आ c दिहल बा, रउआ के s में से सभे उ अक्षर जे c में बा हटा देवे के बा,
फेरु देखे के बा कि बचल स्ट्रिंग palindrome बा कि ना।
एगो स्ट्रिंग के palindrome कहल जाला अगर ऊ अगिला आउर पाछिला दूनों ओर से एके जइसन लागे।
रउआ के एगो tuple लौटावे के चाहीं जेमें पहिला तत्व बचल स्ट्रिंग होई आ दोसरा तत्व True/False होई जवन चेक के रिजल्ट होई।
उदाहरण
अगर s = ""abcde"", c = ""ae"", त रिजल्ट होई
अगर s = ""abcdef"", c = ""b"", त रिजल्ट होई
अगर s = ""abcdedcba"", c = ""ab"", त रिजल्ट होई
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""दीहल गइल स्ट्रिंगन के लिस्ट में, जहँवा हर स्ट्रिंग बस अंकन के बना बा, एक लिस्ट लौटाईं। आउरी, आउटलिस्ट के हर तत्व i में ""इनपुट के i स्ट्रिंग में बेजोड़ तत्वन के गिनती बा"" होखे के चाहीं। जहँवा सभ i के बदले इनपुट के iवाँ स्ट्रिंग में बेजोड़ अंकन के गिनती रखा जाई।

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    ईंटिजरन के एगो अर्रे nums दिहल गइल बा, त हमरा के nums के कौनों भी गैर-खाली सब-अर्रे के न्यूनतम जोड़ खोजे के बा।
    उदाहरण
    minSubArraySum == 1
    minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    तहरा एक आयताकार ग्रिड के कूआँ के दिहल बा। हर पंक्ति एकल कूआँ के प्रतिनिधित्व करेला, आ हर पंक्ति में 1 एकल इकाई पानी के प्रतिनिधित्व करेला।
    हर कूआँ के एक संबंधित बाल्टी बा जेकरा से पानी निकाले के इस्तेमाल कइल जा सकेला, आ सभ बाल्टी के क्षमता एके जइसन बा।
    तोहार काम बा बाल्टी के इस्तेमाल करके कूआँन के खाली करे के।
    तोहरा ई बतावे के बा कि बाल्टी के केतना बेर नीचा करे के पड़ी।

    उदाहरण1:
        इनपुट: 
            ग्रिड : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
            बाल्टी के क्षमता : 1
        आउटपुट: 6

    उदाहरण2:
        इनपुट: 
            ग्रिड : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
            बाल्टी के क्षमता : 2
        आउटपुट: 5
    
    उदाहरण3:
        इनपुट: 
            ग्रिड : [[0,0,0], [0,0,0]]
            बाल्टी के क्षमता : 5
        आउटपुट: 0

    बाध्यता:
        * सभ कूआँ के लंबाई एके जइसन बा
        * 1 <= ग्रिड के लंबाई <= 10^2
        * 1 <= ग्रिड[:,1].लंबाई <= 10^2
        * ग्रिड[i][j] -> 0 | 1
        * 1 <= क्षमता <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    इस काता में, तोहके एगो गैर-नकारात्मक पूर्णांकों के ऐरे के सॉर्ट करे के बा, जेकरा में उनकर बाइनरी प्रतिनिधित्व में 'एक' के संख्या के अनुसार आरोही क्रम में सॉर्ट करे के बा।
    
    समान 'एक' के संख्या खातिर, दशमलव मूल्य के आधार पर सॉर्ट करो।
    
    इहे तरीका से इम्प्लिमेंट करे के बा:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""दी गइल स्ट्रिंग s आ एगो प्राकृतिक संख्या n, रउआ से काम दिहल गइल बा कि एगो फंक्शन बनाईं,
    जे स्ट्रिंग s से सभ शब्द के एगो लिस्ट वापिस करेला जे सही-सही n व्यंजन राखेला,
    आ ई शब्द जेकरा क्रम में स्ट्रिंग s में आवे ला.
    अगर स्ट्रिंग s खाली बा त फंक्शन एगो खाली लिस्ट वापिस करे के चाहीं.
    नोट: रउआ मान सकत बानी कि इनपुट स्ट्रिंग में खाली अक्षर आ स्पेस बा.
    उदाहरण:
    select_words ==> [""little""]
    select_words ==> [""Mary"", ""lamb""]
    select_words ==> []
    select_words ==> [""world""]
    select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""तोहरा एगो शब्द दिहल गइल बा। तोहार काम बा कि शब्द के दहिना ओर से देखत दोसर अक्षर के बीच में आवत सबसे नजदीकी स्वर के खोजल।

शुरू और अंत के स्वर के गिनल ना जाई। अगर तोहरा कवनो एहन स्वर ना मिले त खाली स्ट्रिंग लौटाव।

रउआ मान सकेनी कि दिहल गइल स्ट्रिंग में खाली अंग्रेजी अक्षर बा।

उदाहरण:
get_closest_vowel ==> ""u""
get_closest_vowel ==> ""U""
get_closest_vowel ==> """"
get_closest_vowel ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def match_parens(lst):
    '''
    You are given a list of two strings, both strings consist of open
    parentheses '(' or close parentheses ')' only.
    Your job is to check if it is possible to concatenate the two strings in
    some order, that the resulting string will be good.
    A string S is considered to be good if and only if all parentheses in S
    are balanced. For example: the string '(())()' is good, while the string
    '())' is not.
    Return 'Yes' if there's a way to make a good string, and return 'No' otherwise.

    Examples:
    match_parens(['()(', ')']) == 'Yes'
    match_parens([')', ')']) == 'No'
    '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

"
