prompt,canonical_solution,test
"
def count_upper(s):
    """"""
    문자열 s가 주어졌을 때, 짝수 인덱스에 있는 대문자 모음의 개수를 세어라.

예를 들어:
count_upper는 1을 반환한다
count_upper는 0을 반환한다
count_upper는 0을 반환한다
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    주어진 양의 정수 n이 있을 때, n 층의 돌무더기를 만들어야 합니다.
    첫 번째 층에는 n개의 돌이 있습니다.
    다음 층의 돌 개수는 다음과 같습니다:
        - n이 홀수이면 다음 홀수 개수.
        - n이 짝수이면 다음 짝수 개수.
    각 층의 돌 개수를 리스트로 반환합니다. 리스트의 인덱스 i에 있는 요소는 층의 돌 개수를 나타냅니다.

    예시:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    단어들이 쉼표나 공백으로 구분된 문자열을 받게 됩니다. 당신의 임무는 문자열을 단어로 분리하고 단어 배열을 반환하는 것입니다.

예를 들어:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""이 함수는 두 개의 양수 x와 y를 받아서 범위 [x, y]에 포함된 가장 큰 짝수를 반환합니다. 만약 그런 숫자가 없다면, 함수는 -1을 반환해야 합니다.

예를 들어:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""당신에게 두 개의 양의 정수 n과 m이 주어졌으며, 당신의 과제는 n부터 m까지의 정수들의 평균을 계산하는 것입니다.
답을 가장 가까운 정수로 반올림하고 이 값을 이진수로 변환하세요.
만약 n이 m보다 크면 -1을 반환하세요.
예시:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""양의 정수 x의 목록이 주어집니다. 짝수 숫자가 포함되지 않은 모든 요소의 정렬된 목록을 반환하세요.

참고: 반환된 목록은 오름차순으로 정렬되어야 합니다.

예를 들어:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    주어진 정수 배열이 있을 때, 1과 9 사이의 정수를 정렬하고,
    정렬된 배열을 역순으로 만든 다음, 각 숫자를
    ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine""와 같은 해당 이름으로 대체합니다.

    예를 들어:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> arr 정렬 -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> arr 역순 -> [8, 5, 4, 3, 2, 2, 1, 1]
      반환값 -> [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]
    
      배열이 비어 있으면 빈 배열을 반환합니다:
      arr = []
      반환값 -> []

      배열에 이상한 숫자가 있으면 무시합니다:
      arr = [1, -1 , 55] 
            -> arr 정렬 -> [-1, 1, 55]
            -> arr 역순 -> [55, 1, -1]
      반환값 -> ['One']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" 함수 f를 구현하세요. 이 함수는 n을 매개변수로 받아서 크기가 n인 리스트를 반환합니다. 리스트의 각 요소는 다음과 같은 규칙을 따릅니다: 인덱스 i의 값은 i가 짝수일 때는 i의 팩토리얼 값이고, 그렇지 않을 경우는 1부터 i까지의 합입니다. 여기서 i는 1부터 시작합니다. i의 팩토리얼은 1부터 i까지의 숫자를 곱한 것입니다.

예시:
f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    주어진 양의 정수 n에 대해, 범위 내에 있는 짝수 및 홀수 정수 팰린드롬의 수를 포함하는 튜플을 반환하십시오.

예제1:

    입력: 3
    출력:
    설명:
    정수 팰린드롬은 1, 2, 3입니다. 그 중 하나는 짝수이고, 두 개는 홀수입니다.

예제2:

    입력: 12
    출력:
    설명:
    정수 팰린드롬은 1, 2, 3, 4, 5, 6, 7, 8, 9, 11입니다. 그 중 네 개는 짝수이고, 여섯 개는 홀수입니다.

참고:
    1. 1 <= n <= 10^3
    2. 반환된 튜플은 각각 짝수 및 홀수 정수 팰린드롬의 수를 포함합니다.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    다음 문장을 한국어로 번역하세요:

숫자 배열을 받아서 각 요소의 자릿수의 합이 0보다 큰 요소의 개수를 반환하는 함수 count_nums를 작성하세요.
숫자가 음수인 경우 첫 번째 부호가 있는 자릿수는 음수입니다:
예를 들어, -123은 부호가 있는 자릿수 -1, 2, 3을 가집니다.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""우리는 N개의 정수를 담고 있는 배열 'arr'을 가지고 있습니다. 이 배열의 숫자들은 무작위로 배열되어 있습니다. 여러분의 과제는 주어진 배열에 대해 다음과 같은 연산을 수행하여 배열을 오름차순 정렬할 수 있는지 여부를 결정하는 것입니다:
    여러분은 오른쪽으로 이동하는 연산을 원하는 만큼 수행할 수 있습니다.

오른쪽으로 이동하는 연산은 배열의 모든 요소를 오른쪽으로 한 위치씩 이동시키는 것을 의미합니다. 배열의 마지막 요소는 배열의 시작 위치, 즉 0번째 인덱스로 이동됩니다.

위의 연산을 수행하여 정렬된 배열을 얻을 수 있다면 True를 반환하고, 그렇지 않으면 False를 반환하세요.
주어진 배열이 비어 있다면 True를 반환하세요.

참고: 주어진 배열은 고유한 요소를 가지고 있다고 보장됩니다.

예시:

move_one_ball==>True
설명: 오른쪽으로 2번 이동하는 연산을 수행하면 주어진 배열을 오름차순으로 정렬할 수 있습니다.
move_one_ball==>False
설명: 주어진 배열을 오른쪽으로 아무리 이동해도 오름차순으로 정렬할 수 없습니다.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""이 문제에서, 두 개의 숫자 리스트를 받아서, lst1을 모두 짝수로 만드는 교환이 가능한지 여부를 판단하는 함수를 구현해야 합니다.
lst1과 lst2 사이의 교환할 수 있는 요소의 수에 제한은 없습니다.
만약 lst1의 모든 요소를 짝수로 만들 수 있다면 ""YES""를 반환하고, 그렇지 않다면 ""NO""를 반환하십시오.
예를 들어:
exchange => ""YES""
exchange => ""NO""
입력 리스트는 비어 있지 않은 것으로 가정합니다.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""주어진 문자열이 공백으로 구분된 소문자 알파벳을 나타낼 때, 가장 많이 반복되는 문자를 포함하는
    사전을 반환하세요. 해당 문자의 개수도 포함됩니다.
    여러 문자가 동일한 횟수로 발생하는 경우, 모두 반환하세요.

    예시:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""작업
    두 문자열 s와 c가 주어졌을 때, s에서 c에 포함된 문자와 동일한 모든 문자를 삭제한 후 결과 문자열이 회문인지 확인해야 합니다.
    문자열이 앞뒤로 동일하게 읽히면 회문이라고 합니다.
    결과 문자열과 회문 여부를 포함하는 튜플을 반환해야 합니다.
    예시
    s = ""abcde"", c = ""ae""인 경우, 결과는입니다.
    s = ""abcdef"", c = ""b""인 경우, 결과는입니다.
    s = ""abcdedcba"", c = ""ab""인 경우, 결과는입니다.
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""주어진 문자열 리스트에서 각 문자열은 숫자로만 구성되어 있습니다. 다음과 같은 리스트를 반환하세요.
    출력의 각 요소 i는 ""입력의 i번째 문자열에 있는 홀수 요소의 개수""가 되어야 합니다. 여기서 모든 i는 입력의 i번째 문자열에 있는 홀수 숫자의 개수로 대체되어야 합니다.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    주어진 정수 배열 nums에서, nums의 비어 있지 않은 부분 배열 중 최소 합을 구하시오.
    예시
    minSubArraySum == 1
    minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    다음 문장을 한국어로 번역하세요.

당신은 우물의 직사각형 격자를 받습니다. 각 행은 하나의 우물을 나타내며, 행의 각 1은 하나의 물 단위를 나타냅니다.
각 우물에는 물을 추출하기 위해 사용할 수 있는 대응되는 양동이가 있으며, 모든 양동이는 동일한 용량을 가집니다.
당신의 작업은 양동이를 사용하여 우물을 비우는 것입니다.
양동이를 내리는 횟수를 출력하세요.

예시1:
    입력: 
        격자 : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        양동이 용량 : 1
    출력: 6

예시2:
    입력: 
        격자 : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        양동이 용량 : 2
    출력: 5

예시3:
    입력: 
        격자 : [[0,0,0], [0,0,0]]
        양동이 용량 : 5
    출력: 0

제약 조건:
    * 모든 우물은 동일한 길이를 가집니다.
    * 1 <= 격자의 길이 <= 10^2
    * 1 <= 격자의 열 길이 <= 10^2
    * 격자[i][j] -> 0 | 1
    * 1 <= 용량 <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    이 카타에서는 배열에 있는 음이 아닌 정수를 이진 표현에서 1의 개수에 따라 오름차순으로 정렬해야 합니다.
    1의 개수가 같은 경우에는 10진수 값에 따라 정렬합니다.

    이렇게 구현해야 합니다:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""문자열 s와 자연수 n이 주어지면, 문자열 s에서 정확히 n개의 자음이 포함된 모든 단어의 리스트를 반환하는 함수를 구현하라는 과제가 주어졌습니다. 이 단어들은 문자열 s에 나타나는 순서대로 반환되어야 합니다.
문자열 s가 비어 있는 경우, 함수는 빈 리스트를 반환해야 합니다.
참고: 입력 문자열에는 오직 문자와 공백만 포함된다고 가정할 수 있습니다.
예시:
select_words ==> [""little""]
select_words ==> [""Mary"", ""lamb""]
select_words ==> []
select_words ==> [""world""]
select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""당신에게 주어진 단어가 있습니다. 당신의 과제는 단어의 오른쪽에서 두 자음 사이에 위치한 가장 가까운 모음을 찾는 것입니다.

    처음과 끝에 있는 모음은 포함되지 않습니다. 위 조건을 충족하는 모음을 찾지 못한 경우 빈 문자열을 반환하세요.

    주어진 문자열은 오직 영어 알파벳만 포함한다고 가정할 수 있습니다.

    예시:
    get_closest_vowel ==> ""u""
    get_closest_vowel ==> ""U""
    get_closest_vowel ==> """"
    get_closest_vowel ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
