prompt,canonical_solution,test
"
def words_string(s):
    """"""
    გექნებათ სიტყვების სტრიქონი, გამოყოფილი მძიმით ან გამოტოვებით. თქვენი ამოცანაა
სტრიქონის გაყოფა სიტყვებად და სიტყვის მასივის დაბრუნება.

მაგალითად:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""ეს ფუნქცია იღებს ორ დადებით რიცხვს x და y და აბრუნებს დიაპაზონში [x, y] არსებულ 
ყველაზე დიდ ლუწ მთელ რიცხვს. თუ ასეთი რიცხვი არ არსებობს, მაშინ ფუნქციამ უნდა დააბრუნოს -1.

მაგალითად:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""თქვენ გაქვთ მოცემული ორი დადებითი მთელი რიცხვი n და m, და თქვენი ამოცანაა გამოთვალოთ 
საშუალო n-დან m-მდე. 
მოაგრაგნეთ პასუხი უახლოეს მთელ რიცხვამდე და გარდაქმენით ეს ბინარულში.
თუ n მეტია m-ზე, დააბრუნეთ -1.
მაგალითი:
rounded_avg => ""0b11""
rounded_avg => -1
rounded_avg => ""0b1111""
rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""მოცემულია დადებითი მთელი რიცხვების სია x. დააბრუნეთ დალაგებული სია ყველა იმ ელემენტის, რომელსაც არ აქვს არცერთი ლუწი ციფრი.

შენიშვნა: დაბრუნებული სია უნდა იყოს დალაგებული ზრდადობით.

მაგალითად:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    მოცემული მთელი რიცხვების მასივიდან, დაალაგეთ რიცხვები, რომლებიც 1-დან 9-მდე შუალედში არიან,
შემდეგ გადაატრიალეთ მიღებული მასივი და თითოეული ციფრი ჩაანაცვლეთ მისი შესაბამისი სახელით:
""ერთი"", ""ორი"", ""სამი"", ""ოთხი"", ""ხუთი"", ""ექვსი"", ""შვიდი"", ""რვა"", ""ცხრა"".

მაგალითად:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]   
        -> დაალაგეთ arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
        -> გადაატრიალეთ arr -> [8, 5, 4, 3, 2, 2, 1, 1]
  დააბრუნეთ [""რვა"", ""ხუთი"", ""ოთხი"", ""სამი"", ""ორი"", ""ორი"", ""ერთი"", ""ერთი""]

  თუ მასივი ცარიელია, დააბრუნეთ ცარიელი მასივი:
  arr = []
  დააბრუნეთ []

  თუ მასივში არის ნებისმიერი უცნობი რიცხვი, უგულებელყავით:
  arr = [1, -1, 55] 
        -> დაალაგეთ arr -> [-1, 1, 55]
        -> გადაატრიალეთ arr -> [55, 1, -1]
  დააბრუნეთ = ['ერთი']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" ფუნქციის f იმპლემენტაცია, რომელიც იღებს n პარამეტრად,
    და აბრუნებს სიის ზომა n-ს, ისე რომ ელემენტის მნიშვნელობა ინდექსზე i იყოს i-ს ფაქტორიალი თუ i არის ლუწი
    ან რიცხვების ჯამი 1-დან i-მდე სხვა შემთხვევაში.
    i იწყება 1-იდან.
    i-ს ფაქტორიალი არის რიცხვების ნამრავლი 1-იდან i-მდე.
    მაგალითი:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    მოცემული n დადებითი მთელი რიცხვით, დააბრუნეთ ტუპლი, რომელიც შეიცავს ლუწი და კენტი მთელი რიცხვების პალინდრომების რაოდენობას, რომლებიც განლაგებულია დიაპაზონში ჩათვლით.

მაგალითი1:

შეყვანა: 3
გამოყვანა:
განმარტება:
მთელი რიცხვების პალინდრომებია 1, 2, 3. მათგან ერთი ლუწია და ორი კენტია.

მაგალითი2:

შეყვანა: 12
გამოყვანა:
განმარტება:
მთელი რიცხვების პალინდრომებია 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. მათგან ოთხი ლუწია და ექვსი კენტია.

შენიშვნები:
1. 1 <= n <= 10^3
2. დაბრუნებული ტუპლი შეიცავს ლუწი და კენტი მთელი რიცხვის პალინდრომების რაოდენობას შესაბამისად.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    ფუნქცია count_nums დაწერეთ, რომელიც იღებს მთელი რიცხვების მასივს და აბრუნებს ელემენტების რაოდენობას, რომელთა ციფრების ჯამი > 0-ია. თუ რიცხვი უარყოფითია, მაშინ მისი პირველი ნიშნის მქონე ციფრი უარყოფითია:
მაგ. -123-ს აქვს ნიშნის მქონე ციფრები -1, 2 და 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""ჩვენ გვაქვს მასივი 'arr', რომელიც შეიცავს N მთელ რიცხვს arr[1], arr[2], ..., arr[N]. 
რიცხვები მასივში შემთხვევითი წესით არის განლაგებული. თქვენი ამოცანაა განსაზღვროთ, 
შეიძლება თუ არა მასივის დალაგება ზრდადი თანმიმდევრობით შემდეგი ოპერაციის შესრულებით:
    თქვენ შეგიძლიათ შეასრულოთ მარჯვენა გადაზიდვის ოპერაცია ნებისმიერი რაოდენობისჯერ.

    მარჯვენა გადაზიდვის ოპერაცია ნიშნავს ყველა ელემენტის გადანაცვლებას ერთი პოზიციით 
    მარჯვენა მიმართულებით. მასივის ბოლო ელემენტი გადაინაცვლებს საწყის პოზიციაზე, ანუ 0 ინდექსზე.

    თუ ზემოთ აღნიშნული ოპერაციის შესრულებით შესაძლებელია დალაგებული მასივის მიღება, მაშინ 
    დააბრუნეთ True, წინააღმდეგ შემთხვევაში - False.
    თუ მოცემული მასივი ცარიელია, მაშინ დააბრუნეთ True.

    შენიშვნა: მოცემული სია გარანტირებულია, რომ შეიცავს უნიკალურ ელემენტებს.

    მაგალითად:

    move_one_ball==>True
    ახსნა: 2 მარჯვენა გადაზიდვის ოპერაციის შესრულებით შესაძლებელია 
           მოცემული მასივის ზრდადი თანმიმდევრობით დალაგება.
    move_one_ball==>False
    ახსნა: შეუძლებელია მოცემული მასივის დალაგება ზრდადი თანმიმდევრობით 
           ნებისმიერი რაოდენობის მარჯვენა გადაზიდვის ოპერაციით.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""ამ ამოცანაში, თქვენ უნდა მოახდინოთ ფუნქციის იმპლემენტაცია, რომელიც მიიღებს ორი რიცხვთა სიას და განსაზღვრავს შესაძლებელი თუ არაა ელემენტების გაცვლა მათ შორის ისე, რომ lst1-ი გადაიქცეს მხოლოდ ლუწ რიცხვთა სიად.
არ არსებობს ლიმიტი lst1-ისა და lst2-ის შორის გაცვლილი ელემენტების რაოდენობაზე.
თუ lst1-ის ყველა ელემენტის ლუწად გადაქცევა lst2-ის ელემენტების გაცვლის მეშვეობით შესაძლებელია, დააბრუნეთ ""დიახ"".
წინააღმდეგ შემთხვევაში, დააბრუნეთ ""არა"".
მაგალითად:
exchange => ""დიახ""
exchange => ""არა""
მიღებული სიები არ იქნება ცარიელი.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""მოცემული სტრიქონი, რომელიც შეიცავს სივრცით გამოყოფილ ქვედასახელო ასოებს, დააბრუნეთ ლექსიკონი
    ასოსი, რომელიც ყველაზე მეტად არის განმეორებული და შეიცავს შესაბამის რაოდენობას.
    თუ რამდენიმე ასოს აქვს იგივე განმეორებადობა, დააბრუნეთ ყველა მათგანი.
    
    მაგალითი:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""ამოცანა
    მოცემულია ორი სტრიქონი s და c, თქვენ უნდა წაშალოთ ყველა ის სიმბოლო s-იდან, რომელიც ტოლია c-ში მოცემული ნებისმიერი სიმბოლოსა,
    შემდეგ შეამოწმოთ, არის თუ არა შედეგი სტრიქონი პალინდრომი.
    სტრიქონი არის პალინდრომი, თუ ის თანაბარია უკუღმა წაკითხვისასაც.
    უნდა დააბრუნოთ ტუპლი, რომელიც შეიცავს შედეგი სტრიქონს და True/False-ს შემოწმებისთვის.
    მაგალითი
    თუ s = ""abcde"", c = ""ae"", შედეგი უნდა იყოს
    თუ s = ""abcdef"", c = ""b"", შედეგი უნდა იყოს
    თუ s = ""abcdedcba"", c = ""ab"", შედეგი უნდა იყოს
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""გIVEN a list of strings, where each string consists of only digits, return a list.
    Each element i of the output should be ""the number of odd elements in the
    string i of the input."" where all the i's should be replaced by the number
    of odd digits in the i'th string of the input.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    მოცემულია მთელი რიცხვების მასივი nums, იპოვეთ nums-ის ნებისმიერი არაცარიელი ქვემასივის მინიმალური ჯამი.
    მაგალითი
    minSubArraySum == 1
    minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    თქვენ მოცემული გაქვთ მართკუთხა ბადე ჭების. თითოეული მწკრივი წარმოადგენს ერთ ჭას,
და თითოეული 1 მწკრივში წარმოადგენს წყლის ერთ ერთეულს.
თითოეულ ჭას აქვს შესაბამისი ვედრო, რომლითაც შეიძლება წყლის ამოღება,
და ყველა ვედროს აქვს იგივე ტევადობა.
თქვენი ამოცანაა ვედროების გამოყენებით ჭები ცარიელი გახადოთ.
გამოიტანეთ რამდენჯერ დაგჭირდებათ ვედროების ჩაშვება.

Example1:
    Input:
        grid : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        bucket_capacity : 1
    Output: 6

Example2:
    Input:
        grid : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        bucket_capacity : 2
    Output: 5

Example3:
    Input:
        grid : [[0,0,0], [0,0,0]]
        bucket_capacity : 5
    Output: 0

Constraints:
    * ყველა ჭას აქვს იგივე სიგრძე
    * 1 <= grid.length <= 10^2
    * 1 <= grid[:,1].length <= 10^2
    * grid[i][j] -> 0 | 1
    * 1 <= capacity <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    ამ კატაში, თქვენ უნდა დახარისხოთ არაუარყოფითი მთელ რიცხვთა მასივი მათი ორობითი წარმოდგენის ერთიანების რაოდენობის ზრდადობით.
    მსგავსი ერთიანების რაოდენობისთვის, დაახარისხეთ ათობითი მნიშვნელობის მიხედვით.

    ეს უნდა განხორციელდეს შემდეგნაირად:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""მოცემულია სტრიქონი s და ნატურალური რიცხვი n, თქვენ გევალებათ დააორგანიზოთ ფუნქცია, რომელიც დააბრუნებს 
    ყველა იმ სიტყვის სიას სტრიქონიდან s, რომელიც შეიცავს ზუსტად n თანხმოვანს, თანმიმდევრობით, როგორც ეს სიტყვები 
    ჩნდება სტრიქონში s.
    თუ სტრიქონი s ცარიელია, მაშინ ფუნქციამ უნდა დააბრუნოს ცარიელი სია.
    შენიშვნა: შეგიძლიათ ივარაუდოთ, რომ შეყვანაში არის მხოლოდ ასოები და სივრცეები.
    მაგალითები:
    select_words ==> [""little""]
    select_words ==> [""Mary"", ""lamb""]
    select_words ==> []
    select_words ==> [""world""]
    select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""თქვენ გაქვთ მოცემული სიტყვა. თქვენი ამოცანაა იპოვოთ უახლოესი ხმოვანი, რომელიც იმყოფება 
    ორი თანხმოვნის შორის მარცხენა მხრიდან.
    
    დასაწყისში და ბოლოში არსებული ხმოვანები არ ითვლება. დააბრუნეთ ცარიელი სტრიქონი, თუ ვერ იპოვნეთ
    ზემოთ აღნიშნული პირობების შესაბამისი ხმოვანი.

    შეგიძლიათ დაასკვნათ, რომ მოცემული სტრიქონი შეიცავს მხოლოდ ინგლისურ ასოებს.

    მაგალითი:
    get_closest_vowel ==> ""u""
    get_closest_vowel ==> ""U""
    get_closest_vowel ==> """"
    get_closest_vowel ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def match_parens(lst):
    '''
    You are given a list of two strings, both strings consist of open
    parentheses '(' or close parentheses ')' only.
    Your job is to check if it is possible to concatenate the two strings in
    some order, that the resulting string will be good.
    A string S is considered to be good if and only if all parentheses in S
    are balanced. For example: the string '(())()' is good, while the string
    '())' is not.
    Return 'Yes' if there's a way to make a good string, and return 'No' otherwise.

    Examples:
    match_parens(['()(', ')']) == 'Yes'
    match_parens([')', ')']) == 'No'
    '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

"
