prompt,canonical_solution,test
"
def multiply(a, b):
    """"""Whakakīa te mahi e tango ana i ngā tauoti e rua, ā, ka whakahoki mai
    te hua o ā rātou mati wae.
    Whakapono anake te tāuru he tika.
    Tauira:
    mewhi ka whakahoki 16.
    mewhi ka whakahoki 72.
    mewhi ka whakahoki 0.
    mewhi ka whakahoki 20.
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    Here is the translation of the sentence into Maori:

Mēnā he aho te rārangi s, tatau te maha o ngā oropuare pūmatua kei ngā tauaro taurite.

    Hei tauira:
    count_upper ka hoki mai i te 1
    count_upper ka hoki mai i te 0
    count_upper ka hoki mai i te 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    I will translate the provided sentence into Māori.

```plaintext
Mēnā he tau tūturu pai te n, me hanga e koe he puranga o ngā taumata n o ngā kōhatu.
    Ko te taumata tuatahi he n ngā kōhatu.
    Ko te maha o ngā kōhatu i te taumata e whai ake nei:
        - ko te tau takirua e whai ake nei mēnā he takirua te n.
        - ko te tau tauwehe e whai ake nei mēnā he tauwehe te n.
    Whakahokia te maha o ngā kōhatu i ia taumata ki tētahi rārangi, kei reira te huānga i te taupū
    i e tohu ana i te maha o ngā kōhatu i te taumata.

    Tauira:
```
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Ka hoatu he aho kupu ki a koe kua wehea e nga piko, mokowā rānei. Ko tāu mahi he wāwāhi i te aho ki ngā kupu ka whakahoki i tētahi rārangi o ngā kupu.

Hei tauira:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Ko tēnei mahi ka tango i ngā tau pai e rua x me y, ā, ka whakahoki i te tau tōpū takirua nui rawa atu kei roto i te whānuitanga [x, y] tae atu ki roto. Ki te kore tērā tau, me whakahoki e te mahi -1.

Hei tauira:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""E hoatu ana ki a koe e rua ngā tau tōpū pai n me m, ā, ko tāu mahi he tatau i te 
    toharite o ngā tau mai i n ki m.
    Porotītaha te whakautu ki te tau tata, ā, hurihia taua tau kia rārangi rua.
    Ki te nui ake a n i a m, whakahokia -1.
    Tauira:
    rounded_avg => ""0b11""
    rounded_avg => -1
    rounded_avg => ""0b1111""
    rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Ko te rārangi o ngā tau tōpū pai x. whakahokia mai he rārangi kua raupapatia o ngā 
    huānga kāore he mati taurua.

    Tuhipoka: Me raupapa te rārangi kua whakahokia mai i te raupapa piki ake.

    Hei tauira:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Anei te rerenga kua whakamaoritia ki te reo Māori:

Mēnā he rārangi tauoti, whakaritea ngā tauoti kei waenganui i te 1 me te 9 anake, 
    whakahurihia te rārangi kua puta, ā, katahi ka whakakapi i ia mati ki tōna ingoa e hāngai ana mai i 
    ""Tahi"", ""Rua"", ""Toru"", ""Whā"", ""Rima"", ""Ono"", ""Whitu"", ""Waru"", ""Iwa"".

    Hei tauira:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]
            -> whakarite arr -> [1, 1, 2, 2, 3, 4, 5, 8]
            -> whakahurihia arr -> [8, 5, 4, 3, 2, 2, 1, 1]
      hoki [""Waru"", ""Rima"", ""Whā"", ""Toru"", ""Rua"", ""Rua"", ""Tahi"", ""Tahi""]
    
      Mēnā he pātea te rārangi, whakahokia he rārangi pātea:
      arr = []
      hoki []

      Mēnā he tau rerekē kei roto i te rārangi, kaua e aro atu:
      arr = [1, -1 , 55] 
            -> whakarite arr -> [-1, 1, 55]
            -> whakahurihia arr -> [55, 1, -1]
      hoki = ['Tahi']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Whakamahia te mahi f e tango ana i te n hei tawhā,
    ā, ka whakahoki mai he rārangi rahi n, kia pēnei te uara o te huānga kei te taupū i te te whakaurunga i, 
    he pānga factorial o i mēnā he taurua i 
    me te tapeke o ngā tau mai i te 1 ki te i mēnā kāore.
    ka tīmata i mai i te 1.
    ko te pānga factorial o i ko te whakareatanga o ngā tau mai i te 1 ki te i.
    Tauira:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Anei te rerenga kupu kua whakamaoritia ki te reo Māori:

""Mehemea he tau tōpū pai n, whakahokia mai he takirua kei roto ko te maha o ngā tau tōpū taurite me ngā tau tōpū taukehe e taka ana i roto i te whānuitanga, tae atu.

Tauira1:

    Tāuru: 3
    Putanga:
    Whakamārama:
    Ko ngā tau tōpū taurite ko 1, 2, 3. Kotahi kei roto he taurite, ā, e rua kei roto he taukehe.

Tauira2:

    Tāuru: 12
    Putanga:
    Whakamārama:
    Ko ngā tau tōpū taurite ko 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. E whā kei roto he taurite, ā, e ono kei roto he taukehe.

Tuhipoka:
    1. 1 <= n <= 10^3
    2. Ko te takirua kua whakahokia mai kei roto ko te maha o ngā tau tōpū taurite me ngā tau tōpū taukehe.""
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Tuhia tētahi pūnaha count_nums e tango ana i tētahi rārangi tauoti, ā, ka whakahoki i te maha o ngā huānga e nui ake ai te tapeke o ngā mati i te 0.
Mēnā he tau pāpōuri, nā, ka pāpōuri te mati hainatanga tuatahi:
hei tauira, ko te -123 he mati hainatanga -1, 2, me te 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Kei a mātou tētahi rārangi 'arr' o ngā tauoti N arr[1], arr[2], ..., arr[N]. Ka whakaritea matapōkere ngā tau i roto i te rārangi. Ko tō mahi he whakatau mēnā ka taea te rārangi kia raupapa i runga i te tikanga kore-whakaiti mā te mahi i te mahi e whai ake nei ki te rārangi e hoatuhia ana:
    Ka whakaaetia koe ki te mahi i te mahi nekehanga matau i ngā wā katoa.

Ko te mahi nekehanga matau kotahi te tikanga ka neke ngā huānga katoa o te rārangi ki tētahi tūranga i te ahunga matau. Ka nekehia te huānga whakamutunga o te rārangi ki te tūranga tīmatanga i te rārangi, arā, ko te tūranga 0.

Mēnā ka taea te tiki te rārangi kua whakaraupapatia mā te mahi i te mahi i runga ake nei ka whakahoki True, ki te kore ka whakahoki False.
Mēnā he pātea te rārangi ka whakahoki True.

Tuhipoka: Kua whakamanahia te rārangi kua hoatuhia he huānga motuhake.

Hei tauira:

move_one_ball==>True
Whakamārama: Mā te mahi i ngā nekehanga matau e 2, ka taea te raupapa kore-whakaiti mō te rārangi kua hoatuhia.
move_one_ball==>False
Whakamārama: Kāore e taea te tiki te raupapa kore-whakaiti mō te rārangi kua hoatuhia mā te mahi i ngā nekehanga matau i ngā wā katoa.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""I tēnei raruraru, ka whakatinana koe i tētahi mahi e tango ana i ngā rārangi e rua o ngā tau,
    ā, ka whakatauhia mēnā ka taea te whakawhiti i ngā huānga
    i waenganui i a rāua kia rārangi kēngia a lst1 ki te rārangi o ngā tau taurua anake.
    Kāore he rohe mō te maha o ngā huānga whakawhiti i waenganui i a lst1 me lst2.
    Mēnā ka taea te whakawhiti i ngā huānga i waenganui i te lst1 me te lst2 kia
    taurua katoa ai ngā huānga o te lst1, whakahokia ""ĀE"".
    Ki te kore, whakahokia ""KĀORE"".
    Hei tauira:
    exchange => ""ĀE""
    exchange => ""KĀORE""
    E whakaarohia ana kāore he rārangi kūware kei ngā rārangi input.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Anei te rerenga kōrero i roto i te reo Māori:

""Mēnā he aho e tohu ana i ngā pū reta pūriki kua wehea e te wāhi, whakahokia mai he rārangi kupu
    o te pū reta tino maha ngā tukurua me te kaute e hāngai ana.
    Ki te rite ngā puta mai o ngā pū reta maha, whakahokia mai katoa.
    
    Tauira:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}""

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Here is the translation of the given sentence into Maori:

```
Mahi
    Ka whakawhiwhia mātou ki ngā aho e rua s me c, me muku koe i ngā pūāhua katoa i roto i a s e ōrite ana ki tētahi pūāhua i roto i a c
    kātahi ka tirohia mēnā he orokati te aho hua.
    Ka kīia he orokati tētahi aho mēnā ka pānui kōtahi te whakahokinga me tōna anga whakamua.
    Me whakahoki koe i tētahi takirua kei roto ko te aho hua me te Pono/Hē mō te tirotiro.
    Tauira
    Mō s = ""abcde"", c = ""ae"", ko te hua kia
    Mō s = ""abcdef"", c = ""b"" ko te hua kia
    Mō s = ""abcdedcba"", c = ""ab"", ko te hua kia
```
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Anei tētahi rārangi aho, he mati anake kei ia aho, whakahokia mai he rārangi.
    Me waiho ia huānga i o te putanga hei ""te maha o ngā huānga tau kētanga i roto i te
    aho i o te tāuru."" me whakakapi ngā ""i"" katoa ki te maha
    o ngā mati kētanga kei roto i te aho i o te tāuru.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Anei te rerenga ki te reo Māori:

Mā te hoatu i tētahi rārangi tauoti nums, kimihia te tapeke iti rawa o tētahi rārangi-iti karekau-kore
    o nums.
    Tauira
    minSubArraySum == 1
    minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    E whai ake nei te rerenga kōrero i te reo Māori:

Kua hoatu ki a koe tētahi matawhenua tapawhā o ngā puna wai. Ko ia rārangi e tohu ana i tētahi puna wai kotahi, ā, ko ia 1 i tētahi rārangi e tohu ana i tētahi wae wai kotahi. He ipu hāngai tō ia puna wai ka taea te whakamahi hei tango wai mai i te puna wai, ā, he ōrite te kaha o ngā ipu katoa. Ko tāu mahi he whakamahi i ngā ipu kia whakamakere i ngā puna wai. Whakaputaina te maha o ngā wā e hiahia ana koe ki te whakatakoto i ngā ipu.

Tauira1:
    Input:
        matawhenua : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
        kaha_ipu : 1
    Output: 6

Tauira2:
    Input:
        matawhenua : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
        kaha_ipu : 2
    Output: 5

Tauira3:
    Input:
        matawhenua : [[0,0,0], [0,0,0]]
        kaha_ipu : 5
    Output: 0

Ngā Here:
    * He ōrite te roa o ngā puna wai katoa
    * 1 <= matawhenua.roa <= 10^2
    * 1 <= matawhenua[:,1].roa <= 10^2
    * matawhenua[i][j] -> 0 | 1
    * 1 <= kaha <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    I tēnei Kata, me whakaraupapa koe i tētahi rārangi tau-kore-pātea i runga anō i te maha o ngā tahi i roto i tō rātou whakaaturanga tau-rua, mai i te iti ki te rahi. 
Mō ngā tau e rite ana te maha o ngā tahi, whakaraupapa ai i runga i te uara tau-tuturu.

Me whakarite pēnei:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
